Orthogroup	Protein_ID
OG0007765	SEUCBS139899_005583-T1
OG0007766	SEUCBS139899_005593-T1
OG0007767	SEUCBS139899_010675-T1
OG0007768	SEUCBS139899_002187-T1
OG0007769	SEUCBS139899_002164-T1
OG0007770	SEUCBS139899_006222-T1
OG0007771	SEUCBS139899_009079-T1
OG0007772	SEUCBS139899_009073-T1
OG0007773	SEUCBS139899_009971-T1
OG0007774	SEUCBS139899_005563-T1
OG0007774	SEUCBS139899_010643-T1
OG0007775	SEUCBS139899_010580-T1
OG0007776	SEUCBS139899_007495-T1
OG0007777	SEUCBS139899_004643-T1
OG0007778	SEUCBS139899_007750-T1
OG0007779	SEUCBS139899_008217-T1
OG0007780	SEUCBS139899_009748-T1
OG0007781	SEUCBS139899_002889-T1
OG0007782	SEUCBS139899_002864-T1
OG0007783	SEUCBS139899_001144-T1
OG0007783	SEUCBS139899_008905-T1
OG0007784	SEUCBS139899_005951-T1
OG0007785	SEUCBS139899_002917-T1
OG0007786	SEUCBS139899_006861-T1
OG0007787	SEUCBS139899_010716-T1
OG0007788	SEUCBS139899_003595-T1
OG0007789	SEUCBS139899_003585-T1
OG0007790	SEUCBS139899_006162-T1
OG0007791	SEUCBS139899_002585-T1
OG0007792	SEUCBS139899_009981-T1
OG0007793	SEUCBS139899_009933-T1
OG0007794	SEUCBS139899_002228-T1
OG0007795	SEUCBS139899_008226-T1
OG0007796	SEUCBS139899_003619-T1
OG0007797	SEUCBS139899_002821-T1
OG0007798	SEUCBS139899_002825-T1
OG0007799	SEUCBS139899_002826-T1
OG0007800	SEUCBS139899_003151-T1
OG0007800	SEUCBS139899_003725-T1
OG0007801	SEUCBS139899_010248-T1
OG0007802	SEUCBS139899_009827-T1
OG0007803	SEUCBS139899_010411-T1
OG0007804	SEUCBS139899_010413-T1
OG0007805	SEUCBS139899_001682-T1
OG0007806	SEUCBS139899_002555-T1
OG0007807	SEUCBS139899_006704-T1
OG0007808	SEUCBS139899_004517-T1
OG0007809	SEUCBS139899_003296-T1
OG0007810	SEUCBS139899_002805-T1
OG0007810	SEUCBS139899_008475-T1
OG0007811	SEUCBS139899_009455-T1
OG0007812	SEUCBS139899_010442-T1
OG0007813	SEUCBS139899_001698-T1
OG0007814	SEUCBS139899_004526-T1
OG0007816	SEUCBS139899_004529-T1
OG0007817	SEUCBS139899_010549-T1
OG0007818	SEUCBS139899_001506-T1
OG0007819	SEUCBS139899_001505-T1
OG0007820	SEUCBS139899_008289-T1
OG0007821	SEUCBS139899_010855-T1
OG0007823	SEUCBS139899_004284-T1
OG0007824	SEUCBS139899_005942-T1
OG0007825	SEUCBS139899_003576-T1
OG0007826	SEUCBS139899_005463-T1
OG0007828	SEUCBS139899_002933-T1
OG0007829	SEUCBS139899_010904-T1
OG0007830	SEUCBS139899_008459-T1
OG0007831	SEUCBS139899_002763-T1
OG0007833	SEUCBS139899_008587-T1
OG0007834	SEUCBS139899_008588-T1
OG0007835	SEUCBS139899_009807-T1
OG0007836	SEUCBS139899_009897-T1
OG0007837	SEUCBS139899_005410-T1
OG0007840	SEUCBS139899_000191-T1
OG0007841	SEUCBS139899_001874-T1
OG0007843	SEUCBS139899_006544-T1
OG0007846	SEUCBS139899_008418-T1
OG0007847	SEUCBS139899_008687-T1
OG0007848	SEUCBS139899_001270-T1
OG0007849	SEUCBS139899_003016-T1
OG0007849	SEUCBS139899_003017-T1
OG0007849	SEUCBS139899_010869-T1
OG0007850	SEUCBS139899_003581-T1
OG0007851	SEUCBS139899_006095-T1
OG0007852	SEUCBS139899_000876-T1
OG0007854	SEUCBS139899_008524-T1
OG0007855	SEUCBS139899_001429-T1
OG0007856	SEUCBS139899_001341-T1
OG0007857	SEUCBS139899_009210-T1
OG0007858	SEUCBS139899_009193-T1
OG0007859	SEUCBS139899_006123-T1
OG0007860	SEUCBS139899_010684-T1
OG0007861	SEUCBS139899_005640-T1
OG0007862	SEUCBS139899_003713-T1
OG0007863	SEUCBS139899_003677-T1
OG0007864	SEUCBS139899_002342-T1
OG0007865	SEUCBS139899_002265-T1
OG0007866	SEUCBS139899_002260-T1
OG0007867	SEUCBS139899_002258-T1
OG0007868	SEUCBS139899_002257-T1
OG0007869	SEUCBS139899_002247-T1
OG0007870	SEUCBS139899_008065-T1
OG0007870	SEUCBS139899_009841-T1
OG0007871	SEUCBS139899_002470-T1
OG0007872	SEUCBS139899_002460-T1
OG0007873	SEUCBS139899_010046-T1
OG0007874	SEUCBS139899_010049-T1
OG0007875	SEUCBS139899_002025-T1
OG0007876	SEUCBS139899_002023-T1
OG0007877	SEUCBS139899_001969-T1
OG0007878	SEUCBS139899_001966-T1
OG0007879	SEUCBS139899_008160-T1
OG0007880	SEUCBS139899_008189-T1
OG0007881	SEUCBS139899_000886-T1
OG0007882	SEUCBS139899_000870-T1
OG0007883	SEUCBS139899_005703-T1
OG0007884	SEUCBS139899_001265-T1
OG0007885	SEUCBS139899_001248-T1
OG0007887	SEUCBS139899_000617-T1
OG0007888	SEUCBS139899_000610-T1
OG0007889	SEUCBS139899_009246-T1
OG0007890	SEUCBS139899_004065-T1
OG0007891	SEUCBS139899_006516-T1
OG0007892	SEUCBS139899_008554-T1
OG0007893	SEUCBS139899_002090-T1
OG0007894	SEUCBS139899_006947-T1
OG0007895	SEUCBS139899_006970-T1
OG0007896	SEUCBS139899_006975-T1
OG0007897	SEUCBS139899_004441-T1
OG0007897	SEUCBS139899_005823-T1
OG0007898	SEUCBS139899_010847-T1
OG0007899	SEUCBS139899_008008-T1
OG0007900	SEUCBS139899_001127-T1
OG0007900	SEUCBS139899_006793-T1
OG0007901	SEUCBS139899_006790-T1
OG0007902	SEUCBS139899_001848-T1
OG0007903	SEUCBS139899_001922-T1
OG0007904	SEUCBS139899_008487-T1
OG0007905	SEUCBS139899_004275-T1
OG0007906	SEUCBS139899_001005-T1
OG0007906	SEUCBS139899_008151-T1
OG0007906	SEUCBS139899_010595-T1
OG0007907	SEUCBS139899_004332-T1
OG0007908	SEUCBS139899_006333-T1
OG0007909	SEUCBS139899_006332-T1
OG0007910	SEUCBS139899_006331-T1
OG0007911	SEUCBS139899_006329-T1
OG0007912	SEUCBS139899_001843-T1
OG0007913	SEUCBS139899_001840-T1
OG0007914	SEUCBS139899_007113-T1
OG0007914	SEUCBS139899_009836-T1
OG0007916	SEUCBS139899_004785-T1
OG0007917	SEUCBS139899_006673-T1
OG0007918	SEUCBS139899_001565-T1
OG0007919	SEUCBS139899_001570-T1
OG0007920	SEUCBS139899_001571-T1
OG0007921	SEUCBS139899_007462-T1
OG0007922	SEUCBS139899_002761-T1
OG0007923	SEUCBS139899_002748-T1
OG0007924	SEUCBS139899_002747-T1
OG0007925	SEUCBS139899_002738-T1
OG0007926	SEUCBS139899_006871-T1
OG0007927	SEUCBS139899_003135-T1
OG0007928	SEUCBS139899_003022-T1
OG0007928	SEUCBS139899_007630-T1
OG0007929	SEUCBS139899_009495-T1
OG0007930	SEUCBS139899_008939-T1
OG0007931	SEUCBS139899_008933-T1
OG0007932	SEUCBS139899_008972-T1
OG0007933	SEUCBS139899_008961-T1
OG0007934	SEUCBS139899_008016-T1
OG0007935	SEUCBS139899_008012-T1
OG0007936	SEUCBS139899_003464-T1
OG0007936	SEUCBS139899_009938-T1
OG0007937	SEUCBS139899_008331-T1
OG0007938	SEUCBS139899_010793-T1
OG0007939	SEUCBS139899_002104-T1
OG0007940	SEUCBS139899_005998-T1
OG0007941	SEUCBS139899_010607-T1
OG0007942	SEUCBS139899_010606-T1
OG0007943	SEUCBS139899_010605-T1
OG0007944	SEUCBS139899_010604-T1
OG0007945	SEUCBS139899_010603-T1
OG0007946	SEUCBS139899_010454-T1
OG0007947	SEUCBS139899_010456-T1
OG0007948	SEUCBS139899_008348-T1
OG0007949	SEUCBS139899_003936-T1
OG0007949	SEUCBS139899_010761-T1
OG0007950	SEUCBS139899_004896-T1
OG0007951	SEUCBS139899_000812-T1
OG0007952	SEUCBS139899_010111-T1
OG0007953	SEUCBS139899_010108-T1
OG0007954	SEUCBS139899_009921-T1
OG0007955	SEUCBS139899_000999-T1
OG0007955	SEUCBS139899_005848-T1
OG0007955	SEUCBS139899_007599-T1
OG0007955	SEUCBS139899_007600-T1
OG0007956	SEUCBS139899_006514-T1
OG0007957	SEUCBS139899_006513-T1
OG0007958	SEUCBS139899_002834-T1
OG0007959	SEUCBS139899_010104-T1
OG0007960	SEUCBS139899_010097-T1
OG0007961	SEUCBS139899_004196-T1
OG0007962	SEUCBS139899_004211-T1
OG0007962	SEUCBS139899_006647-T1
OG0007963	SEUCBS139899_005800-T1
OG0007964	SEUCBS139899_005801-T1
OG0007965	SEUCBS139899_004208-T1
OG0007965	SEUCBS139899_005812-T1
OG0007966	SEUCBS139899_006049-T1
OG0007967	SEUCBS139899_006054-T1
OG0007968	SEUCBS139899_005033-T1
OG0007969	SEUCBS139899_008759-T1
OG0007970	SEUCBS139899_008761-T1
OG0007971	SEUCBS139899_010542-T1
OG0007972	SEUCBS139899_010465-T1
OG0007973	SEUCBS139899_004121-T1
OG0007974	SEUCBS139899_004082-T1
OG0007975	SEUCBS139899_007743-T1
OG0007976	SEUCBS139899_007770-T1
OG0007977	SEUCBS139899_007753-T1
OG0007978	SEUCBS139899_002965-T1
OG0007979	SEUCBS139899_002962-T1
OG0007980	SEUCBS139899_004003-T1
OG0007981	SEUCBS139899_008677-T1
OG0007982	SEUCBS139899_009994-T1
OG0007983	SEUCBS139899_009995-T1
OG0007984	SEUCBS139899_009996-T1
OG0007985	SEUCBS139899_003060-T1
OG0007986	SEUCBS139899_006548-T1
OG0007987	SEUCBS139899_004747-T1
OG0007988	SEUCBS139899_004749-T1
OG0007989	SEUCBS139899_004750-T1
OG0007990	SEUCBS139899_006586-T1
OG0007991	SEUCBS139899_006613-T1
OG0007992	SEUCBS139899_006638-T1
OG0007993	SEUCBS139899_007919-T1
OG0007994	SEUCBS139899_004662-T1
OG0007995	SEUCBS139899_009452-T1
OG0007996	SEUCBS139899_002677-T1
OG0007997	SEUCBS139899_002905-T1
OG0007998	SEUCBS139899_000271-T1
OG0007999	SEUCBS139899_002799-T1
OG0008000	SEUCBS139899_010377-T1
OG0008001	SEUCBS139899_010378-T1
OG0008002	SEUCBS139899_007621-T1
OG0008003	SEUCBS139899_007116-T1
OG0008004	SEUCBS139899_007085-T1
OG0008005	SEUCBS139899_005925-T1
OG0008006	SEUCBS139899_004551-T1
OG0008006	SEUCBS139899_005535-T1
OG0008007	SEUCBS139899_008335-T1
OG0008008	SEUCBS139899_005482-T1
OG0008009	SEUCBS139899_007587-T1
OG0008010	SEUCBS139899_004964-T1
OG0008011	SEUCBS139899_000165-T1
OG0008012	SEUCBS139899_010668-T1
OG0008013	SEUCBS139899_008068-T1
OG0008014	SEUCBS139899_008264-T1
OG0008015	SEUCBS139899_009662-T1
OG0008016	SEUCBS139899_002044-T1
OG0008016	SEUCBS139899_005399-T1
OG0008017	SEUCBS139899_010357-T1
OG0008018	SEUCBS139899_000430-T1
OG0008019	SEUCBS139899_006734-T1
OG0008020	SEUCBS139899_001835-T1
OG0008021	SEUCBS139899_001818-T1
OG0008022	SEUCBS139899_000677-T1
OG0008023	SEUCBS139899_005424-T1
OG0008024	SEUCBS139899_005396-T1
OG0008025	SEUCBS139899_005588-T1
OG0008026	SEUCBS139899_005586-T1
OG0008027	SEUCBS139899_005592-T1
OG0008027	SEUCBS139899_010737-T1
OG0008028	SEUCBS139899_000692-T1
OG0008029	SEUCBS139899_000717-T1
OG0008030	SEUCBS139899_002845-T1
OG0008030	SEUCBS139899_004239-T1
OG0008030	SEUCBS139899_007598-T1
OG0008030	SEUCBS139899_007604-T1
OG0008031	SEUCBS139899_002074-T1
OG0008032	SEUCBS139899_002191-T1
OG0008033	SEUCBS139899_002190-T1
OG0008034	SEUCBS139899_002148-T1
OG0008035	SEUCBS139899_009096-T1
OG0008036	SEUCBS139899_007601-T1
OG0008037	SEUCBS139899_007250-T1
OG0008038	SEUCBS139899_007238-T1
OG0008039	SEUCBS139899_007486-T1
OG0008040	SEUCBS139899_007496-T1
OG0008041	SEUCBS139899_007355-T1
OG0008042	SEUCBS139899_008105-T1
OG0008043	SEUCBS139899_008102-T1
OG0008044	SEUCBS139899_003456-T1
OG0008044	SEUCBS139899_010679-T1
OG0008045	SEUCBS139899_002896-T1
OG0008046	SEUCBS139899_002863-T1
OG0008047	SEUCBS139899_005954-T1
OG0008048	SEUCBS139899_006858-T1
OG0008049	SEUCBS139899_003370-T1
OG0008050	SEUCBS139899_002572-T1
OG0008051	SEUCBS139899_002573-T1
OG0008052	SEUCBS139899_009982-T1
OG0008053	SEUCBS139899_009980-T1
OG0008054	SEUCBS139899_005552-T1
OG0008054	SEUCBS139899_008871-T1
OG0008055	SEUCBS139899_005621-T1
OG0008056	SEUCBS139899_003625-T1
OG0008057	SEUCBS139899_003635-T1
OG0008058	SEUCBS139899_002817-T1
OG0008059	SEUCBS139899_002824-T1
OG0008060	SEUCBS139899_002827-T1
OG0008061	SEUCBS139899_010289-T1
OG0008062	SEUCBS139899_007064-T1
OG0008064	SEUCBS139899_009829-T1
OG0008065	SEUCBS139899_009822-T1
OG0008066	SEUCBS139899_010412-T1
OG0008067	SEUCBS139899_006344-T1
OG0008068	SEUCBS139899_003295-T1
OG0008069	SEUCBS139899_000495-T1
OG0008069	SEUCBS139899_004205-T1
OG0008070	SEUCBS139899_010358-T1
OG0008072	SEUCBS139899_000900-T1
OG0008072	SEUCBS139899_007887-T1
OG0008073	SEUCBS139899_004282-T1
OG0008074	SEUCBS139899_004281-T1
OG0008075	SEUCBS139899_004280-T1
OG0008076	SEUCBS139899_005940-T1
OG0008077	SEUCBS139899_008120-T1
OG0008079	SEUCBS139899_003577-T1
OG0008080	SEUCBS139899_009158-T1
OG0008081	SEUCBS139899_009720-T1
OG0008082	SEUCBS139899_005726-T1
OG0008083	SEUCBS139899_008863-T1
OG0008084	SEUCBS139899_003203-T1
OG0008090	SEUCBS139899_004214-T1
OG0008093	SEUCBS139899_008576-T1
OG0008094	SEUCBS139899_007349-T1
OG0008096	SEUCBS139899_001498-T1
OG0008099	SEUCBS139899_007100-T1
OG0008101	SEUCBS139899_004830-T1
OG0008102	SEUCBS139899_008174-T1
OG0008104	SEUCBS139899_001109-T1
OG0008106	SEUCBS139899_004361-T1
OG0008109	SEUCBS139899_004316-T1
OG0008110	SEUCBS139899_003417-T1
OG0008111	SEUCBS139899_003420-T1
OG0008112	SEUCBS139899_004648-T1
OG0008114	SEUCBS139899_004278-T1
OG0008114	SEUCBS139899_005896-T1
OG0008114	SEUCBS139899_009871-T1
OG0008115	SEUCBS139899_007999-T1
OG0008115	SEUCBS139899_010853-T1
OG0008116	SEUCBS139899_000493-T1
OG0008117	SEUCBS139899_008887-T1
OG0008118	SEUCBS139899_007149-T1
OG0008119	SEUCBS139899_008353-T1
OG0008120	SEUCBS139899_001832-T1
OG0008123	SEUCBS139899_009678-T1
OG0008124	SEUCBS139899_001165-T1
OG0008124	SEUCBS139899_004248-T1
OG0008126	SEUCBS139899_003356-T1
OG0008126	SEUCBS139899_009581-T1
OG0008126	SEUCBS139899_009587-T1
OG0008126	SEUCBS139899_010736-T1
OG0008127	SEUCBS139899_001348-T1
OG0008128	SEUCBS139899_001418-T1
OG0008129	SEUCBS139899_001417-T1
OG0008131	SEUCBS139899_003719-T1
OG0008131	SEUCBS139899_008372-T1
OG0008132	SEUCBS139899_003714-T1
OG0008133	SEUCBS139899_002330-T1
OG0008134	SEUCBS139899_002335-T1
OG0008135	SEUCBS139899_002336-T1
OG0008136	SEUCBS139899_002352-T1
OG0008137	SEUCBS139899_003640-T1
OG0008138	SEUCBS139899_002259-T1
OG0008139	SEUCBS139899_002241-T1
OG0008140	SEUCBS139899_002240-T1
OG0008141	SEUCBS139899_004315-T1
OG0008141	SEUCBS139899_009459-T1
OG0008142	SEUCBS139899_006436-T1
OG0008143	SEUCBS139899_002089-T1
OG0008144	SEUCBS139899_002017-T1
OG0008145	SEUCBS139899_008175-T1
OG0008146	SEUCBS139899_000898-T1
OG0008147	SEUCBS139899_005699-T1
OG0008148	SEUCBS139899_001298-T1
OG0008149	SEUCBS139899_000606-T1
OG0008150	SEUCBS139899_000579-T1
OG0008151	SEUCBS139899_007054-T1
OG0008152	SEUCBS139899_006306-T1
OG0008154	SEUCBS139899_006994-T1
OG0008155	SEUCBS139899_006782-T1
OG0008157	SEUCBS139899_001858-T1
OG0008158	SEUCBS139899_001901-T1
OG0008159	SEUCBS139899_008115-T1
OG0008160	SEUCBS139899_008481-T1
OG0008161	SEUCBS139899_005864-T1
OG0008162	SEUCBS139899_005883-T1
OG0008163	SEUCBS139899_003792-T1
OG0008164	SEUCBS139899_006742-T1
OG0008165	SEUCBS139899_006728-T1
OG0008166	SEUCBS139899_004867-T1
OG0008167	SEUCBS139899_000668-T1
OG0008168	SEUCBS139899_009654-T1
OG0008170	SEUCBS139899_006692-T1
OG0008171	SEUCBS139899_001607-T1
OG0008172	SEUCBS139899_000377-T1
OG0008173	SEUCBS139899_005675-T1
OG0008174	SEUCBS139899_007187-T1
OG0008175	SEUCBS139899_002743-T1
OG0008176	SEUCBS139899_006878-T1
OG0008178	SEUCBS139899_003134-T1
OG0008179	SEUCBS139899_003140-T1
OG0008180	SEUCBS139899_003021-T1
OG0008180	SEUCBS139899_009742-T1
OG0008181	SEUCBS139899_006448-T1
OG0008181	SEUCBS139899_009635-T1
OG0008182	SEUCBS139899_005329-T1
OG0008183	SEUCBS139899_007043-T1
OG0008184	SEUCBS139899_002127-T1
OG0008185	SEUCBS139899_003488-T1
OG0008186	SEUCBS139899_010608-T1
OG0008187	SEUCBS139899_010231-T1
OG0008188	SEUCBS139899_010013-T1
OG0008189	SEUCBS139899_003927-T1
OG0008190	SEUCBS139899_009801-T1
OG0008191	SEUCBS139899_004555-T1
OG0008192	SEUCBS139899_004550-T1
OG0008192	SEUCBS139899_010834-T1
OG0008193	SEUCBS139899_004637-T1
OG0008193	SEUCBS139899_009590-T1
OG0008194	SEUCBS139899_008908-T1
OG0008195	SEUCBS139899_008078-T1
OG0008197	SEUCBS139899_004213-T1
OG0008198	SEUCBS139899_004230-T1
OG0008199	SEUCBS139899_010325-T1
OG0008200	SEUCBS139899_005813-T1
OG0008201	SEUCBS139899_004607-T1
OG0008202	SEUCBS139899_004576-T1
OG0008203	SEUCBS139899_006043-T1
OG0008204	SEUCBS139899_006055-T1
OG0008205	SEUCBS139899_003204-T1
OG0008206	SEUCBS139899_008757-T1
OG0008207	SEUCBS139899_008758-T1
OG0008208	SEUCBS139899_008744-T1
OG0008209	SEUCBS139899_009556-T1
OG0008210	SEUCBS139899_008839-T1
OG0008210	SEUCBS139899_009305-T1
OG0008211	SEUCBS139899_005731-T1
OG0008212	SEUCBS139899_006518-T1
OG0008213	SEUCBS139899_006498-T1
OG0008214	SEUCBS139899_006468-T1
OG0008215	SEUCBS139899_003038-T1
OG0008216	SEUCBS139899_002988-T1
OG0008217	SEUCBS139899_008659-T1
OG0008218	SEUCBS139899_009109-T1
OG0008219	SEUCBS139899_007336-T1
OG0008220	SEUCBS139899_007751-T1
OG0008221	SEUCBS139899_006581-T1
OG0008222	SEUCBS139899_004657-T1
OG0008223	SEUCBS139899_000256-T1
OG0008224	SEUCBS139899_009287-T1
OG0008225	SEUCBS139899_002798-T1
OG0008226	SEUCBS139899_003746-T1
OG0008227	SEUCBS139899_001147-T1
OG0008227	SEUCBS139899_002830-T1
OG0008228	SEUCBS139899_002927-T1
OG0008228	SEUCBS139899_003012-T1
OG0008229	SEUCBS139899_007634-T1
OG0008230	SEUCBS139899_001550-T1
OG0008231	SEUCBS139899_000004-T1
OG0008233	SEUCBS139899_004948-T1
OG0008235	SEUCBS139899_008038-T1
OG0008236	SEUCBS139899_008039-T1
OG0008237	SEUCBS139899_008040-T1
OG0008238	SEUCBS139899_008058-T1
OG0008239	SEUCBS139899_008261-T1
OG0008240	SEUCBS139899_008585-T1
OG0008241	SEUCBS139899_008600-T1
OG0008242	SEUCBS139899_007532-T1
OG0008243	SEUCBS139899_003372-T1
OG0008244	SEUCBS139899_003428-T1
OG0008245	SEUCBS139899_000433-T1
OG0008246	SEUCBS139899_006733-T1
OG0008247	SEUCBS139899_008634-T1
OG0008248	SEUCBS139899_008619-T1
OG0008249	SEUCBS139899_006069-T1
OG0008250	SEUCBS139899_007872-T1
OG0008251	SEUCBS139899_007671-T1
OG0008252	SEUCBS139899_010193-T1
OG0008253	SEUCBS139899_002181-T1
OG0008254	SEUCBS139899_009088-T1
OG0008255	SEUCBS139899_007327-T1
OG0008256	SEUCBS139899_007324-T1
OG0008257	SEUCBS139899_010116-T1
OG0008258	SEUCBS139899_010120-T1
OG0008259	SEUCBS139899_010121-T1
OG0008260	SEUCBS139899_010123-T1
OG0008261	SEUCBS139899_004645-T1
OG0008262	SEUCBS139899_002203-T1
OG0008263	SEUCBS139899_007663-T1
OG0008264	SEUCBS139899_008203-T1
OG0008265	SEUCBS139899_002899-T1
OG0008266	SEUCBS139899_002892-T1
OG0008267	SEUCBS139899_009972-T1
OG0008268	SEUCBS139899_005961-T1
OG0008269	SEUCBS139899_005948-T1
OG0008270	SEUCBS139899_008097-T1
OG0008271	SEUCBS139899_001152-T1
OG0008272	SEUCBS139899_003588-T1
OG0008273	SEUCBS139899_010250-T1
OG0008274	SEUCBS139899_008139-T1
OG0008275	SEUCBS139899_007996-T1
OG0008276	SEUCBS139899_009931-T1
OG0008277	SEUCBS139899_009930-T1
OG0008278	SEUCBS139899_005618-T1
OG0008279	SEUCBS139899_002822-T1
OG0008280	SEUCBS139899_002823-T1
OG0008281	SEUCBS139899_009490-T1
OG0008282	SEUCBS139899_010700-T1
OG0008283	SEUCBS139899_002990-T1
OG0008283	SEUCBS139899_010287-T1
OG0008283	SEUCBS139899_010747-T1
OG0008284	SEUCBS139899_008890-T1
OG0008285	SEUCBS139899_008876-T1
OG0008286	SEUCBS139899_009114-T1
OG0008287	SEUCBS139899_010443-T1
OG0008288	SEUCBS139899_003129-T1
OG0008289	SEUCBS139899_001701-T1
OG0008290	SEUCBS139899_004313-T1
OG0008292	SEUCBS139899_010139-T1
OG0008293	SEUCBS139899_010138-T1
OG0008294	SEUCBS139899_008518-T1
OG0008295	SEUCBS139899_004283-T1
OG0008296	SEUCBS139899_004189-T1
OG0008296	SEUCBS139899_004733-T1
OG0008296	SEUCBS139899_005923-T1
OG0008297	SEUCBS139899_009722-T1
OG0008303	SEUCBS139899_007611-T1
OG0008304	SEUCBS139899_001939-T1
OG0008307	SEUCBS139899_005811-T1
OG0008308	SEUCBS139899_005908-T1
OG0008314	SEUCBS139899_001856-T1
OG0008320	SEUCBS139899_007661-T1
OG0008321	SEUCBS139899_007673-T1
OG0008329	SEUCBS139899_003418-T1
OG0008330	SEUCBS139899_006083-T1
OG0008334	SEUCBS139899_001133-T1
OG0008335	SEUCBS139899_002060-T1
OG0008336	SEUCBS139899_005938-T1
OG0008336	SEUCBS139899_005939-T1
OG0008337	SEUCBS139899_008421-T1
OG0008338	SEUCBS139899_010671-T1
OG0008339	SEUCBS139899_000492-T1
OG0008339	SEUCBS139899_003352-T1
OG0008341	SEUCBS139899_003101-T1
OG0008343	SEUCBS139899_008002-T1
OG0008343	SEUCBS139899_009727-T1
OG0008344	SEUCBS139899_007318-T1
OG0008346	SEUCBS139899_008024-T1
OG0008347	SEUCBS139899_000711-T1
OG0008347	SEUCBS139899_010799-T1
OG0008348	SEUCBS139899_005922-T1
OG0008348	SEUCBS139899_009725-T1
OG0008349	SEUCBS139899_001332-T1
OG0008351	SEUCBS139899_007288-T1
OG0008352	SEUCBS139899_002084-T1
OG0008353	SEUCBS139899_002006-T1
OG0008354	SEUCBS139899_005110-T1
OG0008355	SEUCBS139899_008161-T1
OG0008356	SEUCBS139899_000903-T1
OG0008357	SEUCBS139899_003215-T1
OG0008358	SEUCBS139899_003313-T1
OG0008359	SEUCBS139899_007053-T1
OG0008360	SEUCBS139899_008555-T1
OG0008361	SEUCBS139899_006943-T1
OG0008361	SEUCBS139899_008641-T1
OG0008362	SEUCBS139899_006965-T1
OG0008363	SEUCBS139899_006973-T1
OG0008364	SEUCBS139899_009908-T1
OG0008365	SEUCBS139899_002165-T1
OG0008366	SEUCBS139899_001138-T1
OG0008367	SEUCBS139899_006791-T1
OG0008368	SEUCBS139899_001865-T1
OG0008369	SEUCBS139899_001760-T1
OG0008370	SEUCBS139899_001737-T1
OG0008371	SEUCBS139899_005861-T1
OG0008372	SEUCBS139899_005886-T1
OG0008373	SEUCBS139899_009313-T1
OG0008374	SEUCBS139899_001957-T1
OG0008374	SEUCBS139899_006794-T1
OG0008375	SEUCBS139899_008606-T1
OG0008376	SEUCBS139899_001009-T1
OG0008376	SEUCBS139899_010891-T1
OG0008377	SEUCBS139899_001030-T1
OG0008378	SEUCBS139899_001564-T1
OG0008379	SEUCBS139899_001566-T1
OG0008380	SEUCBS139899_001567-T1
OG0008381	SEUCBS139899_001568-T1
OG0008382	SEUCBS139899_001569-T1
OG0008383	SEUCBS139899_001598-T1
OG0008384	SEUCBS139899_007439-T1
OG0008385	SEUCBS139899_007452-T1
OG0008386	SEUCBS139899_002771-T1
OG0008387	SEUCBS139899_002757-T1
OG0008388	SEUCBS139899_009986-T1
OG0008389	SEUCBS139899_003077-T1
OG0008391	SEUCBS139899_005312-T1
OG0008392	SEUCBS139899_005313-T1
OG0008393	SEUCBS139899_008766-T1
OG0008394	SEUCBS139899_009584-T1
OG0008395	SEUCBS139899_010027-T1
OG0008396	SEUCBS139899_010019-T1
OG0008397	SEUCBS139899_010012-T1
OG0008398	SEUCBS139899_008350-T1
OG0008399	SEUCBS139899_007067-T1
OG0008399	SEUCBS139899_009254-T1
OG0008400	SEUCBS139899_010851-T1
OG0008402	SEUCBS139899_004244-T1
OG0008403	SEUCBS139899_010324-T1
OG0008404	SEUCBS139899_003742-T1
OG0008405	SEUCBS139899_003196-T1
OG0008407	SEUCBS139899_006307-T1
OG0008408	SEUCBS139899_008654-T1
OG0008409	SEUCBS139899_006579-T1
OG0008410	SEUCBS139899_006623-T1
OG0008411	SEUCBS139899_007911-T1
OG0008412	SEUCBS139899_000257-T1
OG0008414	SEUCBS139899_005197-T1
OG0008415	SEUCBS139899_005195-T1
OG0008416	SEUCBS139899_005192-T1
OG0008417	SEUCBS139899_007635-T1
OG0008418	SEUCBS139899_005827-T1
OG0008419	SEUCBS139899_009042-T1
OG0008420	SEUCBS139899_005183-T1
OG0008421	SEUCBS139899_001553-T1
OG0008422	SEUCBS139899_001551-T1
OG0008423	SEUCBS139899_008991-T1
OG0008424	SEUCBS139899_004950-T1
OG0008425	SEUCBS139899_000426-T1
OG0008426	SEUCBS139899_008037-T1
OG0008427	SEUCBS139899_008069-T1
OG0008428	SEUCBS139899_005233-T1
OG0008429	SEUCBS139899_003383-T1
OG0008430	SEUCBS139899_003389-T1
OG0008431	SEUCBS139899_009532-T1
OG0008432	SEUCBS139899_009169-T1
OG0008435	SEUCBS139899_005579-T1
OG0008436	SEUCBS139899_005580-T1
OG0008437	SEUCBS139899_007633-T1
OG0008438	SEUCBS139899_005124-T1
OG0008439	SEUCBS139899_010436-T1
OG0008440	SEUCBS139899_009331-T1
OG0008441	SEUCBS139899_002843-T1
OG0008442	SEUCBS139899_005950-T1
OG0008443	SEUCBS139899_006860-T1
OG0008444	SEUCBS139899_001156-T1
OG0008445	SEUCBS139899_001151-T1
OG0008445	SEUCBS139899_009105-T1
OG0008445	SEUCBS139899_009858-T1
OG0008446	SEUCBS139899_008138-T1
OG0008447	SEUCBS139899_008140-T1
OG0008448	SEUCBS139899_008150-T1
OG0008449	SEUCBS139899_007984-T1
