Orthogroup	Protein_ID
OG0008804	SinflaCBS23968predictedgene_001999-T1
OG0008805	SinflaCBS23968predictedgene_003570-T1
OG0008806	SinflaCBS23968predictedgene_003230-T1
OG0008806	SinflaCBS23968predictedgene_008198-T1
OG0008808	SinflaCBS23968predictedgene_004408-T1
OG0008810	SinflaCBS23968predictedgene_009972-T1
OG0008811	SinflaCBS23968predictedgene_003598-T1
OG0008813	SinflaCBS23968predictedgene_010752-T1
OG0008814	SinflaCBS23968predictedgene_007586-T1
OG0008815	SinflaCBS23968predictedgene_004946-T1
OG0008816	SinflaCBS23968predictedgene_006315-T1
OG0008818	SinflaCBS23968predictedgene_000343-T1
OG0008819	SinflaCBS23968predictedgene_002280-T1
OG0008820	SinflaCBS23968predictedgene_009905-T1
OG0008821	SinflaCBS23968predictedgene_006164-T1
OG0008822	SinflaCBS23968predictedgene_009594-T1
OG0008823	SinflaCBS23968predictedgene_000563-T1
OG0008824	SinflaCBS23968predictedgene_006218-T1
OG0008825	SinflaCBS23968predictedgene_010465-T1
OG0008826	SinflaCBS23968predictedgene_009395-T1
OG0008827	SinflaCBS23968predictedgene_008314-T1
OG0008828	SinflaCBS23968predictedgene_005324-T1
OG0008829	SinflaCBS23968predictedgene_010139-T1
OG0008830	SinflaCBS23968predictedgene_001575-T1
OG0008831	SinflaCBS23968predictedgene_001243-T1
OG0008832	SinflaCBS23968predictedgene_009129-T1
OG0008833	SinflaCBS23968predictedgene_009130-T1
OG0008834	SinflaCBS23968predictedgene_009133-T1
OG0008835	SinflaCBS23968predictedgene_009364-T1
OG0008836	SinflaCBS23968predictedgene_008161-T1
OG0008837	SinflaCBS23968predictedgene_009032-T1
OG0008840	SinflaCBS23968predictedgene_010528-T1
OG0008841	SinflaCBS23968predictedgene_004928-T1
OG0008843	SinflaCBS23968predictedgene_002720-T1
OG0008843	SinflaCBS23968predictedgene_010400-T1
OG0008844	SinflaCBS23968predictedgene_010173-T1
OG0008845	SinflaCBS23968predictedgene_009941-T1
OG0008846	SinflaCBS23968predictedgene_003540-T1
OG0008847	SinflaCBS23968predictedgene_003537-T1
OG0008848	SinflaCBS23968predictedgene_004283-T1
OG0008849	SinflaCBS23968predictedgene_010455-T1
OG0008850	SinflaCBS23968predictedgene_008680-T1
OG0008851	SinflaCBS23968predictedgene_008679-T1
OG0008852	SinflaCBS23968predictedgene_008520-T1
OG0008853	SinflaCBS23968predictedgene_005514-T1
OG0008854	SinflaCBS23968predictedgene_006300-T1
OG0008855	SinflaCBS23968predictedgene_002686-T1
OG0008856	SinflaCBS23968predictedgene_009688-T1
OG0008858	SinflaCBS23968predictedgene_001705-T1
OG0008861	SinflaCBS23968predictedgene_008586-T1
OG0008862	SinflaCBS23968predictedgene_008338-T1
OG0008863	SinflaCBS23968predictedgene_000366-T1
OG0008864	SinflaCBS23968predictedgene_008169-T1
OG0008865	SinflaCBS23968predictedgene_002296-T1
OG0008866	SinflaCBS23968predictedgene_000331-T1
OG0008867	SinflaCBS23968predictedgene_003926-T1
OG0008868	SinflaCBS23968predictedgene_001146-T1
OG0008869	SinflaCBS23968predictedgene_001165-T1
OG0008870	SinflaCBS23968predictedgene_009262-T1
OG0008872	SinflaCBS23968predictedgene_006899-T1
OG0008873	SinflaCBS23968predictedgene_006887-T1
OG0008874	SinflaCBS23968predictedgene_009359-T1
OG0008877	SinflaCBS23968predictedgene_002707-T1
OG0008878	SinflaCBS23968predictedgene_009761-T1
OG0008879	SinflaCBS23968predictedgene_009752-T1
OG0008880	SinflaCBS23968predictedgene_003730-T1
OG0008882	SinflaCBS23968predictedgene_005472-T1
OG0008883	SinflaCBS23968predictedgene_005470-T1
OG0008884	SinflaCBS23968predictedgene_005254-T1
OG0008888	SinflaCBS23968predictedgene_004351-T1
OG0008889	SinflaCBS23968predictedgene_009457-T1
OG0008890	SinflaCBS23968predictedgene_006792-T1
OG0008891	SinflaCBS23968predictedgene_000351-T1
OG0008893	SinflaCBS23968predictedgene_005654-T1
OG0008895	SinflaCBS23968predictedgene_007108-T1
OG0008896	SinflaCBS23968predictedgene_005860-T1
OG0008896	SinflaCBS23968predictedgene_005866-T1
OG0008896	SinflaCBS23968predictedgene_006664-T1
OG0008897	SinflaCBS23968predictedgene_003573-T1
OG0008899	SinflaCBS23968predictedgene_005348-T1
OG0008900	SinflaCBS23968predictedgene_001553-T1
OG0008902	SinflaCBS23968predictedgene_010073-T1
OG0008903	SinflaCBS23968predictedgene_002582-T1
OG0008904	SinflaCBS23968predictedgene_002579-T1
OG0008905	SinflaCBS23968predictedgene_002577-T1
OG0008906	SinflaCBS23968predictedgene_005069-T1
OG0008907	SinflaCBS23968predictedgene_005076-T1
OG0008909	SinflaCBS23968predictedgene_010162-T1
OG0008911	SinflaCBS23968predictedgene_001415-T1
OG0008912	SinflaCBS23968predictedgene_005077-T1
OG0008916	SinflaCBS23968predictedgene_010085-T1
OG0008922	SinflaCBS23968predictedgene_007560-T1
OG0008923	SinflaCBS23968predictedgene_003881-T1
OG0008924	SinflaCBS23968predictedgene_001419-T1
OG0008925	SinflaCBS23968predictedgene_008068-T1
OG0008925	SinflaCBS23968predictedgene_010618-T1
OG0008928	SinflaCBS23968predictedgene_006263-T1
OG0008929	SinflaCBS23968predictedgene_008006-T1
OG0008932	SinflaCBS23968predictedgene_008514-T1
OG0008933	SinflaCBS23968predictedgene_006267-T1
OG0008934	SinflaCBS23968predictedgene_008302-T1
OG0008935	SinflaCBS23968predictedgene_008373-T1
OG0008936	SinflaCBS23968predictedgene_003384-T1
OG0008937	SinflaCBS23968predictedgene_010832-T1
OG0008938	SinflaCBS23968predictedgene_001605-T1
OG0008939	SinflaCBS23968predictedgene_010403-T1
OG0008940	SinflaCBS23968predictedgene_000566-T1
OG0008940	SinflaCBS23968predictedgene_006027-T1
OG0008941	SinflaCBS23968predictedgene_010623-T1
OG0008942	SinflaCBS23968predictedgene_006097-T1
OG0008943	SinflaCBS23968predictedgene_007143-T1
OG0008944	SinflaCBS23968predictedgene_006013-T1
OG0008946	SinflaCBS23968predictedgene_006242-T1
OG0008948	SinflaCBS23968predictedgene_000585-T1
OG0008949	SinflaCBS23968predictedgene_004510-T1
OG0008953	SinflaCBS23968predictedgene_009577-T1
OG0008954	SinflaCBS23968predictedgene_002705-T1
OG0008955	SinflaCBS23968predictedgene_010659-T1
OG0008956	SinflaCBS23968predictedgene_001870-T1
OG0008957	SinflaCBS23968predictedgene_007112-T1
OG0008958	SinflaCBS23968predictedgene_009061-T1
OG0008959	SinflaCBS23968predictedgene_009062-T1
OG0008960	SinflaCBS23968predictedgene_000022-T1
OG0008961	SinflaCBS23968predictedgene_008396-T1
OG0008964	SinflaCBS23968predictedgene_004406-T1
OG0008964	SinflaCBS23968predictedgene_008723-T1
OG0008965	SinflaCBS23968predictedgene_005110-T1
OG0008966	SinflaCBS23968predictedgene_001167-T1
OG0008967	SinflaCBS23968predictedgene_005273-T1
OG0008968	SinflaCBS23968predictedgene_003828-T1
OG0008969	SinflaCBS23968predictedgene_004456-T1
OG0008970	SinflaCBS23968predictedgene_002140-T1
OG0008971	SinflaCBS23968predictedgene_006312-T1
OG0008972	SinflaCBS23968predictedgene_009896-T1
OG0008973	SinflaCBS23968predictedgene_005734-T1
OG0008974	SinflaCBS23968predictedgene_006226-T1
OG0008975	SinflaCBS23968predictedgene_009876-T1
OG0008976	SinflaCBS23968predictedgene_009696-T1
OG0008977	SinflaCBS23968predictedgene_009694-T1
OG0008978	SinflaCBS23968predictedgene_008735-T1
OG0008979	SinflaCBS23968predictedgene_009042-T1
OG0008980	SinflaCBS23968predictedgene_005039-T1
OG0008981	SinflaCBS23968predictedgene_003618-T1
OG0008982	SinflaCBS23968predictedgene_001405-T1
OG0008982	SinflaCBS23968predictedgene_001406-T1
OG0008983	SinflaCBS23968predictedgene_009932-T1
OG0008984	SinflaCBS23968predictedgene_003829-T1
OG0008985	SinflaCBS23968predictedgene_002503-T1
OG0008986	SinflaCBS23968predictedgene_004367-T1
OG0008987	SinflaCBS23968predictedgene_007874-T1
OG0008989	SinflaCBS23968predictedgene_009640-T1
OG0008994	SinflaCBS23968predictedgene_004338-T1
OG0008994	SinflaCBS23968predictedgene_010500-T1
OG0008994	SinflaCBS23968predictedgene_010805-T1
OG0008997	SinflaCBS23968predictedgene_009060-T1
OG0008998	SinflaCBS23968predictedgene_007604-T1
OG0008999	SinflaCBS23968predictedgene_008124-T1
OG0009001	SinflaCBS23968predictedgene_005871-T1
OG0009002	SinflaCBS23968predictedgene_006088-T1
OG0009003	SinflaCBS23968predictedgene_002587-T1
OG0009004	SinflaCBS23968predictedgene_005541-T1
OG0009010	SinflaCBS23968predictedgene_008593-T1
OG0009012	SinflaCBS23968predictedgene_004213-T1
OG0009013	SinflaCBS23968predictedgene_010140-T1
OG0009014	SinflaCBS23968predictedgene_010136-T1
OG0009015	SinflaCBS23968predictedgene_001223-T1
OG0009016	SinflaCBS23968predictedgene_001241-T1
OG0009017	SinflaCBS23968predictedgene_010637-T1
OG0009018	SinflaCBS23968predictedgene_001098-T1
OG0009020	SinflaCBS23968predictedgene_008194-T1
OG0009021	SinflaCBS23968predictedgene_010825-T1
OG0009022	SinflaCBS23968predictedgene_004205-T1
OG0009023	SinflaCBS23968predictedgene_004206-T1
OG0009025	SinflaCBS23968predictedgene_002078-T1
OG0009026	SinflaCBS23968predictedgene_007080-T1
OG0009028	SinflaCBS23968predictedgene_007581-T1
OG0009030	SinflaCBS23968predictedgene_009547-T1
OG0009031	SinflaCBS23968predictedgene_009377-T1
OG0009031	SinflaCBS23968predictedgene_010827-T1
OG0009032	SinflaCBS23968predictedgene_000491-T1
OG0009033	SinflaCBS23968predictedgene_005535-T1
OG0009034	SinflaCBS23968predictedgene_002731-T1
OG0009034	SinflaCBS23968predictedgene_006011-T1
OG0009035	SinflaCBS23968predictedgene_009390-T1
OG0009037	SinflaCBS23968predictedgene_001603-T1
OG0009038	SinflaCBS23968predictedgene_001132-T1
OG0009039	SinflaCBS23968predictedgene_002233-T1
OG0009041	SinflaCBS23968predictedgene_003883-T1
OG0009041	SinflaCBS23968predictedgene_010390-T1
OG0009042	SinflaCBS23968predictedgene_003925-T1
OG0009044	SinflaCBS23968predictedgene_002596-T1
OG0009044	SinflaCBS23968predictedgene_009470-T1
OG0009046	SinflaCBS23968predictedgene_002618-T1
OG0009046	SinflaCBS23968predictedgene_008181-T1
OG0009047	SinflaCBS23968predictedgene_008189-T1
OG0009048	SinflaCBS23968predictedgene_008192-T1
OG0009048	SinflaCBS23968predictedgene_010696-T1
OG0009049	SinflaCBS23968predictedgene_008193-T1
OG0009051	SinflaCBS23968predictedgene_010724-T1
OG0009052	SinflaCBS23968predictedgene_002956-T1
OG0009053	SinflaCBS23968predictedgene_001390-T1
OG0009054	SinflaCBS23968predictedgene_002508-T1
OG0009055	SinflaCBS23968predictedgene_000753-T1
OG0009058	SinflaCBS23968predictedgene_008173-T1
OG0009059	SinflaCBS23968predictedgene_009549-T1
OG0009060	SinflaCBS23968predictedgene_009204-T1
OG0009061	SinflaCBS23968predictedgene_007002-T1
OG0009061	SinflaCBS23968predictedgene_008594-T1
OG0009062	SinflaCBS23968predictedgene_007595-T1
OG0009063	SinflaCBS23968predictedgene_003584-T1
OG0009065	SinflaCBS23968predictedgene_007255-T1
OG0009066	SinflaCBS23968predictedgene_002572-T1
OG0009067	SinflaCBS23968predictedgene_010187-T1
OG0009068	SinflaCBS23968predictedgene_010303-T1
OG0009069	SinflaCBS23968predictedgene_005078-T1
OG0009070	SinflaCBS23968predictedgene_009427-T1
OG0009070	SinflaCBS23968predictedgene_010579-T1
OG0009070	SinflaCBS23968predictedgene_010580-T1
OG0009073	SinflaCBS23968predictedgene_004214-T1
OG0009075	SinflaCBS23968predictedgene_004003-T1
OG0009075	SinflaCBS23968predictedgene_006685-T1
OG0009077	SinflaCBS23968predictedgene_002716-T1
OG0009079	SinflaCBS23968predictedgene_004261-T1
OG0009081	SinflaCBS23968predictedgene_009103-T1
OG0009082	SinflaCBS23968predictedgene_009102-T1
OG0009084	SinflaCBS23968predictedgene_002863-T1
OG0009085	SinflaCBS23968predictedgene_010228-T1
OG0009086	SinflaCBS23968predictedgene_009865-T1
OG0009087	SinflaCBS23968predictedgene_000342-T1
OG0009090	SinflaCBS23968predictedgene_000594-T1
OG0009091	SinflaCBS23968predictedgene_001612-T1
OG0009092	SinflaCBS23968predictedgene_001611-T1
OG0009094	SinflaCBS23968predictedgene_001554-T1
OG0009094	SinflaCBS23968predictedgene_001555-T1
OG0009095	SinflaCBS23968predictedgene_005673-T1
OG0009097	SinflaCBS23968predictedgene_000580-T1
OG0009098	SinflaCBS23968predictedgene_008042-T1
OG0009099	SinflaCBS23968predictedgene_002428-T1
OG0009100	SinflaCBS23968predictedgene_009550-T1
OG0009102	SinflaCBS23968predictedgene_008741-T1
OG0009103	SinflaCBS23968predictedgene_008571-T1
OG0009104	SinflaCBS23968predictedgene_010081-T1
OG0009104	SinflaCBS23968predictedgene_010082-T1
OG0009106	SinflaCBS23968predictedgene_006745-T1
OG0009107	SinflaCBS23968predictedgene_002957-T1
OG0009108	SinflaCBS23968predictedgene_009403-T1
OG0009110	SinflaCBS23968predictedgene_010808-T1
OG0009111	SinflaCBS23968predictedgene_002400-T1
OG0009112	SinflaCBS23968predictedgene_009575-T1
OG0009113	SinflaCBS23968predictedgene_009731-T1
OG0009114	SinflaCBS23968predictedgene_009728-T1
OG0009115	SinflaCBS23968predictedgene_009541-T1
OG0009116	SinflaCBS23968predictedgene_004664-T1
OG0009117	SinflaCBS23968predictedgene_009399-T1
OG0009118	SinflaCBS23968predictedgene_010307-T1
OG0009120	SinflaCBS23968predictedgene_002904-T1
OG0009123	SinflaCBS23968predictedgene_002498-T1
OG0009124	SinflaCBS23968predictedgene_009398-T1
OG0009126	SinflaCBS23968predictedgene_006620-T1
OG0009127	SinflaCBS23968predictedgene_004520-T1
OG0009128	SinflaCBS23968predictedgene_001829-T1
OG0009130	SinflaCBS23968predictedgene_001688-T1
OG0009131	SinflaCBS23968predictedgene_000576-T1
OG0009132	SinflaCBS23968predictedgene_009659-T1
OG0009133	SinflaCBS23968predictedgene_004703-T1
OG0009133	SinflaCBS23968predictedgene_004704-T1
OG0009134	SinflaCBS23968predictedgene_003112-T1
OG0009136	SinflaCBS23968predictedgene_009556-T1
OG0009137	SinflaCBS23968predictedgene_003623-T1
OG0009138	SinflaCBS23968predictedgene_007559-T1
OG0009139	SinflaCBS23968predictedgene_005352-T1
OG0009139	SinflaCBS23968predictedgene_007668-T1
OG0009140	SinflaCBS23968predictedgene_002719-T1
OG0009142	SinflaCBS23968predictedgene_008178-T1
OG0009144	SinflaCBS23968predictedgene_007951-T1
OG0009148	SinflaCBS23968predictedgene_007110-T1
OG0009153	SinflaCBS23968predictedgene_007361-T1
OG0009154	SinflaCBS23968predictedgene_002592-T1
OG0009154	SinflaCBS23968predictedgene_002595-T1
OG0009155	SinflaCBS23968predictedgene_005604-T1
OG0009155	SinflaCBS23968predictedgene_005605-T1
OG0009157	SinflaCBS23968predictedgene_010378-T1
OG0009159	SinflaCBS23968predictedgene_005719-T1
OG0009160	SinflaCBS23968predictedgene_002588-T1
OG0009162	SinflaCBS23968predictedgene_008320-T1
OG0009164	SinflaCBS23968predictedgene_005025-T1
OG0009165	SinflaCBS23968predictedgene_002367-T1
OG0009168	SinflaCBS23968predictedgene_003857-T1
OG0009169	SinflaCBS23968predictedgene_010754-T1
OG0009170	SinflaCBS23968predictedgene_009916-T1
OG0009171	SinflaCBS23968predictedgene_004268-T1
OG0009172	SinflaCBS23968predictedgene_006221-T1
OG0009174	SinflaCBS23968predictedgene_000787-T1
OG0009175	SinflaCBS23968predictedgene_009685-T1
OG0009177	SinflaCBS23968predictedgene_001690-T1
OG0009178	SinflaCBS23968predictedgene_005684-T1
OG0009179	SinflaCBS23968predictedgene_009963-T1
OG0009180	SinflaCBS23968predictedgene_009545-T1
OG0009181	SinflaCBS23968predictedgene_009544-T1
OG0009184	SinflaCBS23968predictedgene_000487-T1
OG0009185	SinflaCBS23968predictedgene_004616-T1
OG0009186	SinflaCBS23968predictedgene_010508-T1
OG0009187	SinflaCBS23968predictedgene_010478-T1
OG0009188	SinflaCBS23968predictedgene_002268-T1
OG0009189	SinflaCBS23968predictedgene_002724-T1
OG0009190	SinflaCBS23968predictedgene_002047-T1
OG0009193	SinflaCBS23968predictedgene_009810-T1
OG0009194	SinflaCBS23968predictedgene_005474-T1
OG0009195	SinflaCBS23968predictedgene_007851-T1
OG0009196	SinflaCBS23968predictedgene_007956-T1
OG0009204	SinflaCBS23968predictedgene_005854-T1
OG0009205	SinflaCBS23968predictedgene_005870-T1
OG0009206	SinflaCBS23968predictedgene_004498-T1
OG0009207	SinflaCBS23968predictedgene_004499-T1
OG0009208	SinflaCBS23968predictedgene_004502-T1
OG0009210	SinflaCBS23968predictedgene_004433-T1
OG0009211	SinflaCBS23968predictedgene_009010-T1
OG0009212	SinflaCBS23968predictedgene_006319-T1
OG0009219	SinflaCBS23968predictedgene_010608-T1
OG0009220	SinflaCBS23968predictedgene_004975-T1
OG0009226	SinflaCBS23968predictedgene_001592-T1
OG0009227	SinflaCBS23968predictedgene_001234-T1
OG0009228	SinflaCBS23968predictedgene_006651-T1
OG0009229	SinflaCBS23968predictedgene_001391-T1
OG0009230	SinflaCBS23968predictedgene_004780-T1
OG0009230	SinflaCBS23968predictedgene_004781-T1
OG0009231	SinflaCBS23968predictedgene_009035-T1
OG0009233	SinflaCBS23968predictedgene_002520-T1
OG0009234	SinflaCBS23968predictedgene_008179-T1
OG0009236	SinflaCBS23968predictedgene_003357-T1
OG0009237	SinflaCBS23968predictedgene_001657-T1
OG0009239	SinflaCBS23968predictedgene_005524-T1
OG0009240	SinflaCBS23968predictedgene_006927-T1
OG0009241	SinflaCBS23968predictedgene_001418-T1
OG0009243	SinflaCBS23968predictedgene_003806-T1
OG0009245	SinflaCBS23968predictedgene_006765-T1
OG0009246	SinflaCBS23968predictedgene_000534-T1
OG0009247	SinflaCBS23968predictedgene_006076-T1
OG0009249	SinflaCBS23968predictedgene_009483-T1
OG0009251	SinflaCBS23968predictedgene_009874-T1
OG0009254	SinflaCBS23968predictedgene_005637-T1
OG0009255	SinflaCBS23968predictedgene_000744-T1
OG0009256	SinflaCBS23968predictedgene_010235-T1
OG0009257	SinflaCBS23968predictedgene_002751-T1
OG0009259	SinflaCBS23968predictedgene_006503-T1
OG0009261	SinflaCBS23968predictedgene_006437-T1
OG0009262	SinflaCBS23968predictedgene_006610-T1
OG0009263	SinflaCBS23968predictedgene_010843-T1
OG0009264	SinflaCBS23968predictedgene_003244-T1
OG0009264	SinflaCBS23968predictedgene_008067-T1
OG0009265	SinflaCBS23968predictedgene_005920-T1
OG0009267	SinflaCBS23968predictedgene_010672-T1
OG0009268	SinflaCBS23968predictedgene_006619-T1
OG0009269	SinflaCBS23968predictedgene_001647-T1
OG0009270	SinflaCBS23968predictedgene_010642-T1
OG0009271	SinflaCBS23968predictedgene_010605-T1
OG0009273	SinflaCBS23968predictedgene_003885-T1
OG0009276	SinflaCBS23968predictedgene_000400-T1
OG0009276	SinflaCBS23968predictedgene_008130-T1
OG0009277	SinflaCBS23968predictedgene_006230-T1
OG0009277	SinflaCBS23968predictedgene_009043-T1
OG0009278	SinflaCBS23968predictedgene_001187-T1
OG0009280	SinflaCBS23968predictedgene_004111-T1
OG0009281	SinflaCBS23968predictedgene_010818-T1
OG0009282	SinflaCBS23968predictedgene_002192-T1
OG0009283	SinflaCBS23968predictedgene_009875-T1
OG0009284	SinflaCBS23968predictedgene_009695-T1
OG0009285	SinflaCBS23968predictedgene_009724-T1
OG0009286	SinflaCBS23968predictedgene_006790-T1
OG0009287	SinflaCBS23968predictedgene_008422-T1
OG0009288	SinflaCBS23968predictedgene_004615-T1
OG0009288	SinflaCBS23968predictedgene_005333-T1
OG0009289	SinflaCBS23968predictedgene_005503-T1
OG0009290	SinflaCBS23968predictedgene_007669-T1
OG0009291	SinflaCBS23968predictedgene_007667-T1
OG0009292	SinflaCBS23968predictedgene_000677-T1
OG0009293	SinflaCBS23968predictedgene_002519-T1
OG0009301	SinflaCBS23968predictedgene_009052-T1
OG0009302	SinflaCBS23968predictedgene_002231-T1
OG0009302	SinflaCBS23968predictedgene_002232-T1
OG0009302	SinflaCBS23968predictedgene_003820-T1
OG0009306	SinflaCBS23968predictedgene_000584-T1
OG0009307	SinflaCBS23968predictedgene_004161-T1
OG0009307	SinflaCBS23968predictedgene_004162-T1
OG0009310	SinflaCBS23968predictedgene_009024-T1
OG0009313	SinflaCBS23968predictedgene_006235-T1
OG0009317	SinflaCBS23968predictedgene_004505-T1
OG0009322	SinflaCBS23968predictedgene_007719-T1
OG0009323	SinflaCBS23968predictedgene_003233-T1
OG0009323	SinflaCBS23968predictedgene_003792-T1
OG0009323	SinflaCBS23968predictedgene_007695-T1
OG0009324	SinflaCBS23968predictedgene_001102-T1
OG0009326	SinflaCBS23968predictedgene_010453-T1
OG0009331	SinflaCBS23968predictedgene_008117-T1
OG0009335	SinflaCBS23968predictedgene_006646-T1
OG0009336	SinflaCBS23968predictedgene_006141-T1
OG0009337	SinflaCBS23968predictedgene_005087-T1
OG0009341	SinflaCBS23968predictedgene_009574-T1
OG0009342	SinflaCBS23968predictedgene_000485-T1
OG0009343	SinflaCBS23968predictedgene_000484-T1
OG0009344	SinflaCBS23968predictedgene_002730-T1
OG0009345	SinflaCBS23968predictedgene_008170-T1
OG0009349	SinflaCBS23968predictedgene_002721-T1
OG0009350	SinflaCBS23968predictedgene_006007-T1
OG0009350	SinflaCBS23968predictedgene_006008-T1
OG0009351	SinflaCBS23968predictedgene_002727-T1
OG0009352	SinflaCBS23968predictedgene_002729-T1
OG0009353	SinflaCBS23968predictedgene_002732-T1
OG0009354	SinflaCBS23968predictedgene_010198-T1
OG0009355	SinflaCBS23968predictedgene_010077-T1
OG0009356	SinflaCBS23968predictedgene_007525-T1
OG0009357	SinflaCBS23968predictedgene_010714-T1
OG0009358	SinflaCBS23968predictedgene_008966-T1
OG0009369	SinflaCBS23968predictedgene_009753-T1
OG0009370	SinflaCBS23968predictedgene_009745-T1
OG0009375	SinflaCBS23968predictedgene_005053-T1
OG0009376	SinflaCBS23968predictedgene_005052-T1
OG0009378	SinflaCBS23968predictedgene_001421-T1
OG0009382	SinflaCBS23968predictedgene_005848-T1
OG0009383	SinflaCBS23968predictedgene_005852-T1
OG0009383	SinflaCBS23968predictedgene_006650-T1
OG0009384	SinflaCBS23968predictedgene_005864-T1
OG0009385	SinflaCBS23968predictedgene_005868-T1
OG0009387	SinflaCBS23968predictedgene_010197-T1
OG0009391	SinflaCBS23968predictedgene_005521-T1
OG0009395	SinflaCBS23968predictedgene_009424-T1
OG0009398	SinflaCBS23968predictedgene_008748-T1
OG0009398	SinflaCBS23968predictedgene_008801-T1
OG0009398	SinflaCBS23968predictedgene_010475-T1
OG0009400	SinflaCBS23968predictedgene_010219-T1
OG0009404	SinflaCBS23968predictedgene_010061-T1
OG0009405	SinflaCBS23968predictedgene_004402-T1
OG0009407	SinflaCBS23968predictedgene_004463-T1
OG0009411	SinflaCBS23968predictedgene_009428-T1
OG0009411	SinflaCBS23968predictedgene_010767-T1
OG0009413	SinflaCBS23968predictedgene_006255-T1
OG0009415	SinflaCBS23968predictedgene_005452-T1
OG0009416	SinflaCBS23968predictedgene_000593-T1
OG0009417	SinflaCBS23968predictedgene_001582-T1
OG0009419	SinflaCBS23968predictedgene_003242-T1
OG0009423	SinflaCBS23968predictedgene_010080-T1
OG0009424	SinflaCBS23968predictedgene_009481-T1
OG0009425	SinflaCBS23968predictedgene_000712-T1
OG0009427	SinflaCBS23968predictedgene_009372-T1
OG0009428	SinflaCBS23968predictedgene_008297-T1
OG0009430	SinflaCBS23968predictedgene_006644-T1
OG0009434	SinflaCBS23968predictedgene_003624-T1
OG0009436	SinflaCBS23968predictedgene_010308-T1
OG0009438	SinflaCBS23968predictedgene_010761-T1
OG0009439	SinflaCBS23968predictedgene_002752-T1
OG0009441	SinflaCBS23968predictedgene_010698-T1
OG0009443	SinflaCBS23968predictedgene_004786-T1
OG0009444	SinflaCBS23968predictedgene_004787-T1
OG0009446	SinflaCBS23968predictedgene_004503-T1
OG0009448	SinflaCBS23968predictedgene_003009-T1
OG0009450	SinflaCBS23968predictedgene_000416-T1
OG0009450	SinflaCBS23968predictedgene_005407-T1
OG0009453	SinflaCBS23968predictedgene_006229-T1
OG0009454	SinflaCBS23968predictedgene_006296-T1
OG0009454	SinflaCBS23968predictedgene_008946-T1
OG0009456	SinflaCBS23968predictedgene_001238-T1
OG0009458	SinflaCBS23968predictedgene_002253-T1
OG0009460	SinflaCBS23968predictedgene_003695-T1
OG0009461	SinflaCBS23968predictedgene_009615-T1
OG0009462	SinflaCBS23968predictedgene_007386-T1
OG0009463	SinflaCBS23968predictedgene_009518-T1
OG0009464	SinflaCBS23968predictedgene_000278-T1
OG0009465	SinflaCBS23968predictedgene_008641-T1
OG0009465	SinflaCBS23968predictedgene_010710-T1
OG0009466	SinflaCBS23968predictedgene_006758-T1
OG0009467	SinflaCBS23968predictedgene_005331-T1
OG0009468	SinflaCBS23968predictedgene_007999-T1
OG0009470	SinflaCBS23968predictedgene_010189-T1
OG0009470	SinflaCBS23968predictedgene_010396-T1
OG0009471	SinflaCBS23968predictedgene_010549-T1
OG0009472	SinflaCBS23968predictedgene_010550-T1
OG0009473	SinflaCBS23968predictedgene_010554-T1
OG0009474	SinflaCBS23968predictedgene_003214-T1
OG0009475	SinflaCBS23968predictedgene_009404-T1
OG0009478	SinflaCBS23968predictedgene_000735-T1
OG0009484	SinflaCBS23968predictedgene_002766-T1
OG0009484	SinflaCBS23968predictedgene_003508-T1
OG0009486	SinflaCBS23968predictedgene_003589-T1
OG0009486	SinflaCBS23968predictedgene_009849-T1
OG0009487	SinflaCBS23968predictedgene_002581-T1
OG0009488	SinflaCBS23968predictedgene_002578-T1
OG0009489	SinflaCBS23968predictedgene_008981-T1
OG0009490	SinflaCBS23968predictedgene_002738-T1
OG0009490	SinflaCBS23968predictedgene_002744-T1
OG0009490	SinflaCBS23968predictedgene_005522-T1
OG0009493	SinflaCBS23968predictedgene_007822-T1
OG0009494	SinflaCBS23968predictedgene_004339-T1
OG0009497	SinflaCBS23968predictedgene_003113-T1
OG0009501	SinflaCBS23968predictedgene_007832-T1
OG0009502	SinflaCBS23968predictedgene_001255-T1
OG0009504	SinflaCBS23968predictedgene_009557-T1
OG0009509	SinflaCBS23968predictedgene_009407-T1
OG0009510	SinflaCBS23968predictedgene_009405-T1
OG0009523	SinflaCBS23968predictedgene_010456-T1
OG0009525	SinflaCBS23968predictedgene_001965-T1
OG0009527	SinflaCBS23968predictedgene_010542-T1
OG0009530	SinflaCBS23968predictedgene_004669-T1
OG0009533	SinflaCBS23968predictedgene_006368-T1
OG0009534	SinflaCBS23968predictedgene_001756-T1
OG0009536	SinflaCBS23968predictedgene_000038-T1
OG0009540	SinflaCBS23968predictedgene_010577-T1
OG0009542	SinflaCBS23968predictedgene_008943-T1
OG0009544	SinflaCBS23968predictedgene_002591-T1
OG0009544	SinflaCBS23968predictedgene_006248-T1
OG0009549	SinflaCBS23968predictedgene_006014-T1
OG0009550	SinflaCBS23968predictedgene_002734-T1
OG0009552	SinflaCBS23968predictedgene_009797-T1
OG0009568	SinflaCBS23968predictedgene_008287-T1
OG0009580	SinflaCBS23968predictedgene_005090-T1
OG0009584	SinflaCBS23968predictedgene_005964-T1
OG0009588	SinflaCBS23968predictedgene_001955-T1
OG0009588	SinflaCBS23968predictedgene_009210-T1
OG0009589	SinflaCBS23968predictedgene_001198-T1
