Orthogroup	Protein_ID
OG0005264	SEPCBS119000_002940-T1
OG0005265	SEPCBS119000_002938-T1
OG0005266	SEPCBS119000_002937-T1
OG0005267	SEPCBS119000_002936-T1
OG0005268	SEPCBS119000_001149-T1
OG0005269	SEPCBS119000_001150-T1
OG0005270	SEPCBS119000_001151-T1
OG0005271	SEPCBS119000_001152-T1
OG0005272	SEPCBS119000_002162-T1
OG0005273	SEPCBS119000_002163-T1
OG0005274	SEPCBS119000_002165-T1
OG0005275	SEPCBS119000_000382-T1
OG0005276	SEPCBS119000_000383-T1
OG0005277	SEPCBS119000_000384-T1
OG0005278	SEPCBS119000_000385-T1
OG0005279	SEPCBS119000_000386-T1
OG0005280	SEPCBS119000_001537-T1
OG0005281	SEPCBS119000_001538-T1
OG0005282	SEPCBS119000_001539-T1
OG0005283	SEPCBS119000_005583-T1
OG0005284	SEPCBS119000_005582-T1
OG0005285	SEPCBS119000_005581-T1
OG0005286	SEPCBS119000_005580-T1
OG0005287	SEPCBS119000_005578-T1
OG0005288	SEPCBS119000_001616-T1
OG0005289	SEPCBS119000_002633-T1
OG0005290	SEPCBS119000_002634-T1
OG0005291	SEPCBS119000_002638-T1
OG0005292	SEPCBS119000_002639-T1
OG0005293	SEPCBS119000_002640-T1
OG0005294	SEPCBS119000_002641-T1
OG0005295	SEPCBS119000_002642-T1
OG0005296	SEPCBS119000_002826-T1
OG0005297	SEPCBS119000_002828-T1
OG0005298	SEPCBS119000_002829-T1
OG0005299	SEPCBS119000_002830-T1
OG0005300	SEPCBS119000_006437-T1
OG0005301	SEPCBS119000_006186-T1
OG0005302	SEPCBS119000_006187-T1
OG0005303	SEPCBS119000_006188-T1
OG0005304	SEPCBS119000_006189-T1
OG0005305	SEPCBS119000_006190-T1
OG0005306	SEPCBS119000_000721-T1
OG0005307	SEPCBS119000_000723-T1
OG0005308	SEPCBS119000_000724-T1
OG0005309	SEPCBS119000_000725-T1
OG0005310	SEPCBS119000_000726-T1
OG0005311	SEPCBS119000_000727-T1
OG0005312	SEPCBS119000_000730-T1
OG0005313	SEPCBS119000_000732-T1
OG0005314	SEPCBS119000_000805-T1
OG0005315	SEPCBS119000_000807-T1
OG0005316	SEPCBS119000_000808-T1
OG0005317	SEPCBS119000_005727-T1
OG0005318	SEPCBS119000_000304-T1
OG0005319	SEPCBS119000_000303-T1
OG0005320	SEPCBS119000_000302-T1
OG0005321	SEPCBS119000_000300-T1
OG0005322	SEPCBS119000_000298-T1
OG0005323	SEPCBS119000_000295-T1
OG0005324	SEPCBS119000_005568-T1
OG0005325	SEPCBS119000_005569-T1
OG0005326	SEPCBS119000_005571-T1
OG0005327	SEPCBS119000_005572-T1
OG0005328	SEPCBS119000_005574-T1
OG0005329	SEPCBS119000_005575-T1
OG0005330	SEPCBS119000_005576-T1
OG0005331	SEPCBS119000_005707-T1
OG0005332	SEPCBS119000_005709-T1
OG0005333	SEPCBS119000_005710-T1
OG0005334	SEPCBS119000_002111-T1
OG0005336	SEPCBS119000_006666-T1
OG0005337	SEPCBS119000_002312-T1
OG0005338	SEPCBS119000_003772-T1
OG0005339	SEPCBS119000_003773-T1
OG0005340	SEPCBS119000_003774-T1
OG0005341	SEPCBS119000_003775-T1
OG0005342	SEPCBS119000_003776-T1
OG0005343	SEPCBS119000_003777-T1
OG0005344	SEPCBS119000_006064-T1
OG0005345	SEPCBS119000_006065-T1
OG0005346	SEPCBS119000_006066-T1
OG0005347	SEPCBS119000_006067-T1
OG0005348	SEPCBS119000_004019-T1
OG0005349	SEPCBS119000_004021-T1
OG0005350	SEPCBS119000_004027-T1
OG0005351	SEPCBS119000_004028-T1
OG0005352	SEPCBS119000_004029-T1
OG0005353	SEPCBS119000_006127-T1
OG0005354	SEPCBS119000_006126-T1
OG0005355	SEPCBS119000_006120-T1
OG0005356	SEPCBS119000_005725-T1
OG0005357	SEPCBS119000_005722-T1
OG0005358	SEPCBS119000_005721-T1
OG0005359	SEPCBS119000_005720-T1
OG0005360	SEPCBS119000_005719-T1
OG0005361	SEPCBS119000_005718-T1
OG0005362	SEPCBS119000_005812-T1
OG0005363	SEPCBS119000_005811-T1
OG0005364	SEPCBS119000_005810-T1
OG0005365	SEPCBS119000_005809-T1
OG0005366	SEPCBS119000_005808-T1
OG0005367	SEPCBS119000_006011-T1
OG0005368	SEPCBS119000_006010-T1
OG0005369	SEPCBS119000_006009-T1
OG0005370	SEPCBS119000_006008-T1
OG0005371	SEPCBS119000_006007-T1
OG0005372	SEPCBS119000_005262-T1
OG0005373	SEPCBS119000_005271-T1
OG0005374	SEPCBS119000_002083-T1
OG0005375	SEPCBS119000_002081-T1
OG0005376	SEPCBS119000_002072-T1
OG0005377	SEPCBS119000_003379-T1
OG0005378	SEPCBS119000_003380-T1
OG0005379	SEPCBS119000_003382-T1
OG0005380	SEPCBS119000_003383-T1
OG0005381	SEPCBS119000_003384-T1
OG0005382	SEPCBS119000_003385-T1
OG0005383	SEPCBS119000_003386-T1
OG0005384	SEPCBS119000_003387-T1
OG0005385	SEPCBS119000_003388-T1
OG0005386	SEPCBS119000_000981-T1
OG0005387	SEPCBS119000_005715-T1
OG0005388	SEPCBS119000_005714-T1
OG0005390	SEPCBS119000_005668-T1
OG0005391	SEPCBS119000_004406-T1
OG0005392	SEPCBS119000_004407-T1
OG0005393	SEPCBS119000_004408-T1
OG0005394	SEPCBS119000_004409-T1
OG0005395	SEPCBS119000_004411-T1
OG0005396	SEPCBS119000_004412-T1
OG0005397	SEPCBS119000_004413-T1
OG0005398	SEPCBS119000_004414-T1
OG0005399	SEPCBS119000_000757-T1
OG0005400	SEPCBS119000_000758-T1
OG0005401	SEPCBS119000_000759-T1
OG0005402	SEPCBS119000_000760-T1
OG0005403	SEPCBS119000_000761-T1
OG0005404	SEPCBS119000_002368-T1
OG0005405	SEPCBS119000_002367-T1
OG0005406	SEPCBS119000_002366-T1
OG0005407	SEPCBS119000_005559-T1
OG0005408	SEPCBS119000_006640-T1
OG0005409	SEPCBS119000_006641-T1
OG0005410	SEPCBS119000_006642-T1
OG0005411	SEPCBS119000_006643-T1
OG0005412	SEPCBS119000_006644-T1
OG0005413	SEPCBS119000_004972-T1
OG0005414	SEPCBS119000_004971-T1
OG0005415	SEPCBS119000_004970-T1
OG0005416	SEPCBS119000_004969-T1
OG0005417	SEPCBS119000_000269-T1
OG0005418	SEPCBS119000_000268-T1
OG0005419	SEPCBS119000_000267-T1
OG0005420	SEPCBS119000_000265-T1
OG0005421	SEPCBS119000_001579-T1
OG0005422	SEPCBS119000_001578-T1
OG0005423	SEPCBS119000_001577-T1
OG0005424	SEPCBS119000_003281-T1
OG0005425	SEPCBS119000_003280-T1
OG0005426	SEPCBS119000_003279-T1
OG0005427	SEPCBS119000_003278-T1
OG0005428	SEPCBS119000_002078-T1
OG0005429	SEPCBS119000_002075-T1
OG0005430	SEPCBS119000_006555-T1
OG0005431	SEPCBS119000_006554-T1
OG0005432	SEPCBS119000_002948-T1
OG0005433	SEPCBS119000_002947-T1
OG0005434	SEPCBS119000_000156-T1
OG0005435	SEPCBS119000_000157-T1
OG0005436	SEPCBS119000_000158-T1
OG0005437	SEPCBS119000_004416-T1
OG0005438	SEPCBS119000_004417-T1
OG0005439	SEPCBS119000_003286-T1
OG0005440	SEPCBS119000_003285-T1
OG0005441	SEPCBS119000_003191-T1
OG0005442	SEPCBS119000_003190-T1
OG0005443	SEPCBS119000_003189-T1
OG0005444	SEPCBS119000_003188-T1
OG0005445	SEPCBS119000_003187-T1
OG0005446	SEPCBS119000_005923-T1
OG0005447	SEPCBS119000_005920-T1
OG0005448	SEPCBS119000_005918-T1
OG0005449	SEPCBS119000_004681-T1
OG0005450	SEPCBS119000_005564-T1
OG0005451	SEPCBS119000_005563-T1
OG0005452	SEPCBS119000_005562-T1
OG0005453	SEPCBS119000_005561-T1
OG0005454	SEPCBS119000_005560-T1
OG0005455	SEPCBS119000_002000-T1
OG0005456	SEPCBS119000_002001-T1
OG0005457	SEPCBS119000_002002-T1
OG0005458	SEPCBS119000_002003-T1
OG0005459	SEPCBS119000_005471-T1
OG0005460	SEPCBS119000_006470-T1
OG0005461	SEPCBS119000_006471-T1
OG0005462	SEPCBS119000_006069-T1
OG0005463	SEPCBS119000_006070-T1
OG0005464	SEPCBS119000_006071-T1
OG0005465	SEPCBS119000_006072-T1
OG0005466	SEPCBS119000_006073-T1
OG0005467	SEPCBS119000_003448-T1
OG0005468	SEPCBS119000_003447-T1
OG0005469	SEPCBS119000_001079-T1
OG0005470	SEPCBS119000_005930-T1
OG0005471	SEPCBS119000_005929-T1
OG0005472	SEPCBS119000_005928-T1
OG0005473	SEPCBS119000_005926-T1
OG0005474	SEPCBS119000_005925-T1
OG0005475	SEPCBS119000_005924-T1
OG0005476	SEPCBS119000_004529-T1
OG0005477	SEPCBS119000_006367-T1
OG0005478	SEPCBS119000_004334-T1
OG0005479	SEPCBS119000_004335-T1
OG0005480	SEPCBS119000_004336-T1
OG0005481	SEPCBS119000_004337-T1
OG0005482	SEPCBS119000_000645-T1
OG0005483	SEPCBS119000_000751-T1
OG0005484	SEPCBS119000_000752-T1
OG0005485	SEPCBS119000_001717-T1
OG0005486	SEPCBS119000_000340-T1
OG0005487	SEPCBS119000_000341-T1
OG0005488	SEPCBS119000_000342-T1
OG0005489	SEPCBS119000_000343-T1
OG0005490	SEPCBS119000_006374-T1
OG0005491	SEPCBS119000_002667-T1
OG0005492	SEPCBS119000_003221-T1
OG0005493	SEPCBS119000_003219-T1
OG0005494	SEPCBS119000_002086-T1
OG0005495	SEPCBS119000_003186-T1
OG0005496	SEPCBS119000_001911-T1
OG0005497	SEPCBS119000_001912-T1
OG0005498	SEPCBS119000_000345-T1
OG0005499	SEPCBS119000_005654-T1
OG0005500	SEPCBS119000_001021-T1
OG0005503	SEPCBS119000_004760-T1
OG0005504	SEPCBS119000_003671-T1
OG0005504	SEPCBS119000_003672-T1
OG0005507	SEPCBS119000_004606-T1
OG0005508	SEPCBS119000_004591-T1
OG0005510	SEPCBS119000_005455-T1
OG0005511	SEPCBS119000_005190-T1
OG0005512	SEPCBS119000_004208-T1
OG0005513	SEPCBS119000_006635-T1
OG0005514	SEPCBS119000_001388-T1
OG0005516	SEPCBS119000_000059-T1
OG0005517	SEPCBS119000_002620-T1
OG0005518	SEPCBS119000_005876-T1
OG0005521	SEPCBS119000_002487-T1
OG0005522	SEPCBS119000_005413-T1
OG0005524	SEPCBS119000_001878-T1
OG0005525	SEPCBS119000_001858-T1
OG0005526	SEPCBS119000_001854-T1
OG0005527	SEPCBS119000_002971-T1
OG0005528	SEPCBS119000_003869-T1
OG0005529	SEPCBS119000_005828-T1
OG0005530	SEPCBS119000_003870-T1
OG0005531	SEPCBS119000_003891-T1
OG0005532	SEPCBS119000_003890-T1
OG0005533	SEPCBS119000_004360-T1
OG0005534	SEPCBS119000_004363-T1
OG0005535	SEPCBS119000_004366-T1
OG0005536	SEPCBS119000_004380-T1
OG0005543	SEPCBS119000_002393-T1
OG0005544	SEPCBS119000_002392-T1
OG0005545	SEPCBS119000_002391-T1
OG0005546	SEPCBS119000_002390-T1
OG0005548	SEPCBS119000_002381-T1
OG0005549	SEPCBS119000_002370-T1
OG0005550	SEPCBS119000_000406-T1
OG0005552	SEPCBS119000_004134-T1
OG0005553	SEPCBS119000_004156-T1
OG0005554	SEPCBS119000_004487-T1
OG0005556	SEPCBS119000_004470-T1
OG0005557	SEPCBS119000_005898-T1
OG0005558	SEPCBS119000_005897-T1
OG0005559	SEPCBS119000_002094-T1
OG0005561	SEPCBS119000_005097-T1
OG0005562	SEPCBS119000_006582-T1
OG0005563	SEPCBS119000_003986-T1
OG0005565	SEPCBS119000_006350-T1
OG0005566	SEPCBS119000_003964-T1
OG0005567	SEPCBS119000_005631-T1
OG0005569	SEPCBS119000_004518-T1
OG0005570	SEPCBS119000_000639-T1
OG0005571	SEPCBS119000_000625-T1
OG0005572	SEPCBS119000_000619-T1
OG0005573	SEPCBS119000_000611-T1
OG0005574	SEPCBS119000_000606-T1
OG0005575	SEPCBS119000_000574-T1
OG0005576	SEPCBS119000_003844-T1
OG0005577	SEPCBS119000_000122-T1
OG0005578	SEPCBS119000_005910-T1
OG0005579	SEPCBS119000_005911-T1
OG0005580	SEPCBS119000_005912-T1
OG0005581	SEPCBS119000_004259-T1
OG0005582	SEPCBS119000_004260-T1
OG0005585	SEPCBS119000_004999-T1
OG0005586	SEPCBS119000_004977-T1
OG0005587	SEPCBS119000_004975-T1
OG0005589	SEPCBS119000_003540-T1
OG0005590	SEPCBS119000_000557-T1
OG0005591	SEPCBS119000_000561-T1
OG0005592	SEPCBS119000_000569-T1
OG0005593	SEPCBS119000_001738-T1
OG0005594	SEPCBS119000_000261-T1
OG0005595	SEPCBS119000_000246-T1
OG0005596	SEPCBS119000_000485-T1
OG0005597	SEPCBS119000_000473-T1
OG0005598	SEPCBS119000_000459-T1
OG0005599	SEPCBS119000_000427-T1
OG0005600	SEPCBS119000_002860-T1
OG0005601	SEPCBS119000_005389-T1
OG0005602	SEPCBS119000_005656-T1
OG0005603	SEPCBS119000_000927-T1
OG0005604	SEPCBS119000_000930-T1
OG0005605	SEPCBS119000_006369-T1
OG0005606	SEPCBS119000_006036-T1
OG0005607	SEPCBS119000_006035-T1
OG0005608	SEPCBS119000_006031-T1
OG0005609	SEPCBS119000_006032-T1
OG0005610	SEPCBS119000_002433-T1
OG0005611	SEPCBS119000_002438-T1
OG0005612	SEPCBS119000_002455-T1
OG0005613	SEPCBS119000_002421-T1
OG0005614	SEPCBS119000_002413-T1
OG0005616	SEPCBS119000_000180-T1
OG0005617	SEPCBS119000_000182-T1
OG0005618	SEPCBS119000_000183-T1
OG0005619	SEPCBS119000_000184-T1
OG0005620	SEPCBS119000_005312-T1
OG0005621	SEPCBS119000_005311-T1
OG0005622	SEPCBS119000_000162-T1
OG0005623	SEPCBS119000_004680-T1
OG0005624	SEPCBS119000_002259-T1
OG0005625	SEPCBS119000_002909-T1
OG0005626	SEPCBS119000_003007-T1
OG0005627	SEPCBS119000_003017-T1
OG0005628	SEPCBS119000_003021-T1
OG0005629	SEPCBS119000_003026-T1
OG0005630	SEPCBS119000_003035-T1
OG0005631	SEPCBS119000_003037-T1
OG0005632	SEPCBS119000_004814-T1
OG0005633	SEPCBS119000_004816-T1
OG0005634	SEPCBS119000_003038-T1
OG0005635	SEPCBS119000_003049-T1
OG0005637	SEPCBS119000_005284-T1
OG0005638	SEPCBS119000_004198-T1
OG0005639	SEPCBS119000_004195-T1
OG0005641	SEPCBS119000_001411-T1
OG0005642	SEPCBS119000_001446-T1
OG0005643	SEPCBS119000_001467-T1
OG0005644	SEPCBS119000_002832-T1
OG0005645	SEPCBS119000_002835-T1
OG0005646	SEPCBS119000_004323-T1
OG0005647	SEPCBS119000_000093-T1
OG0005648	SEPCBS119000_000091-T1
OG0005649	SEPCBS119000_002952-T1
OG0005650	SEPCBS119000_002958-T1
OG0005651	SEPCBS119000_002960-T1
OG0005653	SEPCBS119000_002974-T1
OG0005654	SEPCBS119000_002987-T1
OG0005655	SEPCBS119000_002999-T1
OG0005656	SEPCBS119000_004627-T1
OG0005657	SEPCBS119000_001291-T1
OG0005658	SEPCBS119000_001284-T1
OG0005659	SEPCBS119000_002656-T1
OG0005660	SEPCBS119000_004794-T1
OG0005661	SEPCBS119000_004008-T1
OG0005662	SEPCBS119000_004009-T1
OG0005663	SEPCBS119000_000016-T1
OG0005664	SEPCBS119000_002547-T1
OG0005665	SEPCBS119000_002554-T1
OG0005666	SEPCBS119000_006679-T1
OG0005667	SEPCBS119000_001620-T1
OG0005668	SEPCBS119000_001631-T1
OG0005670	SEPCBS119000_001645-T1
OG0005671	SEPCBS119000_001654-T1
OG0005673	SEPCBS119000_005106-T1
OG0005675	SEPCBS119000_005115-T1
OG0005677	SEPCBS119000_005127-T1
OG0005678	SEPCBS119000_005129-T1
OG0005679	SEPCBS119000_002802-T1
OG0005680	SEPCBS119000_000820-T1
OG0005681	SEPCBS119000_000786-T1
OG0005682	SEPCBS119000_006663-T1
OG0005684	SEPCBS119000_000690-T1
OG0005685	SEPCBS119000_000694-T1
OG0005687	SEPCBS119000_000714-T1
OG0005688	SEPCBS119000_000877-T1
OG0005689	SEPCBS119000_005334-T1
OG0005690	SEPCBS119000_005335-T1
OG0005691	SEPCBS119000_005224-T1
OG0005692	SEPCBS119000_001522-T1
OG0005695	SEPCBS119000_001560-T1
OG0005697	SEPCBS119000_001784-T1
OG0005698	SEPCBS119000_001788-T1
OG0005698	SEPCBS119000_001789-T1
OG0005699	SEPCBS119000_001796-T1
OG0005700	SEPCBS119000_005251-T1
OG0005702	SEPCBS119000_000115-T1
OG0005703	SEPCBS119000_000118-T1
OG0005707	SEPCBS119000_006047-T1
OG0005709	SEPCBS119000_005634-T1
OG0005710	SEPCBS119000_001044-T1
OG0005711	SEPCBS119000_003086-T1
OG0005712	SEPCBS119000_003085-T1
OG0005713	SEPCBS119000_003084-T1
OG0005714	SEPCBS119000_003083-T1
OG0005715	SEPCBS119000_003082-T1
OG0005716	SEPCBS119000_003081-T1
OG0005717	SEPCBS119000_003080-T1
OG0005718	SEPCBS119000_003079-T1
OG0005719	SEPCBS119000_003078-T1
OG0005720	SEPCBS119000_003077-T1
OG0005721	SEPCBS119000_003076-T1
OG0005722	SEPCBS119000_003075-T1
OG0005723	SEPCBS119000_003074-T1
OG0005724	SEPCBS119000_003073-T1
OG0005726	SEPCBS119000_001689-T1
OG0005727	SEPCBS119000_001682-T1
OG0005728	SEPCBS119000_001679-T1
OG0005730	SEPCBS119000_003609-T1
OG0005731	SEPCBS119000_003611-T1
OG0005732	SEPCBS119000_003614-T1
OG0005733	SEPCBS119000_004735-T1
OG0005734	SEPCBS119000_006523-T1
OG0005735	SEPCBS119000_006521-T1
OG0005736	SEPCBS119000_005994-T1
OG0005737	SEPCBS119000_006259-T1
OG0005738	SEPCBS119000_005584-T1
OG0005739	SEPCBS119000_004121-T1
OG0005741	SEPCBS119000_003645-T1
OG0005743	SEPCBS119000_003758-T1
OG0005744	SEPCBS119000_004846-T1
OG0005745	SEPCBS119000_004848-T1
OG0005749	SEPCBS119000_001056-T1
OG0005751	SEPCBS119000_006714-T1
OG0005753	SEPCBS119000_006568-T1
OG0005754	SEPCBS119000_001955-T1
OG0005755	SEPCBS119000_003604-T1
OG0005756	SEPCBS119000_000860-T1
OG0005758	SEPCBS119000_001733-T1
OG0005759	SEPCBS119000_001730-T1
OG0005761	SEPCBS119000_000779-T1
OG0005763	SEPCBS119000_000775-T1
OG0005764	SEPCBS119000_001705-T1
OG0005765	SEPCBS119000_001710-T1
OG0005766	SEPCBS119000_003916-T1
OG0005767	SEPCBS119000_003922-T1
OG0005768	SEPCBS119000_003738-T1
OG0005769	SEPCBS119000_003737-T1
OG0005770	SEPCBS119000_003736-T1
OG0005771	SEPCBS119000_003735-T1
OG0005772	SEPCBS119000_003734-T1
OG0005773	SEPCBS119000_003733-T1
OG0005774	SEPCBS119000_003732-T1
OG0005775	SEPCBS119000_003731-T1
OG0005776	SEPCBS119000_003727-T1
OG0005777	SEPCBS119000_003725-T1
OG0005778	SEPCBS119000_003724-T1
OG0005779	SEPCBS119000_003722-T1
OG0005780	SEPCBS119000_003721-T1
OG0005781	SEPCBS119000_006553-T1
OG0005782	SEPCBS119000_006547-T1
OG0005783	SEPCBS119000_000103-T1
OG0005784	SEPCBS119000_003956-T1
OG0005786	SEPCBS119000_000125-T1
OG0005787	SEPCBS119000_003320-T1
OG0005788	SEPCBS119000_003322-T1
OG0005789	SEPCBS119000_002069-T1
OG0005790	SEPCBS119000_006140-T1
OG0005791	SEPCBS119000_003410-T1
OG0005792	SEPCBS119000_003411-T1
OG0005793	SEPCBS119000_002300-T1
OG0005796	SEPCBS119000_006650-T1
OG0005797	SEPCBS119000_005007-T1
OG0005798	SEPCBS119000_005006-T1
OG0005799	SEPCBS119000_001089-T1
OG0005800	SEPCBS119000_001090-T1
OG0005801	SEPCBS119000_001095-T1
OG0005803	SEPCBS119000_003339-T1
OG0005804	SEPCBS119000_006281-T1
OG0005805	SEPCBS119000_006294-T1
OG0005806	SEPCBS119000_004500-T1
OG0005807	SEPCBS119000_004503-T1
OG0005809	SEPCBS119000_003364-T1
OG0005810	SEPCBS119000_003359-T1
OG0005812	SEPCBS119000_004397-T1
OG0005813	SEPCBS119000_005194-T1
OG0005814	SEPCBS119000_005027-T1
OG0005815	SEPCBS119000_005040-T1
OG0005816	SEPCBS119000_001217-T1
OG0005818	SEPCBS119000_006097-T1
OG0005819	SEPCBS119000_006096-T1
OG0005823	SEPCBS119000_004654-T1
OG0005824	SEPCBS119000_004645-T1
OG0005825	SEPCBS119000_000113-T1
OG0005826	SEPCBS119000_003123-T1
OG0005827	SEPCBS119000_003120-T1
OG0005828	SEPCBS119000_003137-T1
OG0005830	SEPCBS119000_003158-T1
OG0005831	SEPCBS119000_003159-T1
OG0005832	SEPCBS119000_001296-T1
OG0005833	SEPCBS119000_001309-T1
OG0005834	SEPCBS119000_001315-T1
OG0005835	SEPCBS119000_001317-T1
OG0005836	SEPCBS119000_002951-T1
OG0005837	SEPCBS119000_002822-T1
OG0005838	SEPCBS119000_002819-T1
OG0005839	SEPCBS119000_005842-T1
OG0005840	SEPCBS119000_005841-T1
OG0005841	SEPCBS119000_005840-T1
OG0005842	SEPCBS119000_005839-T1
OG0005843	SEPCBS119000_003110-T1
OG0005844	SEPCBS119000_003109-T1
OG0005845	SEPCBS119000_003108-T1
OG0005846	SEPCBS119000_003107-T1
OG0005847	SEPCBS119000_003106-T1
OG0005848	SEPCBS119000_003105-T1
OG0005849	SEPCBS119000_003104-T1
OG0005850	SEPCBS119000_003103-T1
OG0005851	SEPCBS119000_003102-T1
OG0005852	SEPCBS119000_003101-T1
OG0005853	SEPCBS119000_003100-T1
OG0005854	SEPCBS119000_003099-T1
OG0005855	SEPCBS119000_003098-T1
OG0005856	SEPCBS119000_003096-T1
OG0005857	SEPCBS119000_003070-T1
OG0005858	SEPCBS119000_003071-T1
OG0005859	SEPCBS119000_001487-T1
OG0005860	SEPCBS119000_002579-T1
OG0005861	SEPCBS119000_006624-T1
OG0005862	SEPCBS119000_006423-T1
OG0005863	SEPCBS119000_006424-T1
OG0005864	SEPCBS119000_006370-T1
OG0005865	SEPCBS119000_006040-T1
OG0005866	SEPCBS119000_006428-T1
OG0005867	SEPCBS119000_006427-T1
OG0005868	SEPCBS119000_006426-T1
OG0005869	SEPCBS119000_006232-T1
OG0005870	SEPCBS119000_002870-T1
OG0005871	SEPCBS119000_002223-T1
OG0005872	SEPCBS119000_002209-T1
OG0005873	SEPCBS119000_002200-T1
OG0005875	SEPCBS119000_003817-T1
OG0005876	SEPCBS119000_006310-T1
OG0005877	SEPCBS119000_006311-T1
OG0005878	SEPCBS119000_006312-T1
OG0005880	SEPCBS119000_005858-T1
OG0005881	SEPCBS119000_005857-T1
OG0005882	SEPCBS119000_005854-T1
OG0005883	SEPCBS119000_005851-T1
OG0005884	SEPCBS119000_005850-T1
OG0005885	SEPCBS119000_005849-T1
OG0005886	SEPCBS119000_005847-T1
OG0005887	SEPCBS119000_005846-T1
OG0005888	SEPCBS119000_005844-T1
OG0005889	SEPCBS119000_005843-T1
OG0005890	SEPCBS119000_003578-T1
OG0005892	SEPCBS119000_000366-T1
OG0005893	SEPCBS119000_000283-T1
OG0005895	SEPCBS119000_004692-T1
OG0005897	SEPCBS119000_005653-T1
OG0005899	SEPCBS119000_002029-T1
OG0005900	SEPCBS119000_000503-T1
OG0005901	SEPCBS119000_001236-T1
OG0005902	SEPCBS119000_001243-T1
OG0005903	SEPCBS119000_001244-T1
OG0005905	SEPCBS119000_001251-T1
OG0005906	SEPCBS119000_001264-T1
OG0005907	SEPCBS119000_003245-T1
OG0005908	SEPCBS119000_001063-T1
OG0005909	SEPCBS119000_003062-T1
OG0005910	SEPCBS119000_006270-T1
OG0005911	SEPCBS119000_001020-T1
OG0005912	SEPCBS119000_001140-T1
OG0005913	SEPCBS119000_005903-T1
OG0005914	SEPCBS119000_006212-T1
OG0005915	SEPCBS119000_006209-T1
OG0005918	SEPCBS119000_004315-T1
OG0005919	SEPCBS119000_004310-T1
OG0005920	SEPCBS119000_004306-T1
OG0005921	SEPCBS119000_004300-T1
OG0005923	SEPCBS119000_000145-T1
OG0005926	SEPCBS119000_004071-T1
OG0005927	SEPCBS119000_004061-T1
OG0005928	SEPCBS119000_004945-T1
OG0005929	SEPCBS119000_004948-T1
OG0005930	SEPCBS119000_000336-T1
OG0005931	SEPCBS119000_000332-T1
OG0005932	SEPCBS119000_000331-T1
OG0005933	SEPCBS119000_000971-T1
OG0005934	SEPCBS119000_003391-T1
OG0005935	SEPCBS119000_003401-T1
OG0005937	SEPCBS119000_003174-T1
OG0005937	SEPCBS119000_003746-T1
OG0005938	SEPCBS119000_003177-T1
OG0005939	SEPCBS119000_003179-T1
OG0005940	SEPCBS119000_005435-T1
OG0005943	SEPCBS119000_002895-T1
OG0005944	SEPCBS119000_001608-T1
OG0005945	SEPCBS119000_000043-T1
OG0005947	SEPCBS119000_000036-T1
OG0005948	SEPCBS119000_000032-T1
OG0005949	SEPCBS119000_002661-T1
OG0005951	SEPCBS119000_003475-T1
OG0005952	SEPCBS119000_002537-T1
OG0005953	SEPCBS119000_003766-T1
OG0005954	SEPCBS119000_003650-T1
OG0005955	SEPCBS119000_001997-T1
OG0005956	SEPCBS119000_003263-T1
OG0005957	SEPCBS119000_006003-T1
OG0005958	SEPCBS119000_006021-T1
OG0005959	SEPCBS119000_006019-T1
OG0005960	SEPCBS119000_006570-T1
OG0005961	SEPCBS119000_002686-T1
OG0005962	SEPCBS119000_002682-T1
OG0005963	SEPCBS119000_001580-T1
OG0005964	SEPCBS119000_003422-T1
OG0005965	SEPCBS119000_003425-T1
OG0005968	SEPCBS119000_001917-T1
OG0005970	SEPCBS119000_000196-T1
OG0005971	SEPCBS119000_001820-T1
OG0005972	SEPCBS119000_002362-T1
OG0005973	SEPCBS119000_002356-T1
OG0005974	SEPCBS119000_002352-T1
OG0005975	SEPCBS119000_002342-T1
OG0005976	SEPCBS119000_003302-T1
OG0005977	SEPCBS119000_003673-T1
OG0005978	SEPCBS119000_003674-T1
OG0005979	SEPCBS119000_004807-T1
OG0005980	SEPCBS119000_003224-T1
OG0005981	SEPCBS119000_001757-T1
OG0005982	SEPCBS119000_006710-T1
OG0005983	SEPCBS119000_001895-T1
OG0005984	SEPCBS119000_001901-T1
OG0005985	SEPCBS119000_001905-T1
OG0005986	SEPCBS119000_001909-T1
OG0005987	SEPCBS119000_002787-T1
OG0005988	SEPCBS119000_005679-T1
OG0005989	SEPCBS119000_005686-T1
OG0005990	SEPCBS119000_005661-T1
OG0005991	SEPCBS119000_006100-T1
OG0005992	SEPCBS119000_006101-T1
OG0005993	SEPCBS119000_006102-T1
OG0005994	SEPCBS119000_006103-T1
OG0005995	SEPCBS119000_006105-T1
OG0005996	SEPCBS119000_006106-T1
OG0005997	SEPCBS119000_006107-T1
OG0005998	SEPCBS119000_006108-T1
OG0005999	SEPCBS119000_006110-T1
OG0006000	SEPCBS119000_006307-T1
OG0006001	SEPCBS119000_006308-T1
OG0006002	SEPCBS119000_006309-T1
OG0006003	SEPCBS119000_000959-T1
OG0006004	SEPCBS119000_006670-T1
OG0006005	SEPCBS119000_003145-T1
OG0006006	SEPCBS119000_006416-T1
OG0006007	SEPCBS119000_006418-T1
OG0006008	SEPCBS119000_006420-T1
OG0006009	SEPCBS119000_001008-T1
OG0006010	SEPCBS119000_001011-T1
OG0006011	SEPCBS119000_003065-T1
OG0006012	SEPCBS119000_000415-T1
OG0006013	SEPCBS119000_002946-T1
