Orthogroup	Protein_ID
OG0006801	SCUCBS95973_005344-T1
OG0006802	SCUCBS95973_004915-T1
OG0006803	SCUCBS95973_004908-T1
OG0006804	SCUCBS95973_004902-T1
OG0006805	SCUCBS95973_004901-T1
OG0006806	SCUCBS95973_004872-T1
OG0006807	SCUCBS95973_004869-T1
OG0006808	SCUCBS95973_004861-T1
OG0006809	SCUCBS95973_009240-T1
OG0006810	SCUCBS95973_009238-T1
OG0006811	SCUCBS95973_003846-T1
OG0006812	SCUCBS95973_003854-T1
OG0006813	SCUCBS95973_002219-T1
OG0006814	SCUCBS95973_002030-T1
OG0006815	SCUCBS95973_002041-T1
OG0006816	SCUCBS95973_002115-T1
OG0006817	SCUCBS95973_002113-T1
OG0006818	SCUCBS95973_002145-T1
OG0006819	SCUCBS95973_005695-T1
OG0006820	SCUCBS95973_002315-T1
OG0006820	SCUCBS95973_005704-T1
OG0006821	SCUCBS95973_006479-T1
OG0006822	SCUCBS95973_006484-T1
OG0006823	SCUCBS95973_006496-T1
OG0006824	SCUCBS95973_006502-T1
OG0006826	SCUCBS95973_006516-T1
OG0006827	SCUCBS95973_006517-T1
OG0006828	SCUCBS95973_008945-T1
OG0006829	SCUCBS95973_001219-T1
OG0006830	SCUCBS95973_001208-T1
OG0006833	SCUCBS95973_001191-T1
OG0006834	SCUCBS95973_001173-T1
OG0006835	SCUCBS95973_001171-T1
OG0006836	SCUCBS95973_001160-T1
OG0006837	SCUCBS95973_001136-T1
OG0006838	SCUCBS95973_001106-T1
OG0006839	SCUCBS95973_005467-T1
OG0006840	SCUCBS95973_008806-T1
OG0006842	SCUCBS95973_008762-T1
OG0006843	SCUCBS95973_008767-T1
OG0006844	SCUCBS95973_008769-T1
OG0006845	SCUCBS95973_008774-T1
OG0006846	SCUCBS95973_009309-T1
OG0006847	SCUCBS95973_009315-T1
OG0006848	SCUCBS95973_009316-T1
OG0006849	SCUCBS95973_009317-T1
OG0006850	SCUCBS95973_008624-T1
OG0006851	SCUCBS95973_001745-T1
OG0006852	SCUCBS95973_001684-T1
OG0006852	SCUCBS95973_003146-T1
OG0006853	SCUCBS95973_005957-T1
OG0006854	SCUCBS95973_005960-T1
OG0006855	SCUCBS95973_005966-T1
OG0006856	SCUCBS95973_001366-T1
OG0006856	SCUCBS95973_006732-T1
OG0006857	SCUCBS95973_005984-T1
OG0006858	SCUCBS95973_006003-T1
OG0006859	SCUCBS95973_005999-T1
OG0006860	SCUCBS95973_006022-T1
OG0006861	SCUCBS95973_006059-T1
OG0006862	SCUCBS95973_006060-T1
OG0006863	SCUCBS95973_003962-T1
OG0006864	SCUCBS95973_003963-T1
OG0006865	SCUCBS95973_003964-T1
OG0006866	SCUCBS95973_005844-T1
OG0006867	SCUCBS95973_002332-T1
OG0006867	SCUCBS95973_004753-T1
OG0006868	SCUCBS95973_007364-T1
OG0006869	SCUCBS95973_003276-T1
OG0006870	SCUCBS95973_003238-T1
OG0006871	SCUCBS95973_003233-T1
OG0006872	SCUCBS95973_006276-T1
OG0006873	SCUCBS95973_006277-T1
OG0006874	SCUCBS95973_003824-T1
OG0006875	SCUCBS95973_005750-T1
OG0006876	SCUCBS95973_005753-T1
OG0006877	SCUCBS95973_005765-T1
OG0006878	SCUCBS95973_005529-T1
OG0006879	SCUCBS95973_008737-T1
OG0006880	SCUCBS95973_000858-T1
OG0006881	SCUCBS95973_000826-T1
OG0006882	SCUCBS95973_007674-T1
OG0006883	SCUCBS95973_003516-T1
OG0006884	SCUCBS95973_000922-T1
OG0006885	SCUCBS95973_000955-T1
OG0006886	SCUCBS95973_000015-T1
OG0006887	SCUCBS95973_007150-T1
OG0006888	SCUCBS95973_007148-T1
OG0006889	SCUCBS95973_007144-T1
OG0006890	SCUCBS95973_004466-T1
OG0006890	SCUCBS95973_007141-T1
OG0006890	SCUCBS95973_009143-T1
OG0006891	SCUCBS95973_007133-T1
OG0006892	SCUCBS95973_007129-T1
OG0006893	SCUCBS95973_007128-T1
OG0006894	SCUCBS95973_007127-T1
OG0006895	SCUCBS95973_007125-T1
OG0006896	SCUCBS95973_001350-T1
OG0006897	SCUCBS95973_001417-T1
OG0006898	SCUCBS95973_007026-T1
OG0006899	SCUCBS95973_007214-T1
OG0006900	SCUCBS95973_003840-T1
OG0006901	SCUCBS95973_002262-T1
OG0006902	SCUCBS95973_009176-T1
OG0006903	SCUCBS95973_009172-T1
OG0006904	SCUCBS95973_009169-T1
OG0006905	SCUCBS95973_004674-T1
OG0006906	SCUCBS95973_004705-T1
OG0006907	SCUCBS95973_004710-T1
OG0006908	SCUCBS95973_005017-T1
OG0006909	SCUCBS95973_005147-T1
OG0006910	SCUCBS95973_007549-T1
OG0006911	SCUCBS95973_007550-T1
OG0006912	SCUCBS95973_001587-T1
OG0006913	SCUCBS95973_001599-T1
OG0006914	SCUCBS95973_001803-T1
OG0006915	SCUCBS95973_001809-T1
OG0006916	SCUCBS95973_009866-T1
OG0006917	SCUCBS95973_008670-T1
OG0006918	SCUCBS95973_008669-T1
OG0006919	SCUCBS95973_008661-T1
OG0006919	SCUCBS95973_008667-T1
OG0006920	SCUCBS95973_002731-T1
OG0006921	SCUCBS95973_002564-T1
OG0006922	SCUCBS95973_002546-T1
OG0006923	SCUCBS95973_002545-T1
OG0006924	SCUCBS95973_002525-T1
OG0006925	SCUCBS95973_004616-T1
OG0006926	SCUCBS95973_008498-T1
OG0006927	SCUCBS95973_000735-T1
OG0006928	SCUCBS95973_003492-T1
OG0006929	SCUCBS95973_000733-T1
OG0006930	SCUCBS95973_004113-T1
OG0006930	SCUCBS95973_008329-T1
OG0006930	SCUCBS95973_009971-T1
OG0006931	SCUCBS95973_000728-T1
OG0006932	SCUCBS95973_008967-T1
OG0006933	SCUCBS95973_006266-T1
OG0006934	SCUCBS95973_002903-T1
OG0006934	SCUCBS95973_008234-T1
OG0006935	SCUCBS95973_008232-T1
OG0006936	SCUCBS95973_008219-T1
OG0006937	SCUCBS95973_008218-T1
OG0006938	SCUCBS95973_008217-T1
OG0006939	SCUCBS95973_008216-T1
OG0006940	SCUCBS95973_003382-T1
OG0006941	SCUCBS95973_002828-T1
OG0006942	SCUCBS95973_002859-T1
OG0006943	SCUCBS95973_008725-T1
OG0006944	SCUCBS95973_000229-T1
OG0006945	SCUCBS95973_000228-T1
OG0006946	SCUCBS95973_005710-T1
OG0006948	SCUCBS95973_006880-T1
OG0006949	SCUCBS95973_000521-T1
OG0006950	SCUCBS95973_000522-T1
OG0006951	SCUCBS95973_007104-T1
OG0006952	SCUCBS95973_001285-T1
OG0006953	SCUCBS95973_001275-T1
OG0006954	SCUCBS95973_009178-T1
OG0006955	SCUCBS95973_003597-T1
OG0006956	SCUCBS95973_003657-T1
OG0006957	SCUCBS95973_005831-T1
OG0006958	SCUCBS95973_001669-T1
OG0006959	SCUCBS95973_005619-T1
OG0006960	SCUCBS95973_005603-T1
OG0006961	SCUCBS95973_005595-T1
OG0006962	SCUCBS95973_008940-T1
OG0006963	SCUCBS95973_002789-T1
OG0006964	SCUCBS95973_002791-T1
OG0006965	SCUCBS95973_002793-T1
OG0006966	SCUCBS95973_003036-T1
OG0006967	SCUCBS95973_009632-T1
OG0006968	SCUCBS95973_006810-T1
OG0006969	SCUCBS95973_006809-T1
OG0006970	SCUCBS95973_006802-T1
OG0006971	SCUCBS95973_006801-T1
OG0006972	SCUCBS95973_006800-T1
OG0006973	SCUCBS95973_006799-T1
OG0006974	SCUCBS95973_006795-T1
OG0006975	SCUCBS95973_007166-T1
OG0006976	SCUCBS95973_007061-T1
OG0006977	SCUCBS95973_005568-T1
OG0006978	SCUCBS95973_005575-T1
OG0006980	SCUCBS95973_003413-T1
OG0006981	SCUCBS95973_002984-T1
OG0006982	SCUCBS95973_002924-T1
OG0006983	SCUCBS95973_002210-T1
OG0006984	SCUCBS95973_002175-T1
OG0006985	SCUCBS95973_006613-T1
OG0006986	SCUCBS95973_006611-T1
OG0006987	SCUCBS95973_006567-T1
OG0006988	SCUCBS95973_004638-T1
OG0006989	SCUCBS95973_004640-T1
OG0006990	SCUCBS95973_004655-T1
OG0006991	SCUCBS95973_004524-T1
OG0006992	SCUCBS95973_001538-T1
OG0006993	SCUCBS95973_001539-T1
OG0006994	SCUCBS95973_001565-T1
OG0006995	SCUCBS95973_001566-T1
OG0006996	SCUCBS95973_007617-T1
OG0006997	SCUCBS95973_007624-T1
OG0006998	SCUCBS95973_009158-T1
OG0006999	SCUCBS95973_009150-T1
OG0007000	SCUCBS95973_001452-T1
OG0007001	SCUCBS95973_001468-T1
OG0007002	SCUCBS95973_001873-T1
OG0007003	SCUCBS95973_001846-T1
OG0007004	SCUCBS95973_001840-T1
OG0007005	SCUCBS95973_009398-T1
OG0007006	SCUCBS95973_009393-T1
OG0007007	SCUCBS95973_002773-T1
OG0007008	SCUCBS95973_004091-T1
OG0007010	SCUCBS95973_001263-T1
OG0007012	SCUCBS95973_002496-T1
OG0007013	SCUCBS95973_005188-T1
OG0007014	SCUCBS95973_007323-T1
OG0007015	SCUCBS95973_009451-T1
OG0007016	SCUCBS95973_006834-T1
OG0007017	SCUCBS95973_006830-T1
OG0007018	SCUCBS95973_004031-T1
OG0007019	SCUCBS95973_004076-T1
OG0007020	SCUCBS95973_006445-T1
OG0007021	SCUCBS95973_006742-T1
OG0007022	SCUCBS95973_007781-T1
OG0007023	SCUCBS95973_007761-T1
OG0007024	SCUCBS95973_007760-T1
OG0007025	SCUCBS95973_007746-T1
OG0007026	SCUCBS95973_007979-T1
OG0007027	SCUCBS95973_007988-T1
OG0007028	SCUCBS95973_008002-T1
OG0007029	SCUCBS95973_006852-T1
OG0007030	SCUCBS95973_006113-T1
OG0007031	SCUCBS95973_004576-T1
OG0007032	SCUCBS95973_003310-T1
OG0007033	SCUCBS95973_003319-T1
OG0007034	SCUCBS95973_003320-T1
OG0007035	SCUCBS95973_003377-T1
OG0007036	SCUCBS95973_003376-T1
OG0007037	SCUCBS95973_003116-T1
OG0007038	SCUCBS95973_003087-T1
OG0007038	SCUCBS95973_008666-T1
OG0007039	SCUCBS95973_000534-T1
OG0007040	SCUCBS95973_009019-T1
OG0007041	SCUCBS95973_004296-T1
OG0007042	SCUCBS95973_000630-T1
OG0007043	SCUCBS95973_000652-T1
OG0007044	SCUCBS95973_000669-T1
OG0007045	SCUCBS95973_004762-T1
OG0007047	SCUCBS95973_002307-T1
OG0007048	SCUCBS95973_004723-T1
OG0007049	SCUCBS95973_006904-T1
OG0007051	SCUCBS95973_001907-T1
OG0007052	SCUCBS95973_005128-T1
OG0007053	SCUCBS95973_009757-T1
OG0007054	SCUCBS95973_003993-T1
OG0007055	SCUCBS95973_007251-T1
OG0007056	SCUCBS95973_006986-T1
OG0007057	SCUCBS95973_000253-T1
OG0007058	SCUCBS95973_002362-T1
OG0007059	SCUCBS95973_001574-T1
OG0007060	SCUCBS95973_001525-T1
OG0007061	SCUCBS95973_001516-T1
OG0007062	SCUCBS95973_001499-T1
OG0007063	SCUCBS95973_006761-T1
OG0007066	SCUCBS95973_009079-T1
OG0007068	SCUCBS95973_003564-T1
OG0007069	SCUCBS95973_004150-T1
OG0007070	SCUCBS95973_004151-T1
OG0007071	SCUCBS95973_004152-T1
OG0007072	SCUCBS95973_003360-T1
OG0007073	SCUCBS95973_003363-T1
OG0007074	SCUCBS95973_000727-T1
OG0007075	SCUCBS95973_006716-T1
OG0007076	SCUCBS95973_006728-T1
OG0007077	SCUCBS95973_002482-T1
OG0007078	SCUCBS95973_002480-T1
OG0007079	SCUCBS95973_002469-T1
OG0007080	SCUCBS95973_009478-T1
OG0007081	SCUCBS95973_009488-T1
OG0007082	SCUCBS95973_008150-T1
OG0007084	SCUCBS95973_001425-T1
OG0007085	SCUCBS95973_001422-T1
OG0007086	SCUCBS95973_009125-T1
OG0007087	SCUCBS95973_006208-T1
OG0007088	SCUCBS95973_006200-T1
OG0007089	SCUCBS95973_006199-T1
OG0007090	SCUCBS95973_006213-T1
OG0007091	SCUCBS95973_006215-T1
OG0007093	SCUCBS95973_007067-T1
OG0007094	SCUCBS95973_007069-T1
OG0007095	SCUCBS95973_007348-T1
OG0007096	SCUCBS95973_007349-T1
OG0007097	SCUCBS95973_007350-T1
OG0007098	SCUCBS95973_008014-T1
OG0007099	SCUCBS95973_004022-T1
OG0007100	SCUCBS95973_003126-T1
OG0007101	SCUCBS95973_003124-T1
OG0007103	SCUCBS95973_006467-T1
OG0007104	SCUCBS95973_001330-T1
OG0007105	SCUCBS95973_003153-T1
OG0007106	SCUCBS95973_004130-T1
OG0007107	SCUCBS95973_004131-T1
OG0007108	SCUCBS95973_004133-T1
OG0007109	SCUCBS95973_000682-T1
OG0007110	SCUCBS95973_000676-T1
OG0007111	SCUCBS95973_008488-T1
OG0007112	SCUCBS95973_006878-T1
OG0007113	SCUCBS95973_003589-T1
OG0007114	SCUCBS95973_004791-T1
OG0007115	SCUCBS95973_006757-T1
OG0007116	SCUCBS95973_008433-T1
OG0007117	SCUCBS95973_007338-T1
OG0007118	SCUCBS95973_006323-T1
OG0007119	SCUCBS95973_005027-T1
OG0007120	SCUCBS95973_007186-T1
OG0007121	SCUCBS95973_003388-T1
OG0007123	SCUCBS95973_003127-T1
OG0007123	SCUCBS95973_006548-T1
OG0007124	SCUCBS95973_005827-T1
OG0007125	SCUCBS95973_006072-T1
OG0007126	SCUCBS95973_007134-T1
OG0007127	SCUCBS95973_000520-T1
OG0007128	SCUCBS95973_009832-T1
OG0007129	SCUCBS95973_000377-T1
OG0007130	SCUCBS95973_009557-T1
OG0007131	SCUCBS95973_001212-T1
OG0007132	SCUCBS95973_004897-T1
OG0007133	SCUCBS95973_009098-T1
OG0007134	SCUCBS95973_006818-T1
OG0007135	SCUCBS95973_005513-T1
OG0007136	SCUCBS95973_009872-T1
OG0007139	SCUCBS95973_003909-T1
OG0007140	SCUCBS95973_008867-T1
OG0007141	SCUCBS95973_002656-T1
OG0007142	SCUCBS95973_002670-T1
OG0007143	SCUCBS95973_002709-T1
OG0007144	SCUCBS95973_008191-T1
OG0007145	SCUCBS95973_008197-T1
OG0007146	SCUCBS95973_009683-T1
OG0007147	SCUCBS95973_008904-T1
OG0007148	SCUCBS95973_008844-T1
OG0007151	SCUCBS95973_001982-T1
OG0007152	SCUCBS95973_002016-T1
OG0007153	SCUCBS95973_006656-T1
OG0007154	SCUCBS95973_006673-T1
OG0007155	SCUCBS95973_006686-T1
OG0007156	SCUCBS95973_007942-T1
OG0007157	SCUCBS95973_007912-T1
OG0007158	SCUCBS95973_009933-T1
OG0007159	SCUCBS95973_005328-T1
OG0007160	SCUCBS95973_004916-T1
OG0007161	SCUCBS95973_004910-T1
OG0007162	SCUCBS95973_004860-T1
OG0007163	SCUCBS95973_009246-T1
OG0007164	SCUCBS95973_008083-T1
OG0007165	SCUCBS95973_005691-T1
OG0007166	SCUCBS95973_005703-T1
OG0007167	SCUCBS95973_006411-T1
OG0007168	SCUCBS95973_008952-T1
OG0007169	SCUCBS95973_008404-T1
OG0007170	SCUCBS95973_008362-T1
OG0007171	SCUCBS95973_001163-T1
OG0007172	SCUCBS95973_001157-T1
OG0007173	SCUCBS95973_001086-T1
OG0007174	SCUCBS95973_001080-T1
OG0007175	SCUCBS95973_008810-T1
OG0007176	SCUCBS95973_008812-T1
OG0007177	SCUCBS95973_008831-T1
OG0007178	SCUCBS95973_008757-T1
OG0007179	SCUCBS95973_008758-T1
OG0007180	SCUCBS95973_008759-T1
OG0007181	SCUCBS95973_005162-T1
OG0007182	SCUCBS95973_008782-T1
OG0007183	SCUCBS95973_009955-T1
OG0007184	SCUCBS95973_009956-T1
OG0007185	SCUCBS95973_008617-T1
OG0007186	SCUCBS95973_001767-T1
OG0007187	SCUCBS95973_005958-T1
OG0007188	SCUCBS95973_006028-T1
OG0007189	SCUCBS95973_007353-T1
OG0007189	SCUCBS95973_008609-T1
OG0007190	SCUCBS95973_007354-T1
OG0007191	SCUCBS95973_007355-T1
OG0007192	SCUCBS95973_007357-T1
OG0007194	SCUCBS95973_009546-T1
OG0007195	SCUCBS95973_003670-T1
OG0007196	SCUCBS95973_003669-T1
OG0007197	SCUCBS95973_003234-T1
OG0007199	SCUCBS95973_000264-T1
OG0007199	SCUCBS95973_007968-T1
OG0007199	SCUCBS95973_008837-T1
OG0007200	SCUCBS95973_000854-T1
OG0007201	SCUCBS95973_000839-T1
OG0007202	SCUCBS95973_000814-T1
OG0007203	SCUCBS95973_005252-T1
OG0007204	SCUCBS95973_007700-T1
OG0007205	SCUCBS95973_003546-T1
OG0007206	SCUCBS95973_000971-T1
OG0007207	SCUCBS95973_000985-T1
OG0007208	SCUCBS95973_000624-T1
OG0007209	SCUCBS95973_000014-T1
OG0007211	SCUCBS95973_003075-T1
OG0007212	SCUCBS95973_003983-T1
OG0007213	SCUCBS95973_007485-T1
OG0007215	SCUCBS95973_009958-T1
OG0007216	SCUCBS95973_001592-T1
OG0007217	SCUCBS95973_001593-T1
OG0007218	SCUCBS95973_001636-T1
OG0007219	SCUCBS95973_001807-T1
OG0007220	SCUCBS95973_001808-T1
OG0007222	SCUCBS95973_008682-T1
OG0007223	SCUCBS95973_002247-T1
OG0007224	SCUCBS95973_008055-T1
OG0007225	SCUCBS95973_004436-T1
OG0007226	SCUCBS95973_004438-T1
OG0007228	SCUCBS95973_008230-T1
OG0007229	SCUCBS95973_008225-T1
OG0007230	SCUCBS95973_008224-T1
OG0007231	SCUCBS95973_008222-T1
OG0007232	SCUCBS95973_008215-T1
OG0007233	SCUCBS95973_003381-T1
OG0007234	SCUCBS95973_002838-T1
OG0007235	SCUCBS95973_002852-T1
OG0007236	SCUCBS95973_002909-T1
OG0007237	SCUCBS95973_002910-T1
OG0007238	SCUCBS95973_008716-T1
OG0007239	SCUCBS95973_008707-T1
OG0007240	SCUCBS95973_000233-T1
OG0007241	SCUCBS95973_005726-T1
OG0007242	SCUCBS95973_000513-T1
OG0007243	SCUCBS95973_000474-T1
OG0007244	SCUCBS95973_007093-T1
OG0007245	SCUCBS95973_007094-T1
OG0007246	SCUCBS95973_007101-T1
OG0007247	SCUCBS95973_007102-T1
OG0007248	SCUCBS95973_007103-T1
OG0007249	SCUCBS95973_001313-T1
OG0007249	SCUCBS95973_007844-T1
OG0007250	SCUCBS95973_002299-T1
OG0007251	SCUCBS95973_003595-T1
OG0007251	SCUCBS95973_008335-T1
OG0007252	SCUCBS95973_003599-T1
OG0007254	SCUCBS95973_003637-T1
OG0007255	SCUCBS95973_001672-T1
OG0007256	SCUCBS95973_005623-T1
OG0007257	SCUCBS95973_005593-T1
OG0007258	SCUCBS95973_003033-T1
OG0007259	SCUCBS95973_003032-T1
OG0007260	SCUCBS95973_009341-T1
OG0007261	SCUCBS95973_008472-T1
OG0007262	SCUCBS95973_006808-T1
OG0007263	SCUCBS95973_006804-T1
OG0007264	SCUCBS95973_007063-T1
OG0007265	SCUCBS95973_005571-T1
OG0007266	SCUCBS95973_005579-T1
OG0007268	SCUCBS95973_002183-T1
OG0007269	SCUCBS95973_006594-T1
OG0007270	SCUCBS95973_004651-T1
OG0007271	SCUCBS95973_004495-T1
OG0007272	SCUCBS95973_000612-T1
OG0007273	SCUCBS95973_001532-T1
OG0007274	SCUCBS95973_001567-T1
OG0007275	SCUCBS95973_007631-T1
OG0007276	SCUCBS95973_008543-T1
OG0007277	SCUCBS95973_008532-T1
OG0007278	SCUCBS95973_009161-T1
OG0007279	SCUCBS95973_009156-T1
OG0007280	SCUCBS95973_009152-T1
OG0007281	SCUCBS95973_001487-T1
OG0007282	SCUCBS95973_001861-T1
OG0007283	SCUCBS95973_003980-T1
OG0007284	SCUCBS95973_003973-T1
OG0007285	SCUCBS95973_003972-T1
OG0007287	SCUCBS95973_004346-T1
OG0007288	SCUCBS95973_004355-T1
OG0007290	SCUCBS95973_007459-T1
OG0007291	SCUCBS95973_007300-T1
OG0007292	SCUCBS95973_007315-T1
OG0007293	SCUCBS95973_004556-T1
OG0007294	SCUCBS95973_004550-T1
OG0007296	SCUCBS95973_009450-T1
OG0007297	SCUCBS95973_009457-T1
OG0007298	SCUCBS95973_009806-T1
OG0007299	SCUCBS95973_009792-T1
OG0007300	SCUCBS95973_006828-T1
OG0007301	SCUCBS95973_008585-T1
OG0007302	SCUCBS95973_006444-T1
OG0007303	SCUCBS95973_007747-T1
OG0007304	SCUCBS95973_007991-T1
OG0007305	SCUCBS95973_007992-T1
OG0007306	SCUCBS95973_006874-T1
OG0007307	SCUCBS95973_006090-T1
OG0007308	SCUCBS95973_006091-T1
OG0007309	SCUCBS95973_003313-T1
OG0007312	SCUCBS95973_000547-T1
OG0007313	SCUCBS95973_000538-T1
OG0007314	SCUCBS95973_000537-T1
OG0007315	SCUCBS95973_000504-T1
OG0007316	SCUCBS95973_009020-T1
OG0007317	SCUCBS95973_009018-T1
OG0007318	SCUCBS95973_000638-T1
OG0007319	SCUCBS95973_000670-T1
OG0007321	SCUCBS95973_002337-T1
OG0007322	SCUCBS95973_002331-T1
OG0007326	SCUCBS95973_002319-T1
OG0007327	SCUCBS95973_006902-T1
OG0007328	SCUCBS95973_004392-T1
OG0007329	SCUCBS95973_007944-T1
OG0007330	SCUCBS95973_007457-T1
OG0007331	SCUCBS95973_007450-T1
OG0007332	SCUCBS95973_005632-T1
OG0007333	SCUCBS95973_005656-T1
OG0007333	SCUCBS95973_008963-T1
OG0007334	SCUCBS95973_006953-T1
OG0007335	SCUCBS95973_005676-T1
OG0007336	SCUCBS95973_005666-T1
OG0007337	SCUCBS95973_000254-T1
OG0007338	SCUCBS95973_007051-T1
OG0007339	SCUCBS95973_008794-T1
OG0007340	SCUCBS95973_001523-T1
OG0007341	SCUCBS95973_001512-T1
OG0007342	SCUCBS95973_009080-T1
OG0007343	SCUCBS95973_003561-T1
OG0007344	SCUCBS95973_003563-T1
OG0007345	SCUCBS95973_003568-T1
OG0007346	SCUCBS95973_003571-T1
OG0007347	SCUCBS95973_003574-T1
OG0007348	SCUCBS95973_003578-T1
OG0007349	SCUCBS95973_004146-T1
OG0007350	SCUCBS95973_000323-T1
OG0007351	SCUCBS95973_000315-T1
OG0007352	SCUCBS95973_000311-T1
OG0007353	SCUCBS95973_003343-T1
OG0007354	SCUCBS95973_003355-T1
OG0007355	SCUCBS95973_000701-T1
OG0007356	SCUCBS95973_006193-T1
OG0007357	SCUCBS95973_006170-T1
OG0007358	SCUCBS95973_006166-T1
OG0007359	SCUCBS95973_007262-T1
OG0007360	SCUCBS95973_009483-T1
OG0007361	SCUCBS95973_009922-T1
OG0007362	SCUCBS95973_008145-T1
OG0007364	SCUCBS95973_009123-T1
OG0007365	SCUCBS95973_006204-T1
OG0007367	SCUCBS95973_007073-T1
OG0007368	SCUCBS95973_004236-T1
OG0007369	SCUCBS95973_008015-T1
OG0007370	SCUCBS95973_007424-T1
OG0007372	SCUCBS95973_006139-T1
OG0007373	SCUCBS95973_005079-T1
OG0007374	SCUCBS95973_001324-T1
OG0007375	SCUCBS95973_001333-T1
OG0007376	SCUCBS95973_000683-T1
OG0007377	SCUCBS95973_000681-T1
OG0007378	SCUCBS95973_007383-T1
OG0007379	SCUCBS95973_007848-T1
OG0007380	SCUCBS95973_005930-T1
OG0007380	SCUCBS95973_009424-T1
OG0007381	SCUCBS95973_005926-T1
OG0007381	SCUCBS95973_009427-T1
OG0007382	SCUCBS95973_003582-T1
OG0007383	SCUCBS95973_003588-T1
OG0007384	SCUCBS95973_000330-T1
OG0007385	SCUCBS95973_009088-T1
OG0007386	SCUCBS95973_004828-T1
OG0007386	SCUCBS95973_007029-T1
OG0007387	SCUCBS95973_000260-T1
OG0007388	SCUCBS95973_006774-T1
OG0007389	SCUCBS95973_009082-T1
OG0007390	SCUCBS95973_001889-T1
OG0007391	SCUCBS95973_002369-T1
OG0007392	SCUCBS95973_008297-T1
OG0007393	SCUCBS95973_008128-T1
OG0007394	SCUCBS95973_002718-T1
OG0007396	SCUCBS95973_002690-T1
OG0007397	SCUCBS95973_007402-T1
OG0007398	SCUCBS95973_006559-T1
OG0007399	SCUCBS95973_009275-T1
OG0007402	SCUCBS95973_008869-T1
OG0007403	SCUCBS95973_009681-T1
OG0007404	SCUCBS95973_009930-T1
OG0007405	SCUCBS95973_002013-T1
OG0007406	SCUCBS95973_002014-T1
OG0007407	SCUCBS95973_007939-T1
OG0007408	SCUCBS95973_007918-T1
OG0007409	SCUCBS95973_007905-T1
OG0007410	SCUCBS95973_007875-T1
OG0007411	SCUCBS95973_001631-T1
OG0007412	SCUCBS95973_004922-T1
OG0007413	SCUCBS95973_007932-T1
OG0007414	SCUCBS95973_004808-T1
OG0007415	SCUCBS95973_009237-T1
OG0007417	SCUCBS95973_008101-T1
OG0007418	SCUCBS95973_002031-T1
OG0007419	SCUCBS95973_002047-T1
OG0007420	SCUCBS95973_008958-T1
OG0007421	SCUCBS95973_008361-T1
OG0007422	SCUCBS95973_009895-T1
OG0007423	SCUCBS95973_003019-T1
OG0007425	SCUCBS95973_002316-T1
OG0007428	SCUCBS95973_008372-T1
OG0007429	SCUCBS95973_001161-T1
OG0007430	SCUCBS95973_008807-T1
OG0007431	SCUCBS95973_008813-T1
OG0007432	SCUCBS95973_008822-T1
OG0007433	SCUCBS95973_008761-T1
OG0007434	SCUCBS95973_008764-T1
OG0007435	SCUCBS95973_008771-T1
OG0007436	SCUCBS95973_008638-T1
OG0007437	SCUCBS95973_001766-T1
OG0007438	SCUCBS95973_001765-T1
OG0007439	SCUCBS95973_001747-T1
OG0007440	SCUCBS95973_001695-T1
OG0007441	SCUCBS95973_005950-T1
OG0007442	SCUCBS95973_005952-T1
OG0007443	SCUCBS95973_005990-T1
OG0007444	SCUCBS95973_006024-T1
OG0007445	SCUCBS95973_006010-T1
OG0007446	SCUCBS95973_005893-T1
OG0007447	SCUCBS95973_009371-T1
OG0007448	SCUCBS95973_009377-T1
OG0007449	SCUCBS95973_003703-T1
OG0007449	SCUCBS95973_004635-T1
OG0007450	SCUCBS95973_003698-T1
OG0007451	SCUCBS95973_003295-T1
OG0007451	SCUCBS95973_004702-T1
OG0007452	SCUCBS95973_003284-T1
OG0007453	SCUCBS95973_003251-T1
OG0007454	SCUCBS95973_006296-T1
OG0007455	SCUCBS95973_003755-T1
OG0007456	SCUCBS95973_005511-T1
OG0007457	SCUCBS95973_005465-T1
OG0007458	SCUCBS95973_000821-T1
OG0007459	SCUCBS95973_000818-T1
OG0007460	SCUCBS95973_005224-T1
OG0007461	SCUCBS95973_005298-T1
OG0007462	SCUCBS95973_000962-T1
OG0007464	SCUCBS95973_000980-T1
OG0007465	SCUCBS95973_000618-T1
OG0007466	SCUCBS95973_000021-T1
OG0007467	SCUCBS95973_000020-T1
OG0007468	SCUCBS95973_000019-T1
OG0007469	SCUCBS95973_000018-T1
OG0007470	SCUCBS95973_000017-T1
OG0007471	SCUCBS95973_007149-T1
OG0007472	SCUCBS95973_001387-T1
OG0007473	SCUCBS95973_005500-T1
OG0007474	SCUCBS95973_009326-T1
OG0007475	SCUCBS95973_007487-T1
OG0007476	SCUCBS95973_002267-T1
OG0007477	SCUCBS95973_005015-T1
OG0007478	SCUCBS95973_005022-T1
OG0007480	SCUCBS95973_001585-T1
OG0007481	SCUCBS95973_009862-T1
OG0007482	SCUCBS95973_008655-T1
OG0007483	SCUCBS95973_002534-T1
OG0007484	SCUCBS95973_002530-T1
OG0007485	SCUCBS95973_008061-T1
OG0007486	SCUCBS95973_000126-T1
OG0007487	SCUCBS95973_008999-T1
OG0007489	SCUCBS95973_008228-T1
OG0007490	SCUCBS95973_008214-T1
OG0007491	SCUCBS95973_002187-T1
OG0007492	SCUCBS95973_002913-T1
OG0007493	SCUCBS95973_000241-T1
OG0007494	SCUCBS95973_000226-T1
