Orthogroup	Protein_ID
OG0007992	SdimorCBS55374predictedgene_008514-T1
OG0007993	SdimorCBS55374predictedgene_007402-T1
OG0007994	SdimorCBS55374predictedgene_007432-T1
OG0007995	SdimorCBS55374predictedgene_008767-T1
OG0007996	SdimorCBS55374predictedgene_000070-T1
OG0007997	SdimorCBS55374predictedgene_005208-T1
OG0007998	SdimorCBS55374predictedgene_009990-T1
OG0007999	SdimorCBS55374predictedgene_005137-T1
OG0008000	SdimorCBS55374predictedgene_007805-T1
OG0008001	SdimorCBS55374predictedgene_007806-T1
OG0008002	SdimorCBS55374predictedgene_007834-T1
OG0008003	SdimorCBS55374predictedgene_007038-T1
OG0008004	SdimorCBS55374predictedgene_008031-T1
OG0008005	SdimorCBS55374predictedgene_001973-T1
OG0008005	SdimorCBS55374predictedgene_005569-T1
OG0008007	SdimorCBS55374predictedgene_003224-T1
OG0008008	SdimorCBS55374predictedgene_002649-T1
OG0008009	SdimorCBS55374predictedgene_008632-T1
OG0008010	SdimorCBS55374predictedgene_004377-T1
OG0008011	SdimorCBS55374predictedgene_007865-T1
OG0008012	SdimorCBS55374predictedgene_001416-T1
OG0008013	SdimorCBS55374predictedgene_001435-T1
OG0008014	SdimorCBS55374predictedgene_001317-T1
OG0008015	SdimorCBS55374predictedgene_004575-T1
OG0008016	SdimorCBS55374predictedgene_006325-T1
OG0008017	SdimorCBS55374predictedgene_005290-T1
OG0008018	SdimorCBS55374predictedgene_009131-T1
OG0008019	SdimorCBS55374predictedgene_002456-T1
OG0008020	SdimorCBS55374predictedgene_002423-T1
OG0008021	SdimorCBS55374predictedgene_002407-T1
OG0008022	SdimorCBS55374predictedgene_007604-T1
OG0008023	SdimorCBS55374predictedgene_002793-T1
OG0008024	SdimorCBS55374predictedgene_009119-T1
OG0008025	SdimorCBS55374predictedgene_000449-T1
OG0008026	SdimorCBS55374predictedgene_000451-T1
OG0008027	SdimorCBS55374predictedgene_000441-T1
OG0008028	SdimorCBS55374predictedgene_009095-T1
OG0008029	SdimorCBS55374predictedgene_008255-T1
OG0008031	SdimorCBS55374predictedgene_008612-T1
OG0008032	SdimorCBS55374predictedgene_010142-T1
OG0008033	SdimorCBS55374predictedgene_010141-T1
OG0008034	SdimorCBS55374predictedgene_009891-T1
OG0008035	SdimorCBS55374predictedgene_005332-T1
OG0008036	SdimorCBS55374predictedgene_008171-T1
OG0008037	SdimorCBS55374predictedgene_003714-T1
OG0008039	SdimorCBS55374predictedgene_004544-T1
OG0008040	SdimorCBS55374predictedgene_004554-T1
OG0008041	SdimorCBS55374predictedgene_003361-T1
OG0008042	SdimorCBS55374predictedgene_008661-T1
OG0008043	SdimorCBS55374predictedgene_008665-T1
OG0008044	SdimorCBS55374predictedgene_007049-T1
OG0008045	SdimorCBS55374predictedgene_005201-T1
OG0008046	SdimorCBS55374predictedgene_005186-T1
OG0008048	SdimorCBS55374predictedgene_006602-T1
OG0008050	SdimorCBS55374predictedgene_006359-T1
OG0008051	SdimorCBS55374predictedgene_006360-T1
OG0008052	SdimorCBS55374predictedgene_003064-T1
OG0008053	SdimorCBS55374predictedgene_003062-T1
OG0008054	SdimorCBS55374predictedgene_009820-T1
OG0008055	SdimorCBS55374predictedgene_001313-T1
OG0008056	SdimorCBS55374predictedgene_004690-T1
OG0008057	SdimorCBS55374predictedgene_004669-T1
OG0008061	SdimorCBS55374predictedgene_008600-T1
OG0008062	SdimorCBS55374predictedgene_006338-T1
OG0008064	SdimorCBS55374predictedgene_005245-T1
OG0008065	SdimorCBS55374predictedgene_005157-T1
OG0008065	SdimorCBS55374predictedgene_005237-T1
OG0008066	SdimorCBS55374predictedgene_008408-T1
OG0008067	SdimorCBS55374predictedgene_005575-T1
OG0008068	SdimorCBS55374predictedgene_005081-T1
OG0008069	SdimorCBS55374predictedgene_001471-T1
OG0008069	SdimorCBS55374predictedgene_008387-T1
OG0008070	SdimorCBS55374predictedgene_005289-T1
OG0008072	SdimorCBS55374predictedgene_009971-T1
OG0008073	SdimorCBS55374predictedgene_009523-T1
OG0008074	SdimorCBS55374predictedgene_009522-T1
OG0008075	SdimorCBS55374predictedgene_009521-T1
OG0008076	SdimorCBS55374predictedgene_008356-T1
OG0008077	SdimorCBS55374predictedgene_005543-T1
OG0008079	SdimorCBS55374predictedgene_002336-T1
OG0008080	SdimorCBS55374predictedgene_008881-T1
OG0008081	SdimorCBS55374predictedgene_002181-T1
OG0008082	SdimorCBS55374predictedgene_001903-T1
OG0008083	SdimorCBS55374predictedgene_000642-T1
OG0008084	SdimorCBS55374predictedgene_007290-T1
OG0008085	SdimorCBS55374predictedgene_007327-T1
OG0008086	SdimorCBS55374predictedgene_002093-T1
OG0008087	SdimorCBS55374predictedgene_003374-T1
OG0008088	SdimorCBS55374predictedgene_003327-T1
OG0008089	SdimorCBS55374predictedgene_009783-T1
OG0008090	SdimorCBS55374predictedgene_004068-T1
OG0008091	SdimorCBS55374predictedgene_000321-T1
OG0008091	SdimorCBS55374predictedgene_008053-T1
OG0008094	SdimorCBS55374predictedgene_006056-T1
OG0008095	SdimorCBS55374predictedgene_005101-T1
OG0008097	SdimorCBS55374predictedgene_003129-T1
OG0008098	SdimorCBS55374predictedgene_004656-T1
OG0008099	SdimorCBS55374predictedgene_009456-T1
OG0008100	SdimorCBS55374predictedgene_003787-T1
OG0008101	SdimorCBS55374predictedgene_000235-T1
OG0008102	SdimorCBS55374predictedgene_005635-T1
OG0008103	SdimorCBS55374predictedgene_010262-T1
OG0008104	SdimorCBS55374predictedgene_001302-T1
OG0008106	SdimorCBS55374predictedgene_002575-T1
OG0008107	SdimorCBS55374predictedgene_008576-T1
OG0008108	SdimorCBS55374predictedgene_004401-T1
OG0008109	SdimorCBS55374predictedgene_009538-T1
OG0008110	SdimorCBS55374predictedgene_006702-T1
OG0008111	SdimorCBS55374predictedgene_006705-T1
OG0008112	SdimorCBS55374predictedgene_003035-T1
OG0008113	SdimorCBS55374predictedgene_007329-T1
OG0008114	SdimorCBS55374predictedgene_001454-T1
OG0008115	SdimorCBS55374predictedgene_001961-T1
OG0008116	SdimorCBS55374predictedgene_008385-T1
OG0008119	SdimorCBS55374predictedgene_001323-T1
OG0008120	SdimorCBS55374predictedgene_002420-T1
OG0008121	SdimorCBS55374predictedgene_002472-T1
OG0008122	SdimorCBS55374predictedgene_003040-T1
OG0008123	SdimorCBS55374predictedgene_003798-T1
OG0008124	SdimorCBS55374predictedgene_004050-T1
OG0008127	SdimorCBS55374predictedgene_002211-T1
OG0008128	SdimorCBS55374predictedgene_002713-T1
OG0008129	SdimorCBS55374predictedgene_002714-T1
OG0008130	SdimorCBS55374predictedgene_009815-T1
OG0008131	SdimorCBS55374predictedgene_007659-T1
OG0008132	SdimorCBS55374predictedgene_007655-T1
OG0008133	SdimorCBS55374predictedgene_004899-T1
OG0008134	SdimorCBS55374predictedgene_004905-T1
OG0008135	SdimorCBS55374predictedgene_004909-T1
OG0008136	SdimorCBS55374predictedgene_004921-T1
OG0008137	SdimorCBS55374predictedgene_004931-T1
OG0008138	SdimorCBS55374predictedgene_005003-T1
OG0008139	SdimorCBS55374predictedgene_005032-T1
OG0008140	SdimorCBS55374predictedgene_005031-T1
OG0008141	SdimorCBS55374predictedgene_003068-T1
OG0008142	SdimorCBS55374predictedgene_003115-T1
OG0008143	SdimorCBS55374predictedgene_006974-T1
OG0008144	SdimorCBS55374predictedgene_006951-T1
OG0008145	SdimorCBS55374predictedgene_001574-T1
OG0008146	SdimorCBS55374predictedgene_000319-T1
OG0008147	SdimorCBS55374predictedgene_001876-T1
OG0008149	SdimorCBS55374predictedgene_003332-T1
OG0008150	SdimorCBS55374predictedgene_007550-T1
OG0008151	SdimorCBS55374predictedgene_006341-T1
OG0008152	SdimorCBS55374predictedgene_002435-T1
OG0008153	SdimorCBS55374predictedgene_006727-T1
OG0008154	SdimorCBS55374predictedgene_001528-T1
OG0008155	SdimorCBS55374predictedgene_008217-T1
OG0008156	SdimorCBS55374predictedgene_008230-T1
OG0008157	SdimorCBS55374predictedgene_009360-T1
OG0008158	SdimorCBS55374predictedgene_009693-T1
OG0008159	SdimorCBS55374predictedgene_005538-T1
OG0008160	SdimorCBS55374predictedgene_005593-T1
OG0008161	SdimorCBS55374predictedgene_005611-T1
OG0008162	SdimorCBS55374predictedgene_005623-T1
OG0008163	SdimorCBS55374predictedgene_009264-T1
OG0008164	SdimorCBS55374predictedgene_002434-T1
OG0008165	SdimorCBS55374predictedgene_002465-T1
OG0008166	SdimorCBS55374predictedgene_002474-T1
OG0008167	SdimorCBS55374predictedgene_006098-T1
OG0008168	SdimorCBS55374predictedgene_009839-T1
OG0008171	SdimorCBS55374predictedgene_006165-T1
OG0008173	SdimorCBS55374predictedgene_000198-T1
OG0008174	SdimorCBS55374predictedgene_006137-T1
OG0008175	SdimorCBS55374predictedgene_009420-T1
OG0008176	SdimorCBS55374predictedgene_007476-T1
OG0008177	SdimorCBS55374predictedgene_009507-T1
OG0008178	SdimorCBS55374predictedgene_007509-T1
OG0008179	SdimorCBS55374predictedgene_007511-T1
OG0008180	SdimorCBS55374predictedgene_004407-T1
OG0008181	SdimorCBS55374predictedgene_003975-T1
OG0008182	SdimorCBS55374predictedgene_003314-T1
OG0008183	SdimorCBS55374predictedgene_001142-T1
OG0008185	SdimorCBS55374predictedgene_002161-T1
OG0008186	SdimorCBS55374predictedgene_005885-T1
OG0008187	SdimorCBS55374predictedgene_003605-T1
OG0008188	SdimorCBS55374predictedgene_002982-T1
OG0008188	SdimorCBS55374predictedgene_008569-T1
OG0008189	SdimorCBS55374predictedgene_009477-T1
OG0008190	SdimorCBS55374predictedgene_004155-T1
OG0008191	SdimorCBS55374predictedgene_008670-T1
OG0008192	SdimorCBS55374predictedgene_010119-T1
OG0008193	SdimorCBS55374predictedgene_008111-T1
OG0008193	SdimorCBS55374predictedgene_008196-T1
OG0008195	SdimorCBS55374predictedgene_008512-T1
OG0008196	SdimorCBS55374predictedgene_002444-T1
OG0008197	SdimorCBS55374predictedgene_009666-T1
OG0008198	SdimorCBS55374predictedgene_004060-T1
OG0008199	SdimorCBS55374predictedgene_006426-T1
OG0008200	SdimorCBS55374predictedgene_004207-T1
OG0008201	SdimorCBS55374predictedgene_001676-T1
OG0008202	SdimorCBS55374predictedgene_001729-T1
OG0008203	SdimorCBS55374predictedgene_002924-T1
OG0008204	SdimorCBS55374predictedgene_002935-T1
OG0008205	SdimorCBS55374predictedgene_007291-T1
OG0008206	SdimorCBS55374predictedgene_001107-T1
OG0008207	SdimorCBS55374predictedgene_001106-T1
OG0008208	SdimorCBS55374predictedgene_010190-T1
OG0008209	SdimorCBS55374predictedgene_006509-T1
OG0008211	SdimorCBS55374predictedgene_002039-T1
OG0008212	SdimorCBS55374predictedgene_000883-T1
OG0008213	SdimorCBS55374predictedgene_008917-T1
OG0008214	SdimorCBS55374predictedgene_008898-T1
OG0008215	SdimorCBS55374predictedgene_003274-T1
OG0008216	SdimorCBS55374predictedgene_002089-T1
OG0008217	SdimorCBS55374predictedgene_000024-T1
OG0008218	SdimorCBS55374predictedgene_000031-T1
OG0008219	SdimorCBS55374predictedgene_006043-T1
OG0008220	SdimorCBS55374predictedgene_003948-T1
OG0008221	SdimorCBS55374predictedgene_003961-T1
OG0008222	SdimorCBS55374predictedgene_007425-T1
OG0008223	SdimorCBS55374predictedgene_004086-T1
OG0008224	SdimorCBS55374predictedgene_004418-T1
OG0008225	SdimorCBS55374predictedgene_005136-T1
OG0008226	SdimorCBS55374predictedgene_009687-T1
OG0008229	SdimorCBS55374predictedgene_008622-T1
OG0008230	SdimorCBS55374predictedgene_005764-T1
OG0008231	SdimorCBS55374predictedgene_005697-T1
OG0008232	SdimorCBS55374predictedgene_006192-T1
OG0008233	SdimorCBS55374predictedgene_010342-T1
OG0008234	SdimorCBS55374predictedgene_007855-T1
OG0008235	SdimorCBS55374predictedgene_001458-T1
OG0008236	SdimorCBS55374predictedgene_001453-T1
OG0008237	SdimorCBS55374predictedgene_001452-T1
OG0008238	SdimorCBS55374predictedgene_001445-T1
OG0008239	SdimorCBS55374predictedgene_001325-T1
OG0008240	SdimorCBS55374predictedgene_000345-T1
OG0008241	SdimorCBS55374predictedgene_000364-T1
OG0008242	SdimorCBS55374predictedgene_004660-T1
OG0008243	SdimorCBS55374predictedgene_010014-T1
OG0008244	SdimorCBS55374predictedgene_006732-T1
OG0008245	SdimorCBS55374predictedgene_009135-T1
OG0008246	SdimorCBS55374predictedgene_002457-T1
OG0008247	SdimorCBS55374predictedgene_002876-T1
OG0008248	SdimorCBS55374predictedgene_002902-T1
OG0008249	SdimorCBS55374predictedgene_002916-T1
OG0008250	SdimorCBS55374predictedgene_008127-T1
OG0008250	SdimorCBS55374predictedgene_008128-T1
OG0008251	SdimorCBS55374predictedgene_007837-T1
OG0008252	SdimorCBS55374predictedgene_003013-T1
OG0008253	SdimorCBS55374predictedgene_010143-T1
OG0008254	SdimorCBS55374predictedgene_005351-T1
OG0008255	SdimorCBS55374predictedgene_006033-T1
OG0008256	SdimorCBS55374predictedgene_006030-T1
OG0008258	SdimorCBS55374predictedgene_008657-T1
OG0008259	SdimorCBS55374predictedgene_008658-T1
OG0008260	SdimorCBS55374predictedgene_008660-T1
OG0008261	SdimorCBS55374predictedgene_001645-T1
OG0008262	SdimorCBS55374predictedgene_008640-T1
OG0008264	SdimorCBS55374predictedgene_003585-T1
OG0008265	SdimorCBS55374predictedgene_005204-T1
OG0008266	SdimorCBS55374predictedgene_005196-T1
OG0008267	SdimorCBS55374predictedgene_001649-T1
OG0008268	SdimorCBS55374predictedgene_008339-T1
OG0008270	SdimorCBS55374predictedgene_009058-T1
OG0008271	SdimorCBS55374predictedgene_000414-T1
OG0008272	SdimorCBS55374predictedgene_004716-T1
OG0008273	SdimorCBS55374predictedgene_006357-T1
OG0008274	SdimorCBS55374predictedgene_005515-T1
OG0008275	SdimorCBS55374predictedgene_005079-T1
OG0008276	SdimorCBS55374predictedgene_005044-T1
OG0008277	SdimorCBS55374predictedgene_005045-T1
OG0008278	SdimorCBS55374predictedgene_001308-T1
OG0008281	SdimorCBS55374predictedgene_007303-T1
OG0008282	SdimorCBS55374predictedgene_006669-T1
OG0008284	SdimorCBS55374predictedgene_008140-T1
OG0008285	SdimorCBS55374predictedgene_005498-T1
OG0008287	SdimorCBS55374predictedgene_006741-T1
OG0008288	SdimorCBS55374predictedgene_002213-T1
OG0008289	SdimorCBS55374predictedgene_002207-T1
OG0008290	SdimorCBS55374predictedgene_002117-T1
OG0008295	SdimorCBS55374predictedgene_009524-T1
OG0008296	SdimorCBS55374predictedgene_002177-T1
OG0008296	SdimorCBS55374predictedgene_002428-T1
OG0008297	SdimorCBS55374predictedgene_002180-T1
OG0008298	SdimorCBS55374predictedgene_000625-T1
OG0008299	SdimorCBS55374predictedgene_000832-T1
OG0008300	SdimorCBS55374predictedgene_001743-T1
OG0008302	SdimorCBS55374predictedgene_009676-T1
OG0008303	SdimorCBS55374predictedgene_010206-T1
OG0008304	SdimorCBS55374predictedgene_000322-T1
OG0008305	SdimorCBS55374predictedgene_000271-T1
OG0008306	SdimorCBS55374predictedgene_000294-T1
OG0008307	SdimorCBS55374predictedgene_005597-T1
OG0008308	SdimorCBS55374predictedgene_006434-T1
OG0008309	SdimorCBS55374predictedgene_006372-T1
OG0008310	SdimorCBS55374predictedgene_006051-T1
OG0008311	SdimorCBS55374predictedgene_007140-T1
OG0008312	SdimorCBS55374predictedgene_010153-T1
OG0008313	SdimorCBS55374predictedgene_003146-T1
OG0008315	SdimorCBS55374predictedgene_004082-T1
OG0008316	SdimorCBS55374predictedgene_003791-T1
OG0008317	SdimorCBS55374predictedgene_001136-T1
OG0008318	SdimorCBS55374predictedgene_001135-T1
OG0008319	SdimorCBS55374predictedgene_004926-T1
OG0008320	SdimorCBS55374predictedgene_009799-T1
OG0008322	SdimorCBS55374predictedgene_001497-T1
OG0008323	SdimorCBS55374predictedgene_005646-T1
OG0008324	SdimorCBS55374predictedgene_008558-T1
OG0008325	SdimorCBS55374predictedgene_006471-T1
OG0008326	SdimorCBS55374predictedgene_008005-T1
OG0008327	SdimorCBS55374predictedgene_009631-T1
OG0008328	SdimorCBS55374predictedgene_010060-T1
OG0008329	SdimorCBS55374predictedgene_006703-T1
OG0008331	SdimorCBS55374predictedgene_008264-T1
OG0008332	SdimorCBS55374predictedgene_009087-T1
OG0008333	SdimorCBS55374predictedgene_009789-T1
OG0008334	SdimorCBS55374predictedgene_006316-T1
OG0008335	SdimorCBS55374predictedgene_005163-T1
OG0008337	SdimorCBS55374predictedgene_008457-T1
OG0008338	SdimorCBS55374predictedgene_001442-T1
OG0008339	SdimorCBS55374predictedgene_008386-T1
OG0008340	SdimorCBS55374predictedgene_002064-T1
OG0008341	SdimorCBS55374predictedgene_005655-T1
OG0008342	SdimorCBS55374predictedgene_001496-T1
OG0008342	SdimorCBS55374predictedgene_008674-T1
OG0008343	SdimorCBS55374predictedgene_001964-T1
OG0008344	SdimorCBS55374predictedgene_002579-T1
OG0008345	SdimorCBS55374predictedgene_006976-T1
OG0008345	SdimorCBS55374predictedgene_010044-T1
OG0008346	SdimorCBS55374predictedgene_007104-T1
OG0008346	SdimorCBS55374predictedgene_007105-T1
OG0008349	SdimorCBS55374predictedgene_000742-T1
OG0008350	SdimorCBS55374predictedgene_002205-T1
OG0008351	SdimorCBS55374predictedgene_002608-T1
OG0008351	SdimorCBS55374predictedgene_002609-T1
OG0008352	SdimorCBS55374predictedgene_006971-T1
OG0008353	SdimorCBS55374predictedgene_006941-T1
OG0008354	SdimorCBS55374predictedgene_005806-T1
OG0008355	SdimorCBS55374predictedgene_001590-T1
OG0008356	SdimorCBS55374predictedgene_004852-T1
OG0008357	SdimorCBS55374predictedgene_003409-T1
OG0008358	SdimorCBS55374predictedgene_009613-T1
OG0008359	SdimorCBS55374predictedgene_006342-T1
OG0008361	SdimorCBS55374predictedgene_001468-T1
OG0008362	SdimorCBS55374predictedgene_001504-T1
OG0008363	SdimorCBS55374predictedgene_000036-T1
OG0008364	SdimorCBS55374predictedgene_001544-T1
OG0008365	SdimorCBS55374predictedgene_010264-T1
OG0008366	SdimorCBS55374predictedgene_000353-T1
OG0008367	SdimorCBS55374predictedgene_008209-T1
OG0008368	SdimorCBS55374predictedgene_010020-T1
OG0008369	SdimorCBS55374predictedgene_002268-T1
OG0008370	SdimorCBS55374predictedgene_002250-T1
OG0008371	SdimorCBS55374predictedgene_005614-T1
OG0008372	SdimorCBS55374predictedgene_005631-T1
OG0008373	SdimorCBS55374predictedgene_005167-T1
OG0008373	SdimorCBS55374predictedgene_006414-T1
OG0008374	SdimorCBS55374predictedgene_006906-T1
OG0008374	SdimorCBS55374predictedgene_009893-T1
OG0008375	SdimorCBS55374predictedgene_010341-T1
OG0008376	SdimorCBS55374predictedgene_008423-T1
OG0008377	SdimorCBS55374predictedgene_009228-T1
OG0008378	SdimorCBS55374predictedgene_005926-T1
OG0008379	SdimorCBS55374predictedgene_005928-T1
OG0008380	SdimorCBS55374predictedgene_005929-T1
OG0008381	SdimorCBS55374predictedgene_005930-T1
OG0008382	SdimorCBS55374predictedgene_005931-T1
OG0008384	SdimorCBS55374predictedgene_001236-T1
OG0008385	SdimorCBS55374predictedgene_009591-T1
OG0008386	SdimorCBS55374predictedgene_009569-T1
OG0008387	SdimorCBS55374predictedgene_009405-T1
OG0008390	SdimorCBS55374predictedgene_007096-T1
OG0008392	SdimorCBS55374predictedgene_003980-T1
OG0008393	SdimorCBS55374predictedgene_001113-T1
OG0008395	SdimorCBS55374predictedgene_008592-T1
OG0008396	SdimorCBS55374predictedgene_008573-T1
OG0008397	SdimorCBS55374predictedgene_008568-T1
OG0008398	SdimorCBS55374predictedgene_006541-T1
OG0008400	SdimorCBS55374predictedgene_000348-T1
OG0008401	SdimorCBS55374predictedgene_008533-T1
OG0008402	SdimorCBS55374predictedgene_004053-T1
OG0008403	SdimorCBS55374predictedgene_006425-T1
OG0008405	SdimorCBS55374predictedgene_007283-T1
OG0008406	SdimorCBS55374predictedgene_006394-T1
OG0008407	SdimorCBS55374predictedgene_010295-T1
OG0008408	SdimorCBS55374predictedgene_000029-T1
OG0008409	SdimorCBS55374predictedgene_001493-T1
OG0008410	SdimorCBS55374predictedgene_008490-T1
OG0008411	SdimorCBS55374predictedgene_007410-T1
OG0008412	SdimorCBS55374predictedgene_004085-T1
OG0008413	SdimorCBS55374predictedgene_010241-T1
OG0008414	SdimorCBS55374predictedgene_003740-T1
OG0008415	SdimorCBS55374predictedgene_003737-T1
OG0008416	SdimorCBS55374predictedgene_003734-T1
OG0008417	SdimorCBS55374predictedgene_008621-T1
OG0008419	SdimorCBS55374predictedgene_008948-T1
OG0008420	SdimorCBS55374predictedgene_004331-T1
OG0008421	SdimorCBS55374predictedgene_005761-T1
OG0008422	SdimorCBS55374predictedgene_005763-T1
OG0008423	SdimorCBS55374predictedgene_007378-T1
OG0008424	SdimorCBS55374predictedgene_004393-T1
OG0008425	SdimorCBS55374predictedgene_009143-T1
OG0008426	SdimorCBS55374predictedgene_001459-T1
OG0008427	SdimorCBS55374predictedgene_001436-T1
OG0008429	SdimorCBS55374predictedgene_006688-T1
OG0008430	SdimorCBS55374predictedgene_005375-T1
OG0008431	SdimorCBS55374predictedgene_005275-T1
OG0008432	SdimorCBS55374predictedgene_004784-T1
OG0008433	SdimorCBS55374predictedgene_002310-T1
OG0008434	SdimorCBS55374predictedgene_004657-T1
OG0008435	SdimorCBS55374predictedgene_000444-T1
OG0008436	SdimorCBS55374predictedgene_000445-T1
OG0008438	SdimorCBS55374predictedgene_004274-T1
OG0008443	SdimorCBS55374predictedgene_006600-T1
OG0008444	SdimorCBS55374predictedgene_000406-T1
OG0008445	SdimorCBS55374predictedgene_000415-T1
OG0008446	SdimorCBS55374predictedgene_005516-T1
OG0008447	SdimorCBS55374predictedgene_005514-T1
OG0008448	SdimorCBS55374predictedgene_005505-T1
OG0008449	SdimorCBS55374predictedgene_005069-T1
OG0008451	SdimorCBS55374predictedgene_005246-T1
OG0008452	SdimorCBS55374predictedgene_005244-T1
OG0008453	SdimorCBS55374predictedgene_005376-T1
OG0008454	SdimorCBS55374predictedgene_005576-T1
OG0008455	SdimorCBS55374predictedgene_005574-T1
OG0008456	SdimorCBS55374predictedgene_005573-T1
OG0008457	SdimorCBS55374predictedgene_003833-T1
OG0008459	SdimorCBS55374predictedgene_005381-T1
OG0008460	SdimorCBS55374predictedgene_008265-T1
OG0008461	SdimorCBS55374predictedgene_009081-T1
OG0008462	SdimorCBS55374predictedgene_008373-T1
OG0008463	SdimorCBS55374predictedgene_004564-T1
OG0008464	SdimorCBS55374predictedgene_008565-T1
OG0008465	SdimorCBS55374predictedgene_001962-T1
OG0008466	SdimorCBS55374predictedgene_005023-T1
OG0008466	SdimorCBS55374predictedgene_009539-T1
OG0008468	SdimorCBS55374predictedgene_000623-T1
OG0008469	SdimorCBS55374predictedgene_007330-T1
OG0008470	SdimorCBS55374predictedgene_002445-T1
OG0008470	SdimorCBS55374predictedgene_006818-T1
OG0008471	SdimorCBS55374predictedgene_009018-T1
OG0008472	SdimorCBS55374predictedgene_008996-T1
OG0008473	SdimorCBS55374predictedgene_006238-T1
OG0008474	SdimorCBS55374predictedgene_008618-T1
OG0008476	SdimorCBS55374predictedgene_007106-T1
OG0008477	SdimorCBS55374predictedgene_009672-T1
OG0008478	SdimorCBS55374predictedgene_002917-T1
OG0008479	SdimorCBS55374predictedgene_008785-T1
OG0008479	SdimorCBS55374predictedgene_008786-T1
OG0008481	SdimorCBS55374predictedgene_008877-T1
OG0008487	SdimorCBS55374predictedgene_001079-T1
OG0008488	SdimorCBS55374predictedgene_001521-T1
OG0008489	SdimorCBS55374predictedgene_005274-T1
OG0008490	SdimorCBS55374predictedgene_008402-T1
OG0008490	SdimorCBS55374predictedgene_008403-T1
OG0008491	SdimorCBS55374predictedgene_001233-T1
OG0008492	SdimorCBS55374predictedgene_006343-T1
OG0008492	SdimorCBS55374predictedgene_006344-T1
OG0008493	SdimorCBS55374predictedgene_008893-T1
OG0008494	SdimorCBS55374predictedgene_002989-T1
OG0008494	SdimorCBS55374predictedgene_005342-T1
OG0008495	SdimorCBS55374predictedgene_005654-T1
OG0008496	SdimorCBS55374predictedgene_000313-T1
OG0008496	SdimorCBS55374predictedgene_010112-T1
OG0008496	SdimorCBS55374predictedgene_010121-T1
OG0008496	SdimorCBS55374predictedgene_010131-T1
OG0008496	SdimorCBS55374predictedgene_010247-T1
OG0008497	SdimorCBS55374predictedgene_001456-T1
OG0008497	SdimorCBS55374predictedgene_005308-T1
OG0008498	SdimorCBS55374predictedgene_002078-T1
OG0008499	SdimorCBS55374predictedgene_002118-T1
OG0008500	SdimorCBS55374predictedgene_002176-T1
OG0008501	SdimorCBS55374predictedgene_003733-T1
OG0008502	SdimorCBS55374predictedgene_004048-T1
OG0008503	SdimorCBS55374predictedgene_005153-T1
OG0008504	SdimorCBS55374predictedgene_005243-T1
OG0008505	SdimorCBS55374predictedgene_007667-T1
OG0008505	SdimorCBS55374predictedgene_009667-T1
OG0008509	SdimorCBS55374predictedgene_000221-T1
OG0008510	SdimorCBS55374predictedgene_002863-T1
OG0008512	SdimorCBS55374predictedgene_007670-T1
OG0008513	SdimorCBS55374predictedgene_005019-T1
OG0008514	SdimorCBS55374predictedgene_006833-T1
OG0008515	SdimorCBS55374predictedgene_006848-T1
OG0008516	SdimorCBS55374predictedgene_007110-T1
OG0008517	SdimorCBS55374predictedgene_006983-T1
OG0008519	SdimorCBS55374predictedgene_001588-T1
OG0008520	SdimorCBS55374predictedgene_001879-T1
OG0008521	SdimorCBS55374predictedgene_005224-T1
OG0008523	SdimorCBS55374predictedgene_001476-T1
OG0008524	SdimorCBS55374predictedgene_003973-T1
OG0008525	SdimorCBS55374predictedgene_001480-T1
OG0008526	SdimorCBS55374predictedgene_001503-T1
OG0008527	SdimorCBS55374predictedgene_001540-T1
OG0008530	SdimorCBS55374predictedgene_010024-T1
OG0008531	SdimorCBS55374predictedgene_009927-T1
OG0008532	SdimorCBS55374predictedgene_006642-T1
OG0008534	SdimorCBS55374predictedgene_006781-T1
OG0008535	SdimorCBS55374predictedgene_009514-T1
OG0008536	SdimorCBS55374predictedgene_008545-T1
OG0008537	SdimorCBS55374predictedgene_008546-T1
OG0008538	SdimorCBS55374predictedgene_002473-T1
OG0008539	SdimorCBS55374predictedgene_007021-T1
OG0008540	SdimorCBS55374predictedgene_009404-T1
OG0008541	SdimorCBS55374predictedgene_003312-T1
OG0008542	SdimorCBS55374predictedgene_008590-T1
OG0008543	SdimorCBS55374predictedgene_001977-T1
OG0008543	SdimorCBS55374predictedgene_006561-T1
OG0008544	SdimorCBS55374predictedgene_008021-T1
OG0008547	SdimorCBS55374predictedgene_002443-T1
OG0008548	SdimorCBS55374predictedgene_008970-T1
OG0008551	SdimorCBS55374predictedgene_002963-T1
OG0008552	SdimorCBS55374predictedgene_008929-T1
OG0008554	SdimorCBS55374predictedgene_003941-T1
OG0008554	SdimorCBS55374predictedgene_006566-T1
OG0008555	SdimorCBS55374predictedgene_003959-T1
OG0008556	SdimorCBS55374predictedgene_008916-T1
OG0008557	SdimorCBS55374predictedgene_002104-T1
OG0008558	SdimorCBS55374predictedgene_003272-T1
OG0008559	SdimorCBS55374predictedgene_009034-T1
OG0008560	SdimorCBS55374predictedgene_009035-T1
OG0008561	SdimorCBS55374predictedgene_009036-T1
OG0008562	SdimorCBS55374predictedgene_009979-T1
OG0008563	SdimorCBS55374predictedgene_005207-T1
OG0008564	SdimorCBS55374predictedgene_004451-T1
OG0008567	SdimorCBS55374predictedgene_005116-T1
OG0008568	SdimorCBS55374predictedgene_005156-T1
