Orthogroup	Protein_ID
OG0006115	Sbrasi5110predictedgene_003617-T1
OG0006116	Sbrasi5110predictedgene_001279-T1
OG0006117	Sbrasi5110predictedgene_001278-T1
OG0006118	Sbrasi5110predictedgene_008112-T1
OG0006119	Sbrasi5110predictedgene_005369-T1
OG0006120	Sbrasi5110predictedgene_002395-T1
OG0006121	Sbrasi5110predictedgene_002358-T1
OG0006122	Sbrasi5110predictedgene_006844-T1
OG0006123	Sbrasi5110predictedgene_006845-T1
OG0006126	Sbrasi5110predictedgene_004618-T1
OG0006127	Sbrasi5110predictedgene_004612-T1
OG0006128	Sbrasi5110predictedgene_002315-T1
OG0006129	Sbrasi5110predictedgene_002322-T1
OG0006130	Sbrasi5110predictedgene_000648-T1
OG0006131	Sbrasi5110predictedgene_000676-T1
OG0006132	Sbrasi5110predictedgene_000692-T1
OG0006133	Sbrasi5110predictedgene_000770-T1
OG0006134	Sbrasi5110predictedgene_004117-T1
OG0006135	Sbrasi5110predictedgene_004132-T1
OG0006137	Sbrasi5110predictedgene_002480-T1
OG0006138	Sbrasi5110predictedgene_002491-T1
OG0006139	Sbrasi5110predictedgene_001917-T1
OG0006140	Sbrasi5110predictedgene_001923-T1
OG0006141	Sbrasi5110predictedgene_001929-T1
OG0006142	Sbrasi5110predictedgene_006319-T1
OG0006143	Sbrasi5110predictedgene_006245-T1
OG0006144	Sbrasi5110predictedgene_001139-T1
OG0006145	Sbrasi5110predictedgene_007892-T1
OG0006146	Sbrasi5110predictedgene_007915-T1
OG0006147	Sbrasi5110predictedgene_005618-T1
OG0006149	Sbrasi5110predictedgene_005417-T1
OG0006150	Sbrasi5110predictedgene_003494-T1
OG0006151	Sbrasi5110predictedgene_003394-T1
OG0006152	Sbrasi5110predictedgene_003402-T1
OG0006153	Sbrasi5110predictedgene_000804-T1
OG0006154	Sbrasi5110predictedgene_000583-T1
OG0006155	Sbrasi5110predictedgene_000582-T1
OG0006156	Sbrasi5110predictedgene_000578-T1
OG0006157	Sbrasi5110predictedgene_001957-T1
OG0006158	Sbrasi5110predictedgene_002849-T1
OG0006159	Sbrasi5110predictedgene_002850-T1
OG0006160	Sbrasi5110predictedgene_008421-T1
OG0006161	Sbrasi5110predictedgene_000550-T1
OG0006162	Sbrasi5110predictedgene_001703-T1
OG0006163	Sbrasi5110predictedgene_001700-T1
OG0006164	Sbrasi5110predictedgene_001670-T1
OG0006165	Sbrasi5110predictedgene_001668-T1
OG0006168	Sbrasi5110predictedgene_002128-T1
OG0006170	Sbrasi5110predictedgene_002166-T1
OG0006171	Sbrasi5110predictedgene_000969-T1
OG0006173	Sbrasi5110predictedgene_000849-T1
OG0006174	Sbrasi5110predictedgene_004399-T1
OG0006175	Sbrasi5110predictedgene_000768-T1
OG0006176	Sbrasi5110predictedgene_000807-T1
OG0006177	Sbrasi5110predictedgene_001714-T1
OG0006178	Sbrasi5110predictedgene_001718-T1
OG0006179	Sbrasi5110predictedgene_002603-T1
OG0006180	Sbrasi5110predictedgene_006429-T1
OG0006181	Sbrasi5110predictedgene_006417-T1
OG0006182	Sbrasi5110predictedgene_005386-T1
OG0006183	Sbrasi5110predictedgene_005425-T1
OG0006184	Sbrasi5110predictedgene_003532-T1
OG0006185	Sbrasi5110predictedgene_001332-T1
OG0006186	Sbrasi5110predictedgene_003205-T1
OG0006187	Sbrasi5110predictedgene_003238-T1
OG0006188	Sbrasi5110predictedgene_003249-T1
OG0006189	Sbrasi5110predictedgene_006207-T1
OG0006190	Sbrasi5110predictedgene_006197-T1
OG0006191	Sbrasi5110predictedgene_006526-T1
OG0006192	Sbrasi5110predictedgene_001742-T1
OG0006193	Sbrasi5110predictedgene_007562-T1
OG0006194	Sbrasi5110predictedgene_003841-T1
OG0006195	Sbrasi5110predictedgene_003885-T1
OG0006196	Sbrasi5110predictedgene_008618-T1
OG0006197	Sbrasi5110predictedgene_002089-T1
OG0006198	Sbrasi5110predictedgene_005764-T1
OG0006199	Sbrasi5110predictedgene_005467-T1
OG0006200	Sbrasi5110predictedgene_005694-T1
OG0006201	Sbrasi5110predictedgene_005688-T1
OG0006203	Sbrasi5110predictedgene_006135-T1
OG0006204	Sbrasi5110predictedgene_002255-T1
OG0006205	Sbrasi5110predictedgene_002022-T1
OG0006206	Sbrasi5110predictedgene_004285-T1
OG0006207	Sbrasi5110predictedgene_005727-T1
OG0006208	Sbrasi5110predictedgene_005902-T1
OG0006209	Sbrasi5110predictedgene_005910-T1
OG0006210	Sbrasi5110predictedgene_003812-T1
OG0006211	Sbrasi5110predictedgene_003826-T1
OG0006212	Sbrasi5110predictedgene_004563-T1
OG0006213	Sbrasi5110predictedgene_002672-T1
OG0006214	Sbrasi5110predictedgene_004798-T1
OG0006215	Sbrasi5110predictedgene_004989-T1
OG0006216	Sbrasi5110predictedgene_004976-T1
OG0006217	Sbrasi5110predictedgene_004719-T1
OG0006218	Sbrasi5110predictedgene_005573-T1
OG0006219	Sbrasi5110predictedgene_005600-T1
OG0006220	Sbrasi5110predictedgene_003422-T1
OG0006221	Sbrasi5110predictedgene_000428-T1
OG0006222	Sbrasi5110predictedgene_008422-T1
OG0006223	Sbrasi5110predictedgene_006984-T1
OG0006224	Sbrasi5110predictedgene_005276-T1
OG0006225	Sbrasi5110predictedgene_005867-T1
OG0006226	Sbrasi5110predictedgene_008213-T1
OG0006227	Sbrasi5110predictedgene_008254-T1
OG0006228	Sbrasi5110predictedgene_007613-T1
OG0006229	Sbrasi5110predictedgene_007591-T1
OG0006231	Sbrasi5110predictedgene_007725-T1
OG0006232	Sbrasi5110predictedgene_007479-T1
OG0006233	Sbrasi5110predictedgene_005557-T1
OG0006234	Sbrasi5110predictedgene_003653-T1
OG0006235	Sbrasi5110predictedgene_000358-T1
OG0006236	Sbrasi5110predictedgene_007871-T1
OG0006237	Sbrasi5110predictedgene_004452-T1
OG0006238	Sbrasi5110predictedgene_004352-T1
OG0006239	Sbrasi5110predictedgene_004333-T1
OG0006240	Sbrasi5110predictedgene_006903-T1
OG0006241	Sbrasi5110predictedgene_003570-T1
OG0006242	Sbrasi5110predictedgene_008659-T1
OG0006243	Sbrasi5110predictedgene_003660-T1
OG0006244	Sbrasi5110predictedgene_006587-T1
OG0006245	Sbrasi5110predictedgene_006593-T1
OG0006246	Sbrasi5110predictedgene_006576-T1
OG0006247	Sbrasi5110predictedgene_000910-T1
OG0006248	Sbrasi5110predictedgene_000913-T1
OG0006249	Sbrasi5110predictedgene_000915-T1
OG0006250	Sbrasi5110predictedgene_000884-T1
OG0006251	Sbrasi5110predictedgene_003797-T1
OG0006253	Sbrasi5110predictedgene_003794-T1
OG0006254	Sbrasi5110predictedgene_000499-T1
OG0006255	Sbrasi5110predictedgene_007536-T1
OG0006256	Sbrasi5110predictedgene_007552-T1
OG0006257	Sbrasi5110predictedgene_003556-T1
OG0006258	Sbrasi5110predictedgene_005522-T1
OG0006259	Sbrasi5110predictedgene_004267-T1
OG0006260	Sbrasi5110predictedgene_004263-T1
OG0006261	Sbrasi5110predictedgene_007326-T1
OG0006263	Sbrasi5110predictedgene_003594-T1
OG0006264	Sbrasi5110predictedgene_007735-T1
OG0006265	Sbrasi5110predictedgene_007730-T1
OG0006266	Sbrasi5110predictedgene_001078-T1
OG0006267	Sbrasi5110predictedgene_001072-T1
OG0006268	Sbrasi5110predictedgene_001253-T1
OG0006269	Sbrasi5110predictedgene_001241-T1
OG0006270	Sbrasi5110predictedgene_002875-T1
OG0006271	Sbrasi5110predictedgene_005326-T1
OG0006272	Sbrasi5110predictedgene_005226-T1
OG0006273	Sbrasi5110predictedgene_005225-T1
OG0006274	Sbrasi5110predictedgene_005002-T1
OG0006275	Sbrasi5110predictedgene_002953-T1
OG0006276	Sbrasi5110predictedgene_004185-T1
OG0006277	Sbrasi5110predictedgene_004189-T1
OG0006278	Sbrasi5110predictedgene_005320-T1
OG0006280	Sbrasi5110predictedgene_005303-T1
OG0006281	Sbrasi5110predictedgene_005920-T1
OG0006282	Sbrasi5110predictedgene_000777-T1
OG0006283	Sbrasi5110predictedgene_000725-T1
OG0006284	Sbrasi5110predictedgene_003155-T1
OG0006285	Sbrasi5110predictedgene_006354-T1
OG0006285	Sbrasi5110predictedgene_006355-T1
OG0006286	Sbrasi5110predictedgene_007524-T1
OG0006287	Sbrasi5110predictedgene_000527-T1
OG0006292	Sbrasi5110predictedgene_002551-T1
OG0006293	Sbrasi5110predictedgene_000988-T1
OG0006294	Sbrasi5110predictedgene_000274-T1
OG0006295	Sbrasi5110predictedgene_002876-T1
OG0006296	Sbrasi5110predictedgene_004101-T1
OG0006297	Sbrasi5110predictedgene_003448-T1
OG0006298	Sbrasi5110predictedgene_007669-T1
OG0006299	Sbrasi5110predictedgene_003576-T1
OG0006300	Sbrasi5110predictedgene_006081-T1
OG0006301	Sbrasi5110predictedgene_006084-T1
OG0006302	Sbrasi5110predictedgene_006085-T1
OG0006303	Sbrasi5110predictedgene_006087-T1
OG0006304	Sbrasi5110predictedgene_001346-T1
OG0006305	Sbrasi5110predictedgene_001438-T1
OG0006306	Sbrasi5110predictedgene_005042-T1
OG0006307	Sbrasi5110predictedgene_003883-T1
OG0006308	Sbrasi5110predictedgene_003880-T1
OG0006309	Sbrasi5110predictedgene_002947-T1
OG0006310	Sbrasi5110predictedgene_005816-T1
OG0006311	Sbrasi5110predictedgene_000735-T1
OG0006312	Sbrasi5110predictedgene_001251-T1
OG0006313	Sbrasi5110predictedgene_001592-T1
OG0006314	Sbrasi5110predictedgene_001838-T1
OG0006314	Sbrasi5110predictedgene_004255-T1
OG0006314	Sbrasi5110predictedgene_006345-T1
OG0006315	Sbrasi5110predictedgene_005750-T1
OG0006316	Sbrasi5110predictedgene_006018-T1
OG0006317	Sbrasi5110predictedgene_007275-T1
OG0006318	Sbrasi5110predictedgene_007739-T1
OG0006319	Sbrasi5110predictedgene_008517-T1
OG0006320	Sbrasi5110predictedgene_008627-T1
OG0006322	Sbrasi5110predictedgene_000168-T1
OG0006323	Sbrasi5110predictedgene_000439-T1
OG0006324	Sbrasi5110predictedgene_000263-T1
OG0006325	Sbrasi5110predictedgene_000266-T1
OG0006326	Sbrasi5110predictedgene_000935-T1
OG0006327	Sbrasi5110predictedgene_007217-T1
OG0006328	Sbrasi5110predictedgene_007216-T1
OG0006329	Sbrasi5110predictedgene_007424-T1
OG0006330	Sbrasi5110predictedgene_007294-T1
OG0006331	Sbrasi5110predictedgene_004381-T1
OG0006332	Sbrasi5110predictedgene_008601-T1
OG0006333	Sbrasi5110predictedgene_008588-T1
OG0006334	Sbrasi5110predictedgene_004657-T1
OG0006335	Sbrasi5110predictedgene_004658-T1
OG0006336	Sbrasi5110predictedgene_001041-T1
OG0006337	Sbrasi5110predictedgene_006812-T1
OG0006338	Sbrasi5110predictedgene_006808-T1
OG0006339	Sbrasi5110predictedgene_006802-T1
OG0006340	Sbrasi5110predictedgene_006787-T1
OG0006341	Sbrasi5110predictedgene_006767-T1
OG0006342	Sbrasi5110predictedgene_006764-T1
OG0006343	Sbrasi5110predictedgene_006753-T1
OG0006344	Sbrasi5110predictedgene_006751-T1
OG0006345	Sbrasi5110predictedgene_006750-T1
OG0006346	Sbrasi5110predictedgene_006727-T1
OG0006347	Sbrasi5110predictedgene_006691-T1
OG0006348	Sbrasi5110predictedgene_006666-T1
OG0006349	Sbrasi5110predictedgene_005098-T1
OG0006350	Sbrasi5110predictedgene_005122-T1
OG0006351	Sbrasi5110predictedgene_005116-T1
OG0006352	Sbrasi5110predictedgene_005114-T1
OG0006353	Sbrasi5110predictedgene_004088-T1
OG0006354	Sbrasi5110predictedgene_004081-T1
OG0006355	Sbrasi5110predictedgene_004077-T1
OG0006356	Sbrasi5110predictedgene_004072-T1
OG0006357	Sbrasi5110predictedgene_004061-T1
OG0006358	Sbrasi5110predictedgene_004050-T1
OG0006360	Sbrasi5110predictedgene_004024-T1
OG0006361	Sbrasi5110predictedgene_003993-T1
OG0006362	Sbrasi5110predictedgene_003992-T1
OG0006363	Sbrasi5110predictedgene_003982-T1
OG0006364	Sbrasi5110predictedgene_007151-T1
OG0006365	Sbrasi5110predictedgene_006954-T1
OG0006366	Sbrasi5110predictedgene_007367-T1
OG0006367	Sbrasi5110predictedgene_002807-T1
OG0006368	Sbrasi5110predictedgene_001472-T1
OG0006369	Sbrasi5110predictedgene_001495-T1
OG0006370	Sbrasi5110predictedgene_001501-T1
OG0006371	Sbrasi5110predictedgene_001613-T1
OG0006372	Sbrasi5110predictedgene_001509-T1
OG0006373	Sbrasi5110predictedgene_001604-T1
OG0006374	Sbrasi5110predictedgene_008141-T1
OG0006375	Sbrasi5110predictedgene_008178-T1
OG0006376	Sbrasi5110predictedgene_008177-T1
OG0006377	Sbrasi5110predictedgene_008191-T1
OG0006379	Sbrasi5110predictedgene_002106-T1
OG0006380	Sbrasi5110predictedgene_007075-T1
OG0006381	Sbrasi5110predictedgene_007079-T1
OG0006382	Sbrasi5110predictedgene_007087-T1
OG0006383	Sbrasi5110predictedgene_006962-T1
OG0006384	Sbrasi5110predictedgene_007391-T1
OG0006385	Sbrasi5110predictedgene_000291-T1
OG0006386	Sbrasi5110predictedgene_005936-T1
OG0006387	Sbrasi5110predictedgene_007563-T1
OG0006388	Sbrasi5110predictedgene_005958-T1
OG0006389	Sbrasi5110predictedgene_005960-T1
OG0006390	Sbrasi5110predictedgene_005978-T1
OG0006391	Sbrasi5110predictedgene_005976-T1
OG0006392	Sbrasi5110predictedgene_005999-T1
OG0006393	Sbrasi5110predictedgene_006024-T1
OG0006394	Sbrasi5110predictedgene_006020-T1
OG0006395	Sbrasi5110predictedgene_006015-T1
OG0006396	Sbrasi5110predictedgene_000420-T1
OG0006397	Sbrasi5110predictedgene_002980-T1
OG0006398	Sbrasi5110predictedgene_007330-T1
OG0006399	Sbrasi5110predictedgene_002995-T1
OG0006400	Sbrasi5110predictedgene_002997-T1
OG0006401	Sbrasi5110predictedgene_003038-T1
OG0006402	Sbrasi5110predictedgene_000723-T1
OG0006403	Sbrasi5110predictedgene_003144-T1
OG0006404	Sbrasi5110predictedgene_001641-T1
OG0006406	Sbrasi5110predictedgene_007969-T1
OG0006407	Sbrasi5110predictedgene_007962-T1
OG0006408	Sbrasi5110predictedgene_007958-T1
OG0006409	Sbrasi5110predictedgene_007978-T1
OG0006410	Sbrasi5110predictedgene_001196-T1
OG0006411	Sbrasi5110predictedgene_001201-T1
OG0006412	Sbrasi5110predictedgene_001372-T1
OG0006413	Sbrasi5110predictedgene_001375-T1
OG0006414	Sbrasi5110predictedgene_001368-T1
OG0006415	Sbrasi5110predictedgene_001384-T1
OG0006415	Sbrasi5110predictedgene_001385-T1
OG0006416	Sbrasi5110predictedgene_003610-T1
OG0006417	Sbrasi5110predictedgene_003623-T1
OG0006418	Sbrasi5110predictedgene_001426-T1
OG0006419	Sbrasi5110predictedgene_001413-T1
OG0006420	Sbrasi5110predictedgene_001403-T1
OG0006421	Sbrasi5110predictedgene_003866-T1
OG0006422	Sbrasi5110predictedgene_002199-T1
OG0006423	Sbrasi5110predictedgene_008408-T1
OG0006424	Sbrasi5110predictedgene_008400-T1
OG0006425	Sbrasi5110predictedgene_008392-T1
OG0006426	Sbrasi5110predictedgene_005370-T1
OG0006427	Sbrasi5110predictedgene_005371-T1
OG0006428	Sbrasi5110predictedgene_005374-T1
OG0006429	Sbrasi5110predictedgene_002388-T1
OG0006430	Sbrasi5110predictedgene_002375-T1
OG0006431	Sbrasi5110predictedgene_002346-T1
OG0006432	Sbrasi5110predictedgene_006868-T1
OG0006433	Sbrasi5110predictedgene_004632-T1
OG0006434	Sbrasi5110predictedgene_008320-T1
OG0006435	Sbrasi5110predictedgene_002711-T1
OG0006436	Sbrasi5110predictedgene_002717-T1
OG0006437	Sbrasi5110predictedgene_002728-T1
OG0006438	Sbrasi5110predictedgene_002426-T1
OG0006439	Sbrasi5110predictedgene_006843-T1
OG0006440	Sbrasi5110predictedgene_002345-T1
OG0006441	Sbrasi5110predictedgene_002341-T1
OG0006442	Sbrasi5110predictedgene_002313-T1
OG0006443	Sbrasi5110predictedgene_002317-T1
OG0006444	Sbrasi5110predictedgene_002299-T1
OG0006445	Sbrasi5110predictedgene_002298-T1
OG0006446	Sbrasi5110predictedgene_002277-T1
OG0006447	Sbrasi5110predictedgene_000983-T1
OG0006448	Sbrasi5110predictedgene_000636-T1
OG0006449	Sbrasi5110predictedgene_000698-T1
OG0006450	Sbrasi5110predictedgene_000709-T1
OG0006451	Sbrasi5110predictedgene_004119-T1
OG0006454	Sbrasi5110predictedgene_002174-T1
OG0006454	Sbrasi5110predictedgene_004894-T1
OG0006455	Sbrasi5110predictedgene_002654-T1
OG0006456	Sbrasi5110predictedgene_001932-T1
OG0006457	Sbrasi5110predictedgene_002679-T1
OG0006458	Sbrasi5110predictedgene_006292-T1
OG0006459	Sbrasi5110predictedgene_006305-T1
OG0006460	Sbrasi5110predictedgene_006320-T1
OG0006461	Sbrasi5110predictedgene_006247-T1
OG0006463	Sbrasi5110predictedgene_006569-T1
OG0006464	Sbrasi5110predictedgene_000193-T1
OG0006465	Sbrasi5110predictedgene_003909-T1
OG0006466	Sbrasi5110predictedgene_003920-T1
OG0006467	Sbrasi5110predictedgene_003923-T1
OG0006468	Sbrasi5110predictedgene_003927-T1
OG0006469	Sbrasi5110predictedgene_003929-T1
OG0006470	Sbrasi5110predictedgene_003930-T1
OG0006471	Sbrasi5110predictedgene_003933-T1
OG0006472	Sbrasi5110predictedgene_003935-T1
OG0006473	Sbrasi5110predictedgene_001125-T1
OG0006474	Sbrasi5110predictedgene_001123-T1
OG0006475	Sbrasi5110predictedgene_001137-T1
OG0006476	Sbrasi5110predictedgene_006835-T1
OG0006476	Sbrasi5110predictedgene_007843-T1
OG0006477	Sbrasi5110predictedgene_007882-T1
OG0006478	Sbrasi5110predictedgene_007885-T1
OG0006479	Sbrasi5110predictedgene_007916-T1
OG0006480	Sbrasi5110predictedgene_001349-T1
OG0006481	Sbrasi5110predictedgene_003624-T1
OG0006482	Sbrasi5110predictedgene_005612-T1
OG0006483	Sbrasi5110predictedgene_005616-T1
OG0006484	Sbrasi5110predictedgene_005617-T1
OG0006485	Sbrasi5110predictedgene_005629-T1
OG0006486	Sbrasi5110predictedgene_005642-T1
OG0006487	Sbrasi5110predictedgene_003195-T1
OG0006488	Sbrasi5110predictedgene_005509-T1
OG0006489	Sbrasi5110predictedgene_008293-T1
OG0006490	Sbrasi5110predictedgene_004908-T1
OG0006491	Sbrasi5110predictedgene_004939-T1
OG0006492	Sbrasi5110predictedgene_005420-T1
OG0006493	Sbrasi5110predictedgene_003493-T1
OG0006494	Sbrasi5110predictedgene_003498-T1
OG0006495	Sbrasi5110predictedgene_003501-T1
OG0006496	Sbrasi5110predictedgene_003512-T1
OG0006497	Sbrasi5110predictedgene_003515-T1
OG0006498	Sbrasi5110predictedgene_003516-T1
OG0006499	Sbrasi5110predictedgene_003403-T1
OG0006500	Sbrasi5110predictedgene_003404-T1
OG0006501	Sbrasi5110predictedgene_000617-T1
OG0006502	Sbrasi5110predictedgene_000608-T1
OG0006503	Sbrasi5110predictedgene_000589-T1
OG0006504	Sbrasi5110predictedgene_000577-T1
OG0006505	Sbrasi5110predictedgene_000568-T1
OG0006506	Sbrasi5110predictedgene_000558-T1
OG0006507	Sbrasi5110predictedgene_001958-T1
OG0006508	Sbrasi5110predictedgene_002703-T1
OG0006509	Sbrasi5110predictedgene_002907-T1
OG0006510	Sbrasi5110predictedgene_002848-T1
OG0006511	Sbrasi5110predictedgene_002897-T1
OG0006512	Sbrasi5110predictedgene_006546-T1
OG0006513	Sbrasi5110predictedgene_006533-T1
OG0006514	Sbrasi5110predictedgene_006531-T1
OG0006515	Sbrasi5110predictedgene_001699-T1
OG0006516	Sbrasi5110predictedgene_001686-T1
OG0006517	Sbrasi5110predictedgene_001689-T1
OG0006518	Sbrasi5110predictedgene_001691-T1
OG0006519	Sbrasi5110predictedgene_001677-T1
OG0006520	Sbrasi5110predictedgene_002137-T1
OG0006521	Sbrasi5110predictedgene_003089-T1
OG0006522	Sbrasi5110predictedgene_008505-T1
OG0006523	Sbrasi5110predictedgene_008513-T1
OG0006524	Sbrasi5110predictedgene_001011-T1
OG0006525	Sbrasi5110predictedgene_000945-T1
OG0006526	Sbrasi5110predictedgene_000977-T1
OG0006527	Sbrasi5110predictedgene_000832-T1
OG0006528	Sbrasi5110predictedgene_004426-T1
OG0006529	Sbrasi5110predictedgene_004425-T1
OG0006530	Sbrasi5110predictedgene_004504-T1
OG0006531	Sbrasi5110predictedgene_000755-T1
OG0006532	Sbrasi5110predictedgene_000742-T1
OG0006533	Sbrasi5110predictedgene_000740-T1
OG0006534	Sbrasi5110predictedgene_004747-T1
OG0006535	Sbrasi5110predictedgene_002504-T1
OG0006536	Sbrasi5110predictedgene_002505-T1
OG0006538	Sbrasi5110predictedgene_002600-T1
OG0006539	Sbrasi5110predictedgene_001757-T1
OG0006540	Sbrasi5110predictedgene_001157-T1
OG0006541	Sbrasi5110predictedgene_006441-T1
OG0006542	Sbrasi5110predictedgene_006440-T1
OG0006543	Sbrasi5110predictedgene_006434-T1
OG0006544	Sbrasi5110predictedgene_006411-T1
OG0006545	Sbrasi5110predictedgene_006407-T1
OG0006547	Sbrasi5110predictedgene_008201-T1
OG0006548	Sbrasi5110predictedgene_006166-T1
OG0006549	Sbrasi5110predictedgene_003535-T1
OG0006550	Sbrasi5110predictedgene_002464-T1
OG0006551	Sbrasi5110predictedgene_002465-T1
OG0006552	Sbrasi5110predictedgene_002467-T1
OG0006553	Sbrasi5110predictedgene_003117-T1
OG0006554	Sbrasi5110predictedgene_001334-T1
OG0006555	Sbrasi5110predictedgene_001270-T1
OG0006556	Sbrasi5110predictedgene_005493-T1
OG0006557	Sbrasi5110predictedgene_003212-T1
OG0006558	Sbrasi5110predictedgene_003296-T1
OG0006559	Sbrasi5110predictedgene_001746-T1
OG0006560	Sbrasi5110predictedgene_001291-T1
OG0006561	Sbrasi5110predictedgene_001830-T1
OG0006562	Sbrasi5110predictedgene_001273-T1
OG0006563	Sbrasi5110predictedgene_003847-T1
OG0006564	Sbrasi5110predictedgene_003855-T1
OG0006565	Sbrasi5110predictedgene_001994-T1
OG0006566	Sbrasi5110predictedgene_001971-T1
OG0006567	Sbrasi5110predictedgene_002083-T1
OG0006568	Sbrasi5110predictedgene_002094-T1
OG0006569	Sbrasi5110predictedgene_002097-T1
OG0006570	Sbrasi5110predictedgene_002102-T1
OG0006571	Sbrasi5110predictedgene_002524-T1
OG0006572	Sbrasi5110predictedgene_002525-T1
OG0006573	Sbrasi5110predictedgene_001663-T1
OG0006574	Sbrasi5110predictedgene_001658-T1
OG0006575	Sbrasi5110predictedgene_001667-T1
OG0006576	Sbrasi5110predictedgene_001636-T1
OG0006577	Sbrasi5110predictedgene_001635-T1
OG0006578	Sbrasi5110predictedgene_004893-T1
OG0006579	Sbrasi5110predictedgene_004889-T1
OG0006580	Sbrasi5110predictedgene_001629-T1
OG0006581	Sbrasi5110predictedgene_003434-T1
OG0006582	Sbrasi5110predictedgene_005755-T1
OG0006583	Sbrasi5110predictedgene_005462-T1
OG0006584	Sbrasi5110predictedgene_006098-T1
OG0006585	Sbrasi5110predictedgene_006127-T1
OG0006586	Sbrasi5110predictedgene_006132-T1
OG0006587	Sbrasi5110predictedgene_006133-T1
OG0006589	Sbrasi5110predictedgene_002256-T1
OG0006590	Sbrasi5110predictedgene_002033-T1
OG0006591	Sbrasi5110predictedgene_002028-T1
OG0006592	Sbrasi5110predictedgene_002116-T1
OG0006593	Sbrasi5110predictedgene_007578-T1
OG0006594	Sbrasi5110predictedgene_007580-T1
OG0006595	Sbrasi5110predictedgene_004288-T1
OG0006596	Sbrasi5110predictedgene_004301-T1
OG0006597	Sbrasi5110predictedgene_004308-T1
OG0006598	Sbrasi5110predictedgene_005729-T1
OG0006600	Sbrasi5110predictedgene_005657-T1
OG0006601	Sbrasi5110predictedgene_005664-T1
OG0006602	Sbrasi5110predictedgene_005677-T1
OG0006603	Sbrasi5110predictedgene_005895-T1
OG0006604	Sbrasi5110predictedgene_004234-T1
OG0006606	Sbrasi5110predictedgene_000076-T1
OG0006607	Sbrasi5110predictedgene_004223-T1
OG0006608	Sbrasi5110predictedgene_007811-T1
OG0006609	Sbrasi5110predictedgene_000906-T1
OG0006610	Sbrasi5110predictedgene_005537-T1
OG0006611	Sbrasi5110predictedgene_005401-T1
OG0006612	Sbrasi5110predictedgene_003185-T1
OG0006614	Sbrasi5110predictedgene_005053-T1
OG0006615	Sbrasi5110predictedgene_004553-T1
OG0006616	Sbrasi5110predictedgene_003328-T1
OG0006617	Sbrasi5110predictedgene_004783-T1
OG0006618	Sbrasi5110predictedgene_004782-T1
OG0006620	Sbrasi5110predictedgene_007264-T1
OG0006621	Sbrasi5110predictedgene_007261-T1
OG0006622	Sbrasi5110predictedgene_008046-T1
OG0006623	Sbrasi5110predictedgene_008016-T1
OG0006624	Sbrasi5110predictedgene_008005-T1
OG0006625	Sbrasi5110predictedgene_005583-T1
OG0006626	Sbrasi5110predictedgene_005585-T1
OG0006627	Sbrasi5110predictedgene_005586-T1
OG0006628	Sbrasi5110predictedgene_008362-T1
OG0006629	Sbrasi5110predictedgene_008344-T1
OG0006630	Sbrasi5110predictedgene_008336-T1
OG0006631	Sbrasi5110predictedgene_003732-T1
OG0006632	Sbrasi5110predictedgene_008480-T1
OG0006633	Sbrasi5110predictedgene_008496-T1
OG0006634	Sbrasi5110predictedgene_008495-T1
OG0006635	Sbrasi5110predictedgene_008494-T1
OG0006636	Sbrasi5110predictedgene_008426-T1
OG0006637	Sbrasi5110predictedgene_008460-T1
OG0006638	Sbrasi5110predictedgene_006914-T1
OG0006639	Sbrasi5110predictedgene_006983-T1
OG0006640	Sbrasi5110predictedgene_006985-T1
OG0006641	Sbrasi5110predictedgene_002854-T1
OG0006642	Sbrasi5110predictedgene_001843-T1
OG0006642	Sbrasi5110predictedgene_006518-T1
OG0006642	Sbrasi5110predictedgene_007114-T1
OG0006643	Sbrasi5110predictedgene_002442-T1
OG0006644	Sbrasi5110predictedgene_003543-T1
OG0006645	Sbrasi5110predictedgene_005876-T1
OG0006646	Sbrasi5110predictedgene_008230-T1
OG0006647	Sbrasi5110predictedgene_008244-T1
OG0006648	Sbrasi5110predictedgene_008245-T1
OG0006649	Sbrasi5110predictedgene_008246-T1
OG0006650	Sbrasi5110predictedgene_007568-T1
OG0006651	Sbrasi5110predictedgene_007569-T1
OG0006652	Sbrasi5110predictedgene_007711-T1
OG0006653	Sbrasi5110predictedgene_007696-T1
OG0006654	Sbrasi5110predictedgene_007481-T1
OG0006655	Sbrasi5110predictedgene_005569-T1
OG0006657	Sbrasi5110predictedgene_005702-T1
OG0006658	Sbrasi5110predictedgene_000020-T1
OG0006659	Sbrasi5110predictedgene_000427-T1
OG0006660	Sbrasi5110predictedgene_000342-T1
OG0006661	Sbrasi5110predictedgene_000347-T1
OG0006662	Sbrasi5110predictedgene_002559-T1
OG0006663	Sbrasi5110predictedgene_002562-T1
OG0006664	Sbrasi5110predictedgene_002583-T1
OG0006665	Sbrasi5110predictedgene_002592-T1
OG0006666	Sbrasi5110predictedgene_002593-T1
OG0006667	Sbrasi5110predictedgene_004457-T1
OG0006668	Sbrasi5110predictedgene_004448-T1
OG0006669	Sbrasi5110predictedgene_004444-T1
OG0006670	Sbrasi5110predictedgene_004434-T1
OG0006671	Sbrasi5110predictedgene_004405-T1
OG0006672	Sbrasi5110predictedgene_004407-T1
OG0006673	Sbrasi5110predictedgene_002915-T1
OG0006674	Sbrasi5110predictedgene_002924-T1
OG0006675	Sbrasi5110predictedgene_002937-T1
