Orthogroup	Protein_ID
OG0007510	SpalliCBS13156predictedgene_002704-T1
OG0007512	SpalliCBS13156predictedgene_006718-T1
OG0007513	SpalliCBS13156predictedgene_006720-T1
OG0007514	SpalliCBS13156predictedgene_009631-T1
OG0007515	SpalliCBS13156predictedgene_009601-T1
OG0007516	SpalliCBS13156predictedgene_009587-T1
OG0007517	SpalliCBS13156predictedgene_003712-T1
OG0007518	SpalliCBS13156predictedgene_003739-T1
OG0007519	SpalliCBS13156predictedgene_008852-T1
OG0007520	SpalliCBS13156predictedgene_006657-T1
OG0007521	SpalliCBS13156predictedgene_006689-T1
OG0007522	SpalliCBS13156predictedgene_008052-T1
OG0007523	SpalliCBS13156predictedgene_006285-T1
OG0007524	SpalliCBS13156predictedgene_005904-T1
OG0007525	SpalliCBS13156predictedgene_009666-T1
OG0007526	SpalliCBS13156predictedgene_005694-T1
OG0007527	SpalliCBS13156predictedgene_001258-T1
OG0007528	SpalliCBS13156predictedgene_001235-T1
OG0007529	SpalliCBS13156predictedgene_001219-T1
OG0007530	SpalliCBS13156predictedgene_001220-T1
OG0007531	SpalliCBS13156predictedgene_003930-T1
OG0007532	SpalliCBS13156predictedgene_003880-T1
OG0007533	SpalliCBS13156predictedgene_007147-T1
OG0007534	SpalliCBS13156predictedgene_000671-T1
OG0007535	SpalliCBS13156predictedgene_007208-T1
OG0007536	SpalliCBS13156predictedgene_009635-T1
OG0007537	SpalliCBS13156predictedgene_009640-T1
OG0007538	SpalliCBS13156predictedgene_009641-T1
OG0007539	SpalliCBS13156predictedgene_009646-T1
OG0007540	SpalliCBS13156predictedgene_009756-T1
OG0007541	SpalliCBS13156predictedgene_003618-T1
OG0007542	SpalliCBS13156predictedgene_001437-T1
OG0007543	SpalliCBS13156predictedgene_001438-T1
OG0007544	SpalliCBS13156predictedgene_008969-T1
OG0007545	SpalliCBS13156predictedgene_004232-T1
OG0007546	SpalliCBS13156predictedgene_008058-T1
OG0007548	SpalliCBS13156predictedgene_000570-T1
OG0007549	SpalliCBS13156predictedgene_000569-T1
OG0007550	SpalliCBS13156predictedgene_005438-T1
OG0007551	SpalliCBS13156predictedgene_000383-T1
OG0007552	SpalliCBS13156predictedgene_000233-T1
OG0007552	SpalliCBS13156predictedgene_007648-T1
OG0007553	SpalliCBS13156predictedgene_008655-T1
OG0007554	SpalliCBS13156predictedgene_005021-T1
OG0007554	SpalliCBS13156predictedgene_005022-T1
OG0007555	SpalliCBS13156predictedgene_007577-T1
OG0007556	SpalliCBS13156predictedgene_007576-T1
OG0007557	SpalliCBS13156predictedgene_003408-T1
OG0007560	SpalliCBS13156predictedgene_003382-T1
OG0007561	SpalliCBS13156predictedgene_007273-T1
OG0007562	SpalliCBS13156predictedgene_002939-T1
OG0007564	SpalliCBS13156predictedgene_009449-T1
OG0007565	SpalliCBS13156predictedgene_007909-T1
OG0007566	SpalliCBS13156predictedgene_006076-T1
OG0007567	SpalliCBS13156predictedgene_003814-T1
OG0007568	SpalliCBS13156predictedgene_001014-T1
OG0007569	SpalliCBS13156predictedgene_009185-T1
OG0007570	SpalliCBS13156predictedgene_006909-T1
OG0007571	SpalliCBS13156predictedgene_010078-T1
OG0007572	SpalliCBS13156predictedgene_009535-T1
OG0007573	SpalliCBS13156predictedgene_000595-T1
OG0007575	SpalliCBS13156predictedgene_009711-T1
OG0007577	SpalliCBS13156predictedgene_003799-T1
OG0007578	SpalliCBS13156predictedgene_010210-T1
OG0007579	SpalliCBS13156predictedgene_010215-T1
OG0007580	SpalliCBS13156predictedgene_010216-T1
OG0007581	SpalliCBS13156predictedgene_010222-T1
OG0007582	SpalliCBS13156predictedgene_010223-T1
OG0007583	SpalliCBS13156predictedgene_001558-T1
OG0007584	SpalliCBS13156predictedgene_010578-T1
OG0007585	SpalliCBS13156predictedgene_008102-T1
OG0007587	SpalliCBS13156predictedgene_007274-T1
OG0007588	SpalliCBS13156predictedgene_010295-T1
OG0007589	SpalliCBS13156predictedgene_005478-T1
OG0007590	SpalliCBS13156predictedgene_008698-T1
OG0007591	SpalliCBS13156predictedgene_002988-T1
OG0007592	SpalliCBS13156predictedgene_003125-T1
OG0007593	SpalliCBS13156predictedgene_005488-T1
OG0007594	SpalliCBS13156predictedgene_002052-T1
OG0007595	SpalliCBS13156predictedgene_002051-T1
OG0007596	SpalliCBS13156predictedgene_005492-T1
OG0007597	SpalliCBS13156predictedgene_005493-T1
OG0007598	SpalliCBS13156predictedgene_009814-T1
OG0007599	SpalliCBS13156predictedgene_008876-T1
OG0007600	SpalliCBS13156predictedgene_008316-T1
OG0007601	SpalliCBS13156predictedgene_005202-T1
OG0007602	SpalliCBS13156predictedgene_004285-T1
OG0007603	SpalliCBS13156predictedgene_010548-T1
OG0007604	SpalliCBS13156predictedgene_010550-T1
OG0007605	SpalliCBS13156predictedgene_010616-T1
OG0007606	SpalliCBS13156predictedgene_006914-T1
OG0007607	SpalliCBS13156predictedgene_003061-T1
OG0007608	SpalliCBS13156predictedgene_006177-T1
OG0007609	SpalliCBS13156predictedgene_004070-T1
OG0007610	SpalliCBS13156predictedgene_007621-T1
OG0007611	SpalliCBS13156predictedgene_006789-T1
OG0007612	SpalliCBS13156predictedgene_008786-T1
OG0007615	SpalliCBS13156predictedgene_010534-T1
OG0007616	SpalliCBS13156predictedgene_000523-T1
OG0007617	SpalliCBS13156predictedgene_006379-T1
OG0007618	SpalliCBS13156predictedgene_004892-T1
OG0007618	SpalliCBS13156predictedgene_004893-T1
OG0007619	SpalliCBS13156predictedgene_000953-T1
OG0007619	SpalliCBS13156predictedgene_001400-T1
OG0007620	SpalliCBS13156predictedgene_005902-T1
OG0007621	SpalliCBS13156predictedgene_008879-T1
OG0007622	SpalliCBS13156predictedgene_006381-T1
OG0007623	SpalliCBS13156predictedgene_008639-T1
OG0007624	SpalliCBS13156predictedgene_005516-T1
OG0007625	SpalliCBS13156predictedgene_006056-T1
OG0007626	SpalliCBS13156predictedgene_004683-T1
OG0007627	SpalliCBS13156predictedgene_000100-T1
OG0007628	SpalliCBS13156predictedgene_001970-T1
OG0007629	SpalliCBS13156predictedgene_007372-T1
OG0007630	SpalliCBS13156predictedgene_000012-T1
OG0007630	SpalliCBS13156predictedgene_001511-T1
OG0007630	SpalliCBS13156predictedgene_009960-T1
OG0007631	SpalliCBS13156predictedgene_005189-T1
OG0007632	SpalliCBS13156predictedgene_003245-T1
OG0007634	SpalliCBS13156predictedgene_000351-T1
OG0007635	SpalliCBS13156predictedgene_000352-T1
OG0007636	SpalliCBS13156predictedgene_006900-T1
OG0007637	SpalliCBS13156predictedgene_008133-T1
OG0007638	SpalliCBS13156predictedgene_004853-T1
OG0007639	SpalliCBS13156predictedgene_004916-T1
OG0007640	SpalliCBS13156predictedgene_004912-T1
OG0007641	SpalliCBS13156predictedgene_001404-T1
OG0007642	SpalliCBS13156predictedgene_006538-T1
OG0007643	SpalliCBS13156predictedgene_005615-T1
OG0007644	SpalliCBS13156predictedgene_003232-T1
OG0007645	SpalliCBS13156predictedgene_006143-T1
OG0007646	SpalliCBS13156predictedgene_006127-T1
OG0007647	SpalliCBS13156predictedgene_004056-T1
OG0007648	SpalliCBS13156predictedgene_004058-T1
OG0007649	SpalliCBS13156predictedgene_004061-T1
OG0007650	SpalliCBS13156predictedgene_005758-T1
OG0007651	SpalliCBS13156predictedgene_000475-T1
OG0007652	SpalliCBS13156predictedgene_001849-T1
OG0007653	SpalliCBS13156predictedgene_001826-T1
OG0007654	SpalliCBS13156predictedgene_006416-T1
OG0007655	SpalliCBS13156predictedgene_010483-T1
OG0007656	SpalliCBS13156predictedgene_007972-T1
OG0007657	SpalliCBS13156predictedgene_001728-T1
OG0007658	SpalliCBS13156predictedgene_009099-T1
OG0007659	SpalliCBS13156predictedgene_007183-T1
OG0007660	SpalliCBS13156predictedgene_005980-T1
OG0007661	SpalliCBS13156predictedgene_005966-T1
OG0007662	SpalliCBS13156predictedgene_005931-T1
OG0007663	SpalliCBS13156predictedgene_005928-T1
OG0007664	SpalliCBS13156predictedgene_005897-T1
OG0007665	SpalliCBS13156predictedgene_005159-T1
OG0007666	SpalliCBS13156predictedgene_008531-T1
OG0007668	SpalliCBS13156predictedgene_007917-T1
OG0007669	SpalliCBS13156predictedgene_006628-T1
OG0007669	SpalliCBS13156predictedgene_010576-T1
OG0007671	SpalliCBS13156predictedgene_008628-T1
OG0007671	SpalliCBS13156predictedgene_010101-T1
OG0007672	SpalliCBS13156predictedgene_008366-T1
OG0007673	SpalliCBS13156predictedgene_008381-T1
OG0007674	SpalliCBS13156predictedgene_001930-T1
OG0007675	SpalliCBS13156predictedgene_002758-T1
OG0007676	SpalliCBS13156predictedgene_002724-T1
OG0007677	SpalliCBS13156predictedgene_003543-T1
OG0007678	SpalliCBS13156predictedgene_002553-T1
OG0007679	SpalliCBS13156predictedgene_007311-T1
OG0007680	SpalliCBS13156predictedgene_002589-T1
OG0007681	SpalliCBS13156predictedgene_002709-T1
OG0007682	SpalliCBS13156predictedgene_002318-T1
OG0007683	SpalliCBS13156predictedgene_008275-T1
OG0007684	SpalliCBS13156predictedgene_009358-T1
OG0007685	SpalliCBS13156predictedgene_009150-T1
OG0007686	SpalliCBS13156predictedgene_001184-T1
OG0007688	SpalliCBS13156predictedgene_007212-T1
OG0007690	SpalliCBS13156predictedgene_007245-T1
OG0007691	SpalliCBS13156predictedgene_002209-T1
OG0007692	SpalliCBS13156predictedgene_003338-T1
OG0007693	SpalliCBS13156predictedgene_002789-T1
OG0007694	SpalliCBS13156predictedgene_006001-T1
OG0007695	SpalliCBS13156predictedgene_009569-T1
OG0007696	SpalliCBS13156predictedgene_009266-T1
OG0007697	SpalliCBS13156predictedgene_008478-T1
OG0007698	SpalliCBS13156predictedgene_008484-T1
OG0007699	SpalliCBS13156predictedgene_001203-T1
OG0007700	SpalliCBS13156predictedgene_002127-T1
OG0007700	SpalliCBS13156predictedgene_010562-T1
OG0007701	SpalliCBS13156predictedgene_000654-T1
OG0007702	SpalliCBS13156predictedgene_010156-T1
OG0007703	SpalliCBS13156predictedgene_010445-T1
OG0007704	SpalliCBS13156predictedgene_007091-T1
OG0007705	SpalliCBS13156predictedgene_007053-T1
OG0007706	SpalliCBS13156predictedgene_007051-T1
OG0007707	SpalliCBS13156predictedgene_003667-T1
OG0007708	SpalliCBS13156predictedgene_003676-T1
OG0007709	SpalliCBS13156predictedgene_003682-T1
OG0007710	SpalliCBS13156predictedgene_003683-T1
OG0007711	SpalliCBS13156predictedgene_002430-T1
OG0007713	SpalliCBS13156predictedgene_005051-T1
OG0007714	SpalliCBS13156predictedgene_000629-T1
OG0007715	SpalliCBS13156predictedgene_010219-T1
OG0007716	SpalliCBS13156predictedgene_002000-T1
OG0007717	SpalliCBS13156predictedgene_007010-T1
OG0007718	SpalliCBS13156predictedgene_000914-T1
OG0007719	SpalliCBS13156predictedgene_002057-T1
OG0007720	SpalliCBS13156predictedgene_004133-T1
OG0007721	SpalliCBS13156predictedgene_002083-T1
OG0007722	SpalliCBS13156predictedgene_002046-T1
OG0007723	SpalliCBS13156predictedgene_002702-T1
OG0007724	SpalliCBS13156predictedgene_000371-T1
OG0007725	SpalliCBS13156predictedgene_006717-T1
OG0007726	SpalliCBS13156predictedgene_007740-T1
OG0007727	SpalliCBS13156predictedgene_009606-T1
OG0007728	SpalliCBS13156predictedgene_008858-T1
OG0007729	SpalliCBS13156predictedgene_006681-T1
OG0007730	SpalliCBS13156predictedgene_006299-T1
OG0007731	SpalliCBS13156predictedgene_010199-T1
OG0007732	SpalliCBS13156predictedgene_005729-T1
OG0007733	SpalliCBS13156predictedgene_009787-T1
OG0007734	SpalliCBS13156predictedgene_006383-T1
OG0007735	SpalliCBS13156predictedgene_001894-T1
OG0007736	SpalliCBS13156predictedgene_001221-T1
OG0007737	SpalliCBS13156predictedgene_005711-T1
OG0007738	SpalliCBS13156predictedgene_009213-T1
OG0007739	SpalliCBS13156predictedgene_007867-T1
OG0007740	SpalliCBS13156predictedgene_009119-T1
OG0007741	SpalliCBS13156predictedgene_004173-T1
OG0007742	SpalliCBS13156predictedgene_003931-T1
OG0007743	SpalliCBS13156predictedgene_001585-T1
OG0007744	SpalliCBS13156predictedgene_007151-T1
OG0007745	SpalliCBS13156predictedgene_007112-T1
OG0007746	SpalliCBS13156predictedgene_005261-T1
OG0007747	SpalliCBS13156predictedgene_006467-T1
OG0007747	SpalliCBS13156predictedgene_007209-T1
OG0007748	SpalliCBS13156predictedgene_003602-T1
OG0007749	SpalliCBS13156predictedgene_001529-T1
OG0007750	SpalliCBS13156predictedgene_001436-T1
OG0007751	SpalliCBS13156predictedgene_001439-T1
OG0007752	SpalliCBS13156predictedgene_008983-T1
OG0007753	SpalliCBS13156predictedgene_008974-T1
OG0007754	SpalliCBS13156predictedgene_008073-T1
OG0007755	SpalliCBS13156predictedgene_008037-T1
OG0007757	SpalliCBS13156predictedgene_004389-T1
OG0007758	SpalliCBS13156predictedgene_004377-T1
OG0007759	SpalliCBS13156predictedgene_005439-T1
OG0007760	SpalliCBS13156predictedgene_005428-T1
OG0007761	SpalliCBS13156predictedgene_000281-T1
OG0007762	SpalliCBS13156predictedgene_000252-T1
OG0007763	SpalliCBS13156predictedgene_000251-T1
OG0007764	SpalliCBS13156predictedgene_003050-T1
OG0007765	SpalliCBS13156predictedgene_003052-T1
OG0007766	SpalliCBS13156predictedgene_003043-T1
OG0007767	SpalliCBS13156predictedgene_003429-T1
OG0007768	SpalliCBS13156predictedgene_003384-T1
OG0007769	SpalliCBS13156predictedgene_003362-T1
OG0007770	SpalliCBS13156predictedgene_002933-T1
OG0007771	SpalliCBS13156predictedgene_009829-T1
OG0007772	SpalliCBS13156predictedgene_009898-T1
OG0007773	SpalliCBS13156predictedgene_008726-T1
OG0007774	SpalliCBS13156predictedgene_006935-T1
OG0007777	SpalliCBS13156predictedgene_008738-T1
OG0007778	SpalliCBS13156predictedgene_004879-T1
OG0007778	SpalliCBS13156predictedgene_008120-T1
OG0007779	SpalliCBS13156predictedgene_010084-T1
OG0007781	SpalliCBS13156predictedgene_000478-T1
OG0007781	SpalliCBS13156predictedgene_006347-T1
OG0007782	SpalliCBS13156predictedgene_006341-T1
OG0007783	SpalliCBS13156predictedgene_001189-T1
OG0007784	SpalliCBS13156predictedgene_009539-T1
OG0007785	SpalliCBS13156predictedgene_007651-T1
OG0007786	SpalliCBS13156predictedgene_000590-T1
OG0007788	SpalliCBS13156predictedgene_009722-T1
OG0007789	SpalliCBS13156predictedgene_010553-T1
OG0007790	SpalliCBS13156predictedgene_003972-T1
OG0007791	SpalliCBS13156predictedgene_010214-T1
OG0007792	SpalliCBS13156predictedgene_004904-T1
OG0007793	SpalliCBS13156predictedgene_003440-T1
OG0007794	SpalliCBS13156predictedgene_003447-T1
OG0007795	SpalliCBS13156predictedgene_008268-T1
OG0007796	SpalliCBS13156predictedgene_009701-T1
OG0007797	SpalliCBS13156predictedgene_005128-T1
OG0007798	SpalliCBS13156predictedgene_005124-T1
OG0007799	SpalliCBS13156predictedgene_005123-T1
OG0007800	SpalliCBS13156predictedgene_002321-T1
OG0007801	SpalliCBS13156predictedgene_001091-T1
OG0007802	SpalliCBS13156predictedgene_008111-T1
OG0007803	SpalliCBS13156predictedgene_009894-T1
OG0007804	SpalliCBS13156predictedgene_009895-T1
OG0007806	SpalliCBS13156predictedgene_001064-T1
OG0007808	SpalliCBS13156predictedgene_005479-T1
OG0007809	SpalliCBS13156predictedgene_000442-T1
OG0007810	SpalliCBS13156predictedgene_001141-T1
OG0007811	SpalliCBS13156predictedgene_006623-T1
OG0007812	SpalliCBS13156predictedgene_004281-T1
OG0007813	SpalliCBS13156predictedgene_002989-T1
OG0007814	SpalliCBS13156predictedgene_005486-T1
OG0007815	SpalliCBS13156predictedgene_005554-T1
OG0007816	SpalliCBS13156predictedgene_005489-T1
OG0007817	SpalliCBS13156predictedgene_010377-T1
OG0007818	SpalliCBS13156predictedgene_003893-T1
OG0007819	SpalliCBS13156predictedgene_003894-T1
OG0007820	SpalliCBS13156predictedgene_005198-T1
OG0007821	SpalliCBS13156predictedgene_009300-T1
OG0007822	SpalliCBS13156predictedgene_003458-T1
OG0007822	SpalliCBS13156predictedgene_006861-T1
OG0007823	SpalliCBS13156predictedgene_007123-T1
OG0007824	SpalliCBS13156predictedgene_009531-T1
OG0007825	SpalliCBS13156predictedgene_010617-T1
OG0007826	SpalliCBS13156predictedgene_001628-T1
OG0007827	SpalliCBS13156predictedgene_001450-T1
OG0007828	SpalliCBS13156predictedgene_002003-T1
OG0007829	SpalliCBS13156predictedgene_006245-T1
OG0007830	SpalliCBS13156predictedgene_009166-T1
OG0007831	SpalliCBS13156predictedgene_002632-T1
OG0007832	SpalliCBS13156predictedgene_007610-T1
OG0007833	SpalliCBS13156predictedgene_003167-T1
OG0007834	SpalliCBS13156predictedgene_003168-T1
OG0007835	SpalliCBS13156predictedgene_000622-T1
OG0007836	SpalliCBS13156predictedgene_008289-T1
OG0007837	SpalliCBS13156predictedgene_000255-T1
OG0007839	SpalliCBS13156predictedgene_001538-T1
OG0007841	SpalliCBS13156predictedgene_005906-T1
OG0007842	SpalliCBS13156predictedgene_007226-T1
OG0007843	SpalliCBS13156predictedgene_009034-T1
OG0007844	SpalliCBS13156predictedgene_003448-T1
OG0007844	SpalliCBS13156predictedgene_003449-T1
OG0007845	SpalliCBS13156predictedgene_003482-T1
OG0007846	SpalliCBS13156predictedgene_006054-T1
OG0007848	SpalliCBS13156predictedgene_001457-T1
OG0007848	SpalliCBS13156predictedgene_001458-T1
OG0007848	SpalliCBS13156predictedgene_006869-T1
OG0007849	SpalliCBS13156predictedgene_002734-T1
OG0007851	SpalliCBS13156predictedgene_000117-T1
OG0007851	SpalliCBS13156predictedgene_000118-T1
OG0007852	SpalliCBS13156predictedgene_003219-T1
OG0007854	SpalliCBS13156predictedgene_008868-T1
OG0007855	SpalliCBS13156predictedgene_007926-T1
OG0007856	SpalliCBS13156predictedgene_002859-T1
OG0007858	SpalliCBS13156predictedgene_005547-T1
OG0007859	SpalliCBS13156predictedgene_000350-T1
OG0007860	SpalliCBS13156predictedgene_004915-T1
OG0007861	SpalliCBS13156predictedgene_004537-T1
OG0007862	SpalliCBS13156predictedgene_006853-T1
OG0007863	SpalliCBS13156predictedgene_006817-T1
OG0007864	SpalliCBS13156predictedgene_009042-T1
OG0007865	SpalliCBS13156predictedgene_003481-T1
OG0007866	SpalliCBS13156predictedgene_003477-T1
OG0007867	SpalliCBS13156predictedgene_003476-T1
OG0007868	SpalliCBS13156predictedgene_003475-T1
OG0007869	SpalliCBS13156predictedgene_003467-T1
OG0007870	SpalliCBS13156predictedgene_001882-T1
OG0007871	SpalliCBS13156predictedgene_004975-T1
OG0007872	SpalliCBS13156predictedgene_001390-T1
OG0007873	SpalliCBS13156predictedgene_005118-T1
OG0007874	SpalliCBS13156predictedgene_001156-T1
OG0007875	SpalliCBS13156predictedgene_006525-T1
OG0007876	SpalliCBS13156predictedgene_006523-T1
OG0007877	SpalliCBS13156predictedgene_006480-T1
OG0007878	SpalliCBS13156predictedgene_006473-T1
OG0007879	SpalliCBS13156predictedgene_005618-T1
OG0007880	SpalliCBS13156predictedgene_007383-T1
OG0007881	SpalliCBS13156predictedgene_003210-T1
OG0007882	SpalliCBS13156predictedgene_003234-T1
OG0007883	SpalliCBS13156predictedgene_006253-T1
OG0007884	SpalliCBS13156predictedgene_006202-T1
OG0007885	SpalliCBS13156predictedgene_006085-T1
OG0007887	SpalliCBS13156predictedgene_004064-T1
OG0007888	SpalliCBS13156predictedgene_004071-T1
OG0007889	SpalliCBS13156predictedgene_005787-T1
OG0007890	SpalliCBS13156predictedgene_004813-T1
OG0007891	SpalliCBS13156predictedgene_009000-T1
OG0007892	SpalliCBS13156predictedgene_007068-T1
OG0007893	SpalliCBS13156predictedgene_000474-T1
OG0007894	SpalliCBS13156predictedgene_001855-T1
OG0007895	SpalliCBS13156predictedgene_010485-T1
OG0007896	SpalliCBS13156predictedgene_010488-T1
OG0007897	SpalliCBS13156predictedgene_005594-T1
OG0007897	SpalliCBS13156predictedgene_009200-T1
OG0007898	SpalliCBS13156predictedgene_009097-T1
OG0007899	SpalliCBS13156predictedgene_009134-T1
OG0007900	SpalliCBS13156predictedgene_009090-T1
OG0007901	SpalliCBS13156predictedgene_009087-T1
OG0007902	SpalliCBS13156predictedgene_005955-T1
OG0007903	SpalliCBS13156predictedgene_005873-T1
OG0007904	SpalliCBS13156predictedgene_008523-T1
OG0007905	SpalliCBS13156predictedgene_007132-T1
OG0007906	SpalliCBS13156predictedgene_009807-T1
OG0007906	SpalliCBS13156predictedgene_009813-T1
OG0007907	SpalliCBS13156predictedgene_005026-T1
OG0007912	SpalliCBS13156predictedgene_009433-T1
OG0007913	SpalliCBS13156predictedgene_009438-T1
OG0007914	SpalliCBS13156predictedgene_008099-T1
OG0007915	SpalliCBS13156predictedgene_002750-T1
OG0007916	SpalliCBS13156predictedgene_002742-T1
OG0007917	SpalliCBS13156predictedgene_002544-T1
OG0007918	SpalliCBS13156predictedgene_000050-T1
OG0007919	SpalliCBS13156predictedgene_000055-T1
OG0007920	SpalliCBS13156predictedgene_000056-T1
OG0007921	SpalliCBS13156predictedgene_002602-T1
OG0007922	SpalliCBS13156predictedgene_002635-T1
OG0007923	SpalliCBS13156predictedgene_002651-T1
OG0007924	SpalliCBS13156predictedgene_002650-T1
OG0007925	SpalliCBS13156predictedgene_002649-T1
OG0007926	SpalliCBS13156predictedgene_002281-T1
OG0007927	SpalliCBS13156predictedgene_002308-T1
OG0007928	SpalliCBS13156predictedgene_003718-T1
OG0007929	SpalliCBS13156predictedgene_002379-T1
OG0007930	SpalliCBS13156predictedgene_008271-T1
OG0007931	SpalliCBS13156predictedgene_008264-T1
OG0007932	SpalliCBS13156predictedgene_009360-T1
OG0007933	SpalliCBS13156predictedgene_009369-T1
OG0007934	SpalliCBS13156predictedgene_009142-T1
OG0007935	SpalliCBS13156predictedgene_009138-T1
OG0007936	SpalliCBS13156predictedgene_010262-T1
OG0007937	SpalliCBS13156predictedgene_004187-T1
OG0007938	SpalliCBS13156predictedgene_003298-T1
OG0007939	SpalliCBS13156predictedgene_003311-T1
OG0007940	SpalliCBS13156predictedgene_010459-T1
OG0007941	SpalliCBS13156predictedgene_009248-T1
OG0007942	SpalliCBS13156predictedgene_009250-T1
OG0007943	SpalliCBS13156predictedgene_009251-T1
OG0007944	SpalliCBS13156predictedgene_009252-T1
OG0007945	SpalliCBS13156predictedgene_009253-T1
OG0007946	SpalliCBS13156predictedgene_008498-T1
OG0007947	SpalliCBS13156predictedgene_008500-T1
OG0007948	SpalliCBS13156predictedgene_005079-T1
OG0007949	SpalliCBS13156predictedgene_009820-T1
OG0007950	SpalliCBS13156predictedgene_000613-T1
OG0007951	SpalliCBS13156predictedgene_006766-T1
OG0007952	SpalliCBS13156predictedgene_009217-T1
OG0007953	SpalliCBS13156predictedgene_009219-T1
OG0007956	SpalliCBS13156predictedgene_009003-T1
OG0007957	SpalliCBS13156predictedgene_009004-T1
OG0007960	SpalliCBS13156predictedgene_007077-T1
OG0007961	SpalliCBS13156predictedgene_007057-T1
OG0007962	SpalliCBS13156predictedgene_006570-T1
OG0007963	SpalliCBS13156predictedgene_003677-T1
OG0007964	SpalliCBS13156predictedgene_003678-T1
OG0007965	SpalliCBS13156predictedgene_003686-T1
OG0007966	SpalliCBS13156predictedgene_000428-T1
OG0007967	SpalliCBS13156predictedgene_000449-T1
OG0007968	SpalliCBS13156predictedgene_000506-T1
OG0007969	SpalliCBS13156predictedgene_007261-T1
OG0007970	SpalliCBS13156predictedgene_007263-T1
OG0007971	SpalliCBS13156predictedgene_006998-T1
OG0007972	SpalliCBS13156predictedgene_008509-T1
OG0007973	SpalliCBS13156predictedgene_004747-T1
OG0007974	SpalliCBS13156predictedgene_004785-T1
OG0007975	SpalliCBS13156predictedgene_009161-T1
OG0007976	SpalliCBS13156predictedgene_007755-T1
OG0007977	SpalliCBS13156predictedgene_007742-T1
OG0007978	SpalliCBS13156predictedgene_002037-T1
OG0007979	SpalliCBS13156predictedgene_002034-T1
OG0007980	SpalliCBS13156predictedgene_000921-T1
OG0007982	SpalliCBS13156predictedgene_002064-T1
OG0007983	SpalliCBS13156predictedgene_002063-T1
OG0007984	SpalliCBS13156predictedgene_002062-T1
OG0007985	SpalliCBS13156predictedgene_004112-T1
OG0007986	SpalliCBS13156predictedgene_008174-T1
OG0007987	SpalliCBS13156predictedgene_002703-T1
OG0007988	SpalliCBS13156predictedgene_002701-T1
OG0007989	SpalliCBS13156predictedgene_002700-T1
OG0007990	SpalliCBS13156predictedgene_007736-T1
OG0007991	SpalliCBS13156predictedgene_009610-T1
OG0007992	SpalliCBS13156predictedgene_007088-T1
OG0007993	SpalliCBS13156predictedgene_003703-T1
OG0007994	SpalliCBS13156predictedgene_003736-T1
OG0007995	SpalliCBS13156predictedgene_006643-T1
OG0007996	SpalliCBS13156predictedgene_006694-T1
OG0007997	SpalliCBS13156predictedgene_006323-T1
OG0007998	SpalliCBS13156predictedgene_005697-T1
OG0007999	SpalliCBS13156predictedgene_006391-T1
OG0008000	SpalliCBS13156predictedgene_001248-T1
OG0008001	SpalliCBS13156predictedgene_001249-T1
OG0008002	SpalliCBS13156predictedgene_001223-T1
OG0008003	SpalliCBS13156predictedgene_005709-T1
OG0008004	SpalliCBS13156predictedgene_001042-T1
OG0008006	SpalliCBS13156predictedgene_009120-T1
OG0008007	SpalliCBS13156predictedgene_004192-T1
OG0008008	SpalliCBS13156predictedgene_001609-T1
OG0008009	SpalliCBS13156predictedgene_007175-T1
OG0008010	SpalliCBS13156predictedgene_000679-T1
OG0008011	SpalliCBS13156predictedgene_003610-T1
OG0008012	SpalliCBS13156predictedgene_007419-T1
OG0008013	SpalliCBS13156predictedgene_001877-T1
OG0008013	SpalliCBS13156predictedgene_004099-T1
OG0008014	SpalliCBS13156predictedgene_008638-T1
OG0008015	SpalliCBS13156predictedgene_001441-T1
OG0008016	SpalliCBS13156predictedgene_000238-T1
OG0008017	SpalliCBS13156predictedgene_008049-T1
OG0008018	SpalliCBS13156predictedgene_006996-T1
OG0008019	SpalliCBS13156predictedgene_009416-T1
OG0008020	SpalliCBS13156predictedgene_010226-T1
OG0008021	SpalliCBS13156predictedgene_010242-T1
OG0008022	SpalliCBS13156predictedgene_006799-T1
OG0008023	SpalliCBS13156predictedgene_000277-T1
OG0008024	SpalliCBS13156predictedgene_000237-T1
OG0008025	SpalliCBS13156predictedgene_003048-T1
OG0008026	SpalliCBS13156predictedgene_003051-T1
OG0008027	SpalliCBS13156predictedgene_003042-T1
OG0008028	SpalliCBS13156predictedgene_000186-T1
OG0008029	SpalliCBS13156predictedgene_000162-T1
OG0008030	SpalliCBS13156predictedgene_001822-T1
OG0008030	SpalliCBS13156predictedgene_009953-T1
OG0008032	SpalliCBS13156predictedgene_003379-T1
OG0008033	SpalliCBS13156predictedgene_003381-T1
OG0008033	SpalliCBS13156predictedgene_003513-T1
OG0008034	SpalliCBS13156predictedgene_003354-T1
OG0008036	SpalliCBS13156predictedgene_009112-T1
OG0008037	SpalliCBS13156predictedgene_002150-T1
OG0008038	SpalliCBS13156predictedgene_002162-T1
OG0008039	SpalliCBS13156predictedgene_007693-T1
OG0008040	SpalliCBS13156predictedgene_007702-T1
OG0008041	SpalliCBS13156predictedgene_004050-T1
OG0008042	SpalliCBS13156predictedgene_004268-T1
OG0008043	SpalliCBS13156predictedgene_004272-T1
OG0008044	SpalliCBS13156predictedgene_006159-T1
OG0008045	SpalliCBS13156predictedgene_006332-T1
OG0008046	SpalliCBS13156predictedgene_006340-T1
OG0008047	SpalliCBS13156predictedgene_009542-T1
