Orthogroup	Protein_ID
OG0007026	SEUCBS140593_008143-T1
OG0007027	SEUCBS140593_006986-T1
OG0007027	SEUCBS140593_008136-T1
OG0007028	SEUCBS140593_008121-T1
OG0007029	SEUCBS140593_003087-T1
OG0007030	SEUCBS140593_007180-T1
OG0007031	SEUCBS140593_000161-T1
OG0007032	SEUCBS140593_007933-T1
OG0007033	SEUCBS140593_008533-T1
OG0007034	SEUCBS140593_008530-T1
OG0007035	SEUCBS140593_008910-T1
OG0007036	SEUCBS140593_008911-T1
OG0007037	SEUCBS140593_003595-T1
OG0007038	SEUCBS140593_003625-T1
OG0007039	SEUCBS140593_008762-T1
OG0007040	SEUCBS140593_005992-T1
OG0007041	SEUCBS140593_009148-T1
OG0007042	SEUCBS140593_000993-T1
OG0007043	SEUCBS140593_000863-T1
OG0007044	SEUCBS140593_001012-T1
OG0007045	SEUCBS140593_004044-T1
OG0007045	SEUCBS140593_005407-T1
OG0007046	SEUCBS140593_004045-T1
OG0007047	SEUCBS140593_002725-T1
OG0007048	SEUCBS140593_002192-T1
OG0007049	SEUCBS140593_007593-T1
OG0007050	SEUCBS140593_005274-T1
OG0007051	SEUCBS140593_005254-T1
OG0007052	SEUCBS140593_000752-T1
OG0007053	SEUCBS140593_007987-T1
OG0007054	SEUCBS140593_007100-T1
OG0007055	SEUCBS140593_009570-T1
OG0007056	SEUCBS140593_009344-T1
OG0007057	SEUCBS140593_004574-T1
OG0007058	SEUCBS140593_002243-T1
OG0007059	SEUCBS140593_000851-T1
OG0007060	SEUCBS140593_005547-T1
OG0007061	SEUCBS140593_005539-T1
OG0007062	SEUCBS140593_004978-T1
OG0007062	SEUCBS140593_007706-T1
OG0007063	SEUCBS140593_001423-T1
OG0007064	SEUCBS140593_004469-T1
OG0007064	SEUCBS140593_005349-T1
OG0007065	SEUCBS140593_005358-T1
OG0007065	SEUCBS140593_005359-T1
OG0007066	SEUCBS140593_002416-T1
OG0007067	SEUCBS140593_002408-T1
OG0007068	SEUCBS140593_008347-T1
OG0007069	SEUCBS140593_003715-T1
OG0007070	SEUCBS140593_003714-T1
OG0007071	SEUCBS140593_003713-T1
OG0007072	SEUCBS140593_008924-T1
OG0007074	SEUCBS140593_002285-T1
OG0007075	SEUCBS140593_003177-T1
OG0007076	SEUCBS140593_003189-T1
OG0007077	SEUCBS140593_000544-T1
OG0007078	SEUCBS140593_000542-T1
OG0007079	SEUCBS140593_000530-T1
OG0007080	SEUCBS140593_004029-T1
OG0007081	SEUCBS140593_004018-T1
OG0007082	SEUCBS140593_010657-T1
OG0007083	SEUCBS140593_010306-T1
OG0007084	SEUCBS140593_005821-T1
OG0007085	SEUCBS140593_005833-T1
OG0007086	SEUCBS140593_003735-T1
OG0007086	SEUCBS140593_004923-T1
OG0007086	SEUCBS140593_005951-T1
OG0007086	SEUCBS140593_007082-T1
OG0007087	SEUCBS140593_006875-T1
OG0007088	SEUCBS140593_005491-T1
OG0007089	SEUCBS140593_006889-T1
OG0007090	SEUCBS140593_006898-T1
OG0007091	SEUCBS140593_006900-T1
OG0007092	SEUCBS140593_006788-T1
OG0007092	SEUCBS140593_006796-T1
OG0007093	SEUCBS140593_007895-T1
OG0007094	SEUCBS140593_007893-T1
OG0007095	SEUCBS140593_004067-T1
OG0007096	SEUCBS140593_004066-T1
OG0007097	SEUCBS140593_004065-T1
OG0007098	SEUCBS140593_010191-T1
OG0007099	SEUCBS140593_010774-T1
OG0007100	SEUCBS140593_003586-T1
OG0007101	SEUCBS140593_003588-T1
OG0007103	SEUCBS140593_009009-T1
OG0007104	SEUCBS140593_009886-T1
OG0007105	SEUCBS140593_009948-T1
OG0007106	SEUCBS140593_004040-T1
OG0007107	SEUCBS140593_004039-T1
OG0007108	SEUCBS140593_004037-T1
OG0007109	SEUCBS140593_001036-T1
OG0007110	SEUCBS140593_001004-T1
OG0007111	SEUCBS140593_009315-T1
OG0007112	SEUCBS140593_003062-T1
OG0007113	SEUCBS140593_010694-T1
OG0007114	SEUCBS140593_003388-T1
OG0007115	SEUCBS140593_001419-T1
OG0007116	SEUCBS140593_005458-T1
OG0007117	SEUCBS140593_004967-T1
OG0007118	SEUCBS140593_002498-T1
OG0007120	SEUCBS140593_008230-T1
OG0007121	SEUCBS140593_007821-T1
OG0007122	SEUCBS140593_006034-T1
OG0007124	SEUCBS140593_008897-T1
OG0007125	SEUCBS140593_001367-T1
OG0007126	SEUCBS140593_008257-T1
OG0007127	SEUCBS140593_008779-T1
OG0007127	SEUCBS140593_008780-T1
OG0007128	SEUCBS140593_007430-T1
OG0007129	SEUCBS140593_001191-T1
OG0007130	SEUCBS140593_010769-T1
OG0007131	SEUCBS140593_007414-T1
OG0007132	SEUCBS140593_006757-T1
OG0007133	SEUCBS140593_006087-T1
OG0007134	SEUCBS140593_003223-T1
OG0007135	SEUCBS140593_005331-T1
OG0007136	SEUCBS140593_006101-T1
OG0007138	SEUCBS140593_006770-T1
OG0007139	SEUCBS140593_000293-T1
OG0007140	SEUCBS140593_002659-T1
OG0007141	SEUCBS140593_005774-T1
OG0007142	SEUCBS140593_002667-T1
OG0007143	SEUCBS140593_004162-T1
OG0007144	SEUCBS140593_007451-T1
OG0007145	SEUCBS140593_007446-T1
OG0007146	SEUCBS140593_004646-T1
OG0007147	SEUCBS140593_004655-T1
OG0007148	SEUCBS140593_008735-T1
OG0007149	SEUCBS140593_007738-T1
OG0007150	SEUCBS140593_003736-T1
OG0007150	SEUCBS140593_009872-T1
OG0007151	SEUCBS140593_002121-T1
OG0007152	SEUCBS140593_002151-T1
OG0007153	SEUCBS140593_003100-T1
OG0007154	SEUCBS140593_003132-T1
OG0007155	SEUCBS140593_003144-T1
OG0007156	SEUCBS140593_005381-T1
OG0007157	SEUCBS140593_007261-T1
OG0007158	SEUCBS140593_008283-T1
OG0007159	SEUCBS140593_005131-T1
OG0007160	SEUCBS140593_006739-T1
OG0007161	SEUCBS140593_006744-T1
OG0007162	SEUCBS140593_010673-T1
OG0007163	SEUCBS140593_003932-T1
OG0007164	SEUCBS140593_010442-T1
OG0007165	SEUCBS140593_008867-T1
OG0007166	SEUCBS140593_003464-T1
OG0007167	SEUCBS140593_008659-T1
OG0007168	SEUCBS140593_002255-T1
OG0007169	SEUCBS140593_003405-T1
OG0007170	SEUCBS140593_003397-T1
OG0007171	SEUCBS140593_006220-T1
OG0007172	SEUCBS140593_010816-T1
OG0007173	SEUCBS140593_006473-T1
OG0007174	SEUCBS140593_006477-T1
OG0007175	SEUCBS140593_010793-T1
OG0007176	SEUCBS140593_010792-T1
OG0007177	SEUCBS140593_009515-T1
OG0007178	SEUCBS140593_009524-T1
OG0007179	SEUCBS140593_009525-T1
OG0007180	SEUCBS140593_009526-T1
OG0007181	SEUCBS140593_000332-T1
OG0007182	SEUCBS140593_007949-T1
OG0007183	SEUCBS140593_008555-T1
OG0007184	SEUCBS140593_008553-T1
OG0007185	SEUCBS140593_005693-T1
OG0007186	SEUCBS140593_000685-T1
OG0007187	SEUCBS140593_007878-T1
OG0007188	SEUCBS140593_001310-T1
OG0007189	SEUCBS140593_004976-T1
OG0007190	SEUCBS140593_004980-T1
OG0007191	SEUCBS140593_004981-T1
OG0007192	SEUCBS140593_004982-T1
OG0007193	SEUCBS140593_009120-T1
OG0007194	SEUCBS140593_009130-T1
OG0007195	SEUCBS140593_005573-T1
OG0007196	SEUCBS140593_005574-T1
OG0007197	SEUCBS140593_002431-T1
OG0007198	SEUCBS140593_010750-T1
OG0007199	SEUCBS140593_010362-T1
OG0007200	SEUCBS140593_002898-T1
OG0007201	SEUCBS140593_008627-T1
OG0007202	SEUCBS140593_008652-T1
OG0007203	SEUCBS140593_004387-T1
OG0007204	SEUCBS140593_003272-T1
OG0007205	SEUCBS140593_009260-T1
OG0007206	SEUCBS140593_008784-T1
OG0007207	SEUCBS140593_002986-T1
OG0007208	SEUCBS140593_002971-T1
OG0007209	SEUCBS140593_001520-T1
OG0007210	SEUCBS140593_006340-T1
OG0007210	SEUCBS140593_010692-T1
OG0007211	SEUCBS140593_000984-T1
OG0007212	SEUCBS140593_004936-T1
OG0007213	SEUCBS140593_009814-T1
OG0007215	SEUCBS140593_010497-T1
OG0007216	SEUCBS140593_009365-T1
OG0007217	SEUCBS140593_009364-T1
OG0007218	SEUCBS140593_008595-T1
OG0007219	SEUCBS140593_000845-T1
OG0007220	SEUCBS140593_000849-T1
OG0007221	SEUCBS140593_000878-T1
OG0007223	SEUCBS140593_008581-T1
OG0007224	SEUCBS140593_000272-T1
OG0007225	SEUCBS140593_007636-T1
OG0007226	SEUCBS140593_007634-T1
OG0007227	SEUCBS140593_007915-T1
OG0007228	SEUCBS140593_009168-T1
OG0007229	SEUCBS140593_009173-T1
OG0007230	SEUCBS140593_009174-T1
OG0007231	SEUCBS140593_009416-T1
OG0007232	SEUCBS140593_009423-T1
OG0007233	SEUCBS140593_007826-T1
OG0007234	SEUCBS140593_001714-T1
OG0007235	SEUCBS140593_001703-T1
OG0007236	SEUCBS140593_001642-T1
OG0007237	SEUCBS140593_001643-T1
OG0007238	SEUCBS140593_004485-T1
OG0007239	SEUCBS140593_004494-T1
OG0007240	SEUCBS140593_004597-T1
OG0007241	SEUCBS140593_001848-T1
OG0007242	SEUCBS140593_010051-T1
OG0007243	SEUCBS140593_001282-T1
OG0007244	SEUCBS140593_001607-T1
OG0007245	SEUCBS140593_001606-T1
OG0007246	SEUCBS140593_001601-T1
OG0007247	SEUCBS140593_001594-T1
OG0007248	SEUCBS140593_001593-T1
OG0007249	SEUCBS140593_004106-T1
OG0007249	SEUCBS140593_007908-T1
OG0007250	SEUCBS140593_002717-T1
OG0007251	SEUCBS140593_010032-T1
OG0007252	SEUCBS140593_010157-T1
OG0007253	SEUCBS140593_005610-T1
OG0007254	SEUCBS140593_005600-T1
OG0007255	SEUCBS140593_008880-T1
OG0007256	SEUCBS140593_003456-T1
OG0007257	SEUCBS140593_003427-T1
OG0007258	SEUCBS140593_000785-T1
OG0007258	SEUCBS140593_001989-T1
OG0007259	SEUCBS140593_001988-T1
OG0007260	SEUCBS140593_006818-T1
OG0007261	SEUCBS140593_009326-T1
OG0007262	SEUCBS140593_000087-T1
OG0007263	SEUCBS140593_000083-T1
OG0007264	SEUCBS140593_008225-T1
OG0007265	SEUCBS140593_008407-T1
OG0007266	SEUCBS140593_008414-T1
OG0007267	SEUCBS140593_000843-T1
OG0007267	SEUCBS140593_006682-T1
OG0007267	SEUCBS140593_007385-T1
OG0007267	SEUCBS140593_010669-T1
OG0007268	SEUCBS140593_005017-T1
OG0007269	SEUCBS140593_006426-T1
OG0007270	SEUCBS140593_004263-T1
OG0007271	SEUCBS140593_001737-T1
OG0007272	SEUCBS140593_002961-T1
OG0007273	SEUCBS140593_005554-T1
OG0007274	SEUCBS140593_008813-T1
OG0007275	SEUCBS140593_009099-T1
OG0007276	SEUCBS140593_003879-T1
OG0007277	SEUCBS140593_003868-T1
OG0007278	SEUCBS140593_003856-T1
OG0007279	SEUCBS140593_003850-T1
OG0007280	SEUCBS140593_003845-T1
OG0007281	SEUCBS140593_007781-T1
OG0007282	SEUCBS140593_010370-T1
OG0007283	SEUCBS140593_006153-T1
OG0007284	SEUCBS140593_006146-T1
OG0007285	SEUCBS140593_006139-T1
OG0007286	SEUCBS140593_006138-T1
OG0007287	SEUCBS140593_000043-T1
OG0007288	SEUCBS140593_000052-T1
OG0007289	SEUCBS140593_007627-T1
OG0007290	SEUCBS140593_009898-T1
OG0007291	SEUCBS140593_004912-T1
OG0007292	SEUCBS140593_004948-T1
OG0007293	SEUCBS140593_000182-T1
OG0007294	SEUCBS140593_000188-T1
OG0007295	SEUCBS140593_000189-T1
OG0007296	SEUCBS140593_000214-T1
OG0007296	SEUCBS140593_001335-T1
OG0007297	SEUCBS140593_000219-T1
OG0007298	SEUCBS140593_000229-T1
OG0007299	SEUCBS140593_000403-T1
OG0007300	SEUCBS140593_003214-T1
OG0007301	SEUCBS140593_005939-T1
OG0007302	SEUCBS140593_008303-T1
OG0007303	SEUCBS140593_006363-T1
OG0007304	SEUCBS140593_008133-T1
OG0007305	SEUCBS140593_008132-T1
OG0007306	SEUCBS140593_003066-T1
OG0007307	SEUCBS140593_007203-T1
OG0007308	SEUCBS140593_007202-T1
OG0007309	SEUCBS140593_003116-T1
OG0007310	SEUCBS140593_008532-T1
OG0007311	SEUCBS140593_003679-T1
OG0007312	SEUCBS140593_009618-T1
OG0007313	SEUCBS140593_009610-T1
OG0007314	SEUCBS140593_010520-T1
OG0007315	SEUCBS140593_010058-T1
OG0007316	SEUCBS140593_005991-T1
OG0007317	SEUCBS140593_005993-T1
OG0007318	SEUCBS140593_001001-T1
OG0007319	SEUCBS140593_001011-T1
OG0007320	SEUCBS140593_002735-T1
OG0007321	SEUCBS140593_002758-T1
OG0007322	SEUCBS140593_002747-T1
OG0007323	SEUCBS140593_004034-T1
OG0007324	SEUCBS140593_004041-T1
OG0007325	SEUCBS140593_004042-T1
OG0007326	SEUCBS140593_002727-T1
OG0007327	SEUCBS140593_001793-T1
OG0007328	SEUCBS140593_001398-T1
OG0007329	SEUCBS140593_007995-T1
OG0007330	SEUCBS140593_007980-T1
OG0007331	SEUCBS140593_002999-T1
OG0007332	SEUCBS140593_004777-T1
OG0007333	SEUCBS140593_010633-T1
OG0007334	SEUCBS140593_006967-T1
OG0007335	SEUCBS140593_008939-T1
OG0007336	SEUCBS140593_009488-T1
OG0007337	SEUCBS140593_004573-T1
OG0007338	SEUCBS140593_008210-T1
OG0007340	SEUCBS140593_005546-T1
OG0007341	SEUCBS140593_005536-T1
OG0007342	SEUCBS140593_002415-T1
OG0007343	SEUCBS140593_008344-T1
OG0007344	SEUCBS140593_008346-T1
OG0007345	SEUCBS140593_008354-T1
OG0007346	SEUCBS140593_008357-T1
OG0007347	SEUCBS140593_008360-T1
OG0007348	SEUCBS140593_008364-T1
OG0007349	SEUCBS140593_003720-T1
OG0007350	SEUCBS140593_009285-T1
OG0007351	SEUCBS140593_009277-T1
OG0007352	SEUCBS140593_009273-T1
OG0007353	SEUCBS140593_010251-T1
OG0007354	SEUCBS140593_010239-T1
OG0007355	SEUCBS140593_009012-T1
OG0007356	SEUCBS140593_006873-T1
OG0007357	SEUCBS140593_006849-T1
OG0007358	SEUCBS140593_006845-T1
OG0007359	SEUCBS140593_010139-T1
OG0007360	SEUCBS140593_004024-T1
OG0007361	SEUCBS140593_004010-T1
OG0007362	SEUCBS140593_010652-T1
OG0007363	SEUCBS140593_007695-T1
OG0007364	SEUCBS140593_003737-T1
OG0007364	SEUCBS140593_005952-T1
OG0007365	SEUCBS140593_006881-T1
OG0007366	SEUCBS140593_006888-T1
OG0007367	SEUCBS140593_001579-T1
OG0007368	SEUCBS140593_006724-T1
OG0007369	SEUCBS140593_010193-T1
OG0007370	SEUCBS140593_003015-T1
OG0007371	SEUCBS140593_005646-T1
OG0007371	SEUCBS140593_010216-T1
OG0007371	SEUCBS140593_010217-T1
OG0007371	SEUCBS140593_010218-T1
OG0007371	SEUCBS140593_010219-T1
OG0007373	SEUCBS140593_000790-T1
OG0007374	SEUCBS140593_009879-T1
OG0007375	SEUCBS140593_009888-T1
OG0007376	SEUCBS140593_001037-T1
OG0007377	SEUCBS140593_001035-T1
OG0007377	SEUCBS140593_009860-T1
OG0007378	SEUCBS140593_003047-T1
OG0007379	SEUCBS140593_004110-T1
OG0007380	SEUCBS140593_010593-T1
OG0007381	SEUCBS140593_003380-T1
OG0007382	SEUCBS140593_008368-T1
OG0007383	SEUCBS140593_008375-T1
OG0007384	SEUCBS140593_009698-T1
OG0007385	SEUCBS140593_002398-T1
OG0007387	SEUCBS140593_007694-T1
OG0007387	SEUCBS140593_008274-T1
OG0007389	SEUCBS140593_002413-T1
OG0007390	SEUCBS140593_005272-T1
OG0007391	SEUCBS140593_001960-T1
OG0007391	SEUCBS140593_009941-T1
OG0007392	SEUCBS140593_007071-T1
OG0007393	SEUCBS140593_008960-T1
OG0007394	SEUCBS140593_009715-T1
OG0007397	SEUCBS140593_003040-T1
OG0007399	SEUCBS140593_000822-T1
OG0007399	SEUCBS140593_006460-T1
OG0007400	SEUCBS140593_002337-T1
OG0007400	SEUCBS140593_002338-T1
OG0007402	SEUCBS140593_002657-T1
OG0007403	SEUCBS140593_004643-T1
OG0007404	SEUCBS140593_005213-T1
OG0007405	SEUCBS140593_002148-T1
OG0007406	SEUCBS140593_002149-T1
OG0007407	SEUCBS140593_005386-T1
OG0007408	SEUCBS140593_007255-T1
OG0007409	SEUCBS140593_007268-T1
OG0007410	SEUCBS140593_008270-T1
OG0007411	SEUCBS140593_009938-T1
OG0007412	SEUCBS140593_006734-T1
OG0007413	SEUCBS140593_001360-T1
OG0007413	SEUCBS140593_002773-T1
OG0007413	SEUCBS140593_009590-T1
OG0007414	SEUCBS140593_003935-T1
OG0007415	SEUCBS140593_003919-T1
OG0007416	SEUCBS140593_002682-T1
OG0007417	SEUCBS140593_009067-T1
OG0007418	SEUCBS140593_004844-T1
OG0007419	SEUCBS140593_004870-T1
OG0007420	SEUCBS140593_003406-T1
OG0007420	SEUCBS140593_005093-T1
OG0007421	SEUCBS140593_003396-T1
OG0007422	SEUCBS140593_002511-T1
OG0007423	SEUCBS140593_001861-T1
OG0007424	SEUCBS140593_008890-T1
OG0007426	SEUCBS140593_000868-T1
OG0007427	SEUCBS140593_006246-T1
OG0007428	SEUCBS140593_006236-T1
OG0007429	SEUCBS140593_006218-T1
OG0007430	SEUCBS140593_010765-T1
OG0007431	SEUCBS140593_010791-T1
OG0007432	SEUCBS140593_008834-T1
OG0007432	SEUCBS140593_009506-T1
OG0007433	SEUCBS140593_009527-T1
OG0007434	SEUCBS140593_009534-T1
OG0007435	SEUCBS140593_007960-T1
OG0007436	SEUCBS140593_005716-T1
OG0007437	SEUCBS140593_000684-T1
OG0007438	SEUCBS140593_000683-T1
OG0007439	SEUCBS140593_000663-T1
OG0007440	SEUCBS140593_006693-T1
OG0007441	SEUCBS140593_007869-T1
OG0007442	SEUCBS140593_007871-T1
OG0007443	SEUCBS140593_010391-T1
OG0007444	SEUCBS140593_001307-T1
OG0007445	SEUCBS140593_001293-T1
OG0007446	SEUCBS140593_003347-T1
OG0007447	SEUCBS140593_005682-T1
OG0007448	SEUCBS140593_009117-T1
OG0007449	SEUCBS140593_005640-T1
OG0007450	SEUCBS140593_005637-T1
OG0007451	SEUCBS140593_002174-T1
OG0007451	SEUCBS140593_002175-T1
OG0007452	SEUCBS140593_007923-T1
OG0007453	SEUCBS140593_005308-T1
OG0007454	SEUCBS140593_000963-T1
OG0007455	SEUCBS140593_007336-T1
OG0007456	SEUCBS140593_005329-T1
OG0007457	SEUCBS140593_002302-T1
OG0007458	SEUCBS140593_008645-T1
OG0007459	SEUCBS140593_008648-T1
OG0007460	SEUCBS140593_008241-T1
OG0007461	SEUCBS140593_004434-T1
OG0007462	SEUCBS140593_008791-T1
OG0007463	SEUCBS140593_008781-T1
OG0007464	SEUCBS140593_002991-T1
OG0007465	SEUCBS140593_002966-T1
OG0007466	SEUCBS140593_001503-T1
OG0007467	SEUCBS140593_001504-T1
OG0007468	SEUCBS140593_001505-T1
OG0007469	SEUCBS140593_001506-T1
OG0007470	SEUCBS140593_001507-T1
OG0007471	SEUCBS140593_001552-T1
OG0007472	SEUCBS140593_005864-T1
OG0007473	SEUCBS140593_005533-T1
OG0007474	SEUCBS140593_004334-T1
OG0007475	SEUCBS140593_009308-T1
OG0007476	SEUCBS140593_002697-T1
OG0007477	SEUCBS140593_000390-T1
OG0007478	SEUCBS140593_000383-T1
OG0007480	SEUCBS140593_009373-T1
OG0007481	SEUCBS140593_000867-T1
OG0007482	SEUCBS140593_000916-T1
OG0007483	SEUCBS140593_000598-T1
OG0007484	SEUCBS140593_000594-T1
OG0007485	SEUCBS140593_000266-T1
OG0007487	SEUCBS140593_010680-T1
OG0007489	SEUCBS140593_009170-T1
OG0007490	SEUCBS140593_009425-T1
OG0007491	SEUCBS140593_005021-T1
OG0007492	SEUCBS140593_001649-T1
OG0007492	SEUCBS140593_002271-T1
OG0007493	SEUCBS140593_004586-T1
OG0007494	SEUCBS140593_004590-T1
OG0007495	SEUCBS140593_001850-T1
OG0007496	SEUCBS140593_010832-T1
OG0007497	SEUCBS140593_007909-T1
OG0007498	SEUCBS140593_005602-T1
OG0007499	SEUCBS140593_003422-T1
OG0007500	SEUCBS140593_003421-T1
OG0007501	SEUCBS140593_006822-T1
OG0007502	SEUCBS140593_007836-T1
OG0007503	SEUCBS140593_002513-T1
OG0007504	SEUCBS140593_002540-T1
OG0007505	SEUCBS140593_008702-T1
OG0007506	SEUCBS140593_003111-T1
OG0007506	SEUCBS140593_009913-T1
OG0007507	SEUCBS140593_009909-T1
OG0007508	SEUCBS140593_009908-T1
OG0007509	SEUCBS140593_008419-T1
OG0007510	SEUCBS140593_008439-T1
OG0007511	SEUCBS140593_008862-T1
OG0007512	SEUCBS140593_001074-T1
OG0007513	SEUCBS140593_001076-T1
OG0007514	SEUCBS140593_001944-T1
OG0007515	SEUCBS140593_001914-T1
OG0007516	SEUCBS140593_001901-T1
OG0007517	SEUCBS140593_007499-T1
OG0007518	SEUCBS140593_006420-T1
OG0007519	SEUCBS140593_001760-T1
OG0007520	SEUCBS140593_001724-T1
OG0007521	SEUCBS140593_002933-T1
OG0007522	SEUCBS140593_008978-T1
OG0007523	SEUCBS140593_008812-T1
OG0007524	SEUCBS140593_008808-T1
OG0007525	SEUCBS140593_008807-T1
OG0007526	SEUCBS140593_009107-T1
OG0007527	SEUCBS140593_010371-T1
OG0007529	SEUCBS140593_009674-T1
OG0007530	SEUCBS140593_000812-T1
OG0007531	SEUCBS140593_004157-T1
OG0007532	SEUCBS140593_004105-T1
OG0007533	SEUCBS140593_006065-T1
OG0007534	SEUCBS140593_000217-T1
OG0007535	SEUCBS140593_002579-T1
OG0007536	SEUCBS140593_003202-T1
OG0007537	SEUCBS140593_003208-T1
OG0007538	SEUCBS140593_003209-T1
OG0007539	SEUCBS140593_003215-T1
OG0007540	SEUCBS140593_007423-T1
OG0007541	SEUCBS140593_006546-T1
OG0007542	SEUCBS140593_010095-T1
OG0007543	SEUCBS140593_010096-T1
OG0007544	SEUCBS140593_006335-T1
OG0007545	SEUCBS140593_006350-T1
OG0007546	SEUCBS140593_008130-T1
OG0007547	SEUCBS140593_003076-T1
OG0007548	SEUCBS140593_003690-T1
OG0007549	SEUCBS140593_003689-T1
OG0007550	SEUCBS140593_003621-T1
OG0007551	SEUCBS140593_009621-T1
OG0007552	SEUCBS140593_009738-T1
OG0007552	SEUCBS140593_009991-T1
OG0007553	SEUCBS140593_006007-T1
OG0007554	SEUCBS140593_001639-T1
OG0007555	SEUCBS140593_002733-T1
OG0007556	SEUCBS140593_002743-T1
OG0007556	SEUCBS140593_006629-T1
OG0007557	SEUCBS140593_002746-T1
OG0007558	SEUCBS140593_005409-T1
OG0007559	SEUCBS140593_005408-T1
OG0007560	SEUCBS140593_002231-T1
OG0007561	SEUCBS140593_005686-T1
OG0007562	SEUCBS140593_000744-T1
OG0007563	SEUCBS140593_000747-T1
OG0007564	SEUCBS140593_007993-T1
OG0007565	SEUCBS140593_003000-T1
OG0007566	SEUCBS140593_007094-T1
OG0007567	SEUCBS140593_010132-T1
OG0007568	SEUCBS140593_006981-T1
OG0007569	SEUCBS140593_008213-T1
OG0007570	SEUCBS140593_002244-T1
OG0007571	SEUCBS140593_005113-T1
OG0007572	SEUCBS140593_008366-T1
OG0007573	SEUCBS140593_003719-T1
OG0007574	SEUCBS140593_008312-T1
OG0007574	SEUCBS140593_008331-T1
OG0007574	SEUCBS140593_008561-T1
OG0007575	SEUCBS140593_006874-T1
OG0007576	SEUCBS140593_006857-T1
OG0007577	SEUCBS140593_009185-T1
OG0007578	SEUCBS140593_004022-T1
OG0007579	SEUCBS140593_004017-T1
OG0007580	SEUCBS140593_004016-T1
OG0007581	SEUCBS140593_004014-T1
OG0007582	SEUCBS140593_004013-T1
OG0007583	SEUCBS140593_006895-T1
OG0007585	SEUCBS140593_010183-T1
OG0007586	SEUCBS140593_001978-T1
OG0007587	SEUCBS140593_002256-T1
OG0007588	SEUCBS140593_007543-T1
OG0007588	SEUCBS140593_008952-T1
OG0007588	SEUCBS140593_008953-T1
OG0007589	SEUCBS140593_003578-T1
OG0007590	SEUCBS140593_008062-T1
OG0007591	SEUCBS140593_000796-T1
OG0007592	SEUCBS140593_008994-T1
OG0007593	SEUCBS140593_003567-T1
OG0007594	SEUCBS140593_009797-T1
OG0007595	SEUCBS140593_009798-T1
OG0007596	SEUCBS140593_003553-T1
OG0007597	SEUCBS140593_003552-T1
OG0007598	SEUCBS140593_009710-T1
OG0007598	SEUCBS140593_010535-T1
OG0007599	SEUCBS140593_001786-T1
OG0007600	SEUCBS140593_004288-T1
OG0007601	SEUCBS140593_000339-T1
OG0007602	SEUCBS140593_010587-T1
OG0007603	SEUCBS140593_009697-T1
OG0007604	SEUCBS140593_009695-T1
OG0007605	SEUCBS140593_002395-T1
OG0007607	SEUCBS140593_005963-T1
OG0007609	SEUCBS140593_003467-T1
OG0007610	SEUCBS140593_004324-T1
OG0007611	SEUCBS140593_001142-T1
OG0007612	SEUCBS140593_007856-T1
OG0007613	SEUCBS140593_001427-T1
OG0007614	SEUCBS140593_009393-T1
OG0007615	SEUCBS140593_007517-T1
OG0007617	SEUCBS140593_006761-T1
OG0007617	SEUCBS140593_008093-T1
OG0007617	SEUCBS140593_010525-T1
OG0007620	SEUCBS140593_005732-T1
OG0007621	SEUCBS140593_001789-T1
OG0007623	SEUCBS140593_002048-T1
OG0007624	SEUCBS140593_007204-T1
OG0007625	SEUCBS140593_007117-T1
OG0007627	SEUCBS140593_009495-T1
OG0007628	SEUCBS140593_005570-T1
OG0007629	SEUCBS140593_003963-T1
OG0007630	SEUCBS140593_003628-T1
OG0007631	SEUCBS140593_000322-T1
OG0007632	SEUCBS140593_005785-T1
OG0007633	SEUCBS140593_007442-T1
OG0007634	SEUCBS140593_007078-T1
OG0007635	SEUCBS140593_007077-T1
OG0007636	SEUCBS140593_004648-T1
OG0007637	SEUCBS140593_008723-T1
OG0007638	SEUCBS140593_002060-T1
OG0007639	SEUCBS140593_002098-T1
OG0007640	SEUCBS140593_002100-T1
OG0007641	SEUCBS140593_003102-T1
OG0007642	SEUCBS140593_005395-T1
OG0007643	SEUCBS140593_010027-T1
OG0007644	SEUCBS140593_005766-T1
OG0007645	SEUCBS140593_004879-T1
OG0007646	SEUCBS140593_004874-T1
OG0007647	SEUCBS140593_008869-T1
OG0007648	SEUCBS140593_008871-T1
OG0007649	SEUCBS140593_008874-T1
OG0007650	SEUCBS140593_007179-T1
OG0007651	SEUCBS140593_005389-T1
OG0007652	SEUCBS140593_006277-T1
OG0007653	SEUCBS140593_006262-T1
OG0007654	SEUCBS140593_001713-T1
OG0007655	SEUCBS140593_006247-T1
OG0007656	SEUCBS140593_006443-T1
OG0007657	SEUCBS140593_006452-T1
OG0007659	SEUCBS140593_000789-T1
OG0007659	SEUCBS140593_001517-T1
OG0007659	SEUCBS140593_002219-T1
OG0007659	SEUCBS140593_009513-T1
OG0007660	SEUCBS140593_009535-T1
OG0007661	SEUCBS140593_007954-T1
OG0007662	SEUCBS140593_010482-T1
OG0007664	SEUCBS140593_005727-T1
OG0007665	SEUCBS140593_000695-T1
OG0007666	SEUCBS140593_007020-T1
OG0007667	SEUCBS140593_001329-T1
OG0007668	SEUCBS140593_003322-T1
OG0007669	SEUCBS140593_006624-T1
OG0007670	SEUCBS140593_005639-T1
OG0007671	SEUCBS140593_005309-T1
OG0007672	SEUCBS140593_002421-T1
OG0007673	SEUCBS140593_002437-T1
OG0007674	SEUCBS140593_000972-T1
